168	0	0.0210487	1
168	1	0.0222021	1
168	2	0.00919996	0
168	3	-0.0358397	1
168	4	0.0448582	0
168	5	0.0142407	0
168	6	-0.0303297	1
168	7	-0.0453802	0
176	0	0.016571	0
176	1	0.0453912	0
176	2	-0.0245784	1
176	3	-0.0945002	0
176	4	0.0467828	0
176	5	-0.0137478	1
176	6	-0.0176755	0
176	7	0.0417569	1
184	0	-0.0591704	1
184	1	0.0294595	1
184	2	-0.0136187	1
184	3	-0.0837441	0
184	4	0.0904128	1
184	5	-0.0437482	1
184	6	0.0646395	1
184	7	0.0157696	0
192	0	0.0738435	1
192	1	-0.0601009	1
192	2	-0.0773563	0
192	3	0.0272817	1
192	4	0.0414869	0
192	5	0.0330557	1
192	6	-0.0959738	0
192	7	0.0577631	1
200	0	-0.0237244	0
200	1	0.0328593	1
200	2	-0.0277158	0
200	3	0.0208997	1
200	4	0.00368693	0
200	5	0.068988	1
200	6	-0.0148826	0
200	7	-0.0601113	1
208	0	0.00123668	1
208	1	-0.00896508	0
208	2	0.0784632	1
208	3	0.0423572	0
208	4	-0.0376822	1
208	5	-0.0461612	1
208	6	-0.00900771	0
208	7	-0.0202409	0
216	0	-0.0377459	0
216	1	0.0471842	1
216	2	-0.0271244	1
216	3	0.0306438	1
216	4	-0.0476586	1
216	5	0.0511889	0
216	6	-0.0301341	0
216	7	0.0136461	0
224	0	0.0164258	0
224	1	0.0417277	0
224	2	-0.0306016	1
224	3	0.0918348	1
224	4	-0.0239073	0
224	5	-0.0914479	0
224	6	-0.0672431	1
224	7	0.0632116	0
232	0	0.0444951	0
232	1	-0.000113774	1
232	2	0.0175457	1
232	3	-0.00180692	0
232	4	0.010358	1
232	5	0.0382405	1
232	6	-0.0811252	1
232	7	-0.0275934	0
240	0	0.0146444	1
240	1	0.0506141	1
240	2	0.0575694	0
240	3	-0.0300275	0
240	4	0.00541383	0
240	5	-0.0411632	0
240	6	-0.0355936	0
240	7	-0.0214573	0
248	0	0.067947	0
248	1	0.0508785	1
248	2	-0.0536751	1
248	3	-0.0446908	1
248	4	-0.0159585	0
248	5	-0.0323852	0
248	6	-0.00547565	0
248	7	0.0333598	0
256	0	-0.0987702	1
256	1	0.0219439	0
256	2	-0.0269403	1
256	3	0.0300383	0
256	4	0.101799	0
256	5	0.0184968	0
256	6	-0.023458	0
256	7	-0.0231098	1
264	0	0.017343	1
264	1	-0.0562286	1
264	2	-0.0503738	0
264	3	-0.0131718	1
264	4	-0.0169824	0
264	5	0.0563994	0
264	6	0.00937962	1
264	7	0.0536345	0
272	0	-0.00955788	1
272	1	-0.0292187	1
272	2	0.0212992	1
272	3	0.0471249	0
272	4	-0.103579	0
272	5	0.0233995	1
272	6	-0.0371858	1
272	7	0.087718	1
280	0	0.00027831	0
280	1	-0.00170026	0
280	2	0.0118636	1
280	3	-0.0269658	0
280	4	-0.00896309	1
280	5	-0.00678834	1
280	6	0.0087615	1
280	7	0.023514	1
288	0	-0.0140038	0
288	1	0.0772094	0
288	2	0.0154872	1
288	3	-0.0247053	0
288	4	0.0224129	1
288	5	0.0369103	0
288	6	-0.0259356	1
288	7	-0.0873751	0
296	0	-0.102965	1
296	1	0.0651454	1
296	2	-0.0540123	1
296	3	0.0135981	0
296	4	0.0560002	1
296	5	-0.00543921	1
296	6	0.0348396	0
296	7	-0.0071664	0
304	0	0.122711	0
304	1	0.0458489	1
304	2	-0.0253696	0
304	3	0.0134486	1
304	4	-0.0980006	1
304	5	0.000652173	0
304	6	0.00586233	1
304	7	-0.0651527	0
312	0	-0.00381893	1
312	1	-0.0730837	1
312	2	0.00688744	1
312	3	0.0868208	1
312	4	0.0216324	1
312	5	0.0269749	0
312	6	-0.0370719	0
312	7	-0.0283411	0
320	0	-0.0389137	0
320	1	0.0554773	0
320	2	-0.0803189	0
320	3	0.0424012	1
320	4	-0.0770601	1
320	5	-0.00845618	1
320	6	0.105784	0
320	7	0.00108659	0
328	0	0.0687382	1
328	1	0.0573164	1
328	2	-0.0608086	1
328	3	-0.0573613	0
328	4	-0.0177502	1
328	5	-0.0081125	1
328	6	0.00494471	0
328	7	0.0130334	0
336	0	0.0227626	1
336	1	-0.0125064	0
336	2	0.0932997	0
336	3	-0.0115492	1
336	4	0.0161676	0
336	5	0.0349913	0
336	6	-0.0358532	1
336	7	-0.107312	1
344	0	0.0599944	1
344	1	-0.0201398	0
344	2	0.0238092	0
344	3	-0.0431451	0
344	4	-0.01986	1
344	5	-0.0171733	0
344	6	0.0132318	0
344	7	0.00328278	0
352	0	0.0916083	0
352	1	-0.00561932	0
352	2	0.0442739	0
352	3	-0.0216834	1
352	4	-0.109362	0
352	5	0.0221126	1
352	6	0.00368851	0
352	7	-0.0250186	0
360	0	0.00853077	1
360	1	-0.0168334	1
360	2	0.0211788	1
360	3	0.0206456	1
360	4	0.0246646	1
360	5	0.00249588	0
360	6	-0.0433918	0
360	7	-0.0172905	0
368	0	0.00763496	0
368	1	-0.0571435	0
368	2	0.0165768	0
368	3	0.0352628	0
368	4	-0.0564677	1
368	5	-0.0123434	1
368	6	0.105214	0
368	7	-0.0387339	1
376	0	-0.00576095	0
376	1	0.0717564	1
376	2	-0.0300933	1
376	3	-0.00129704	1
376	4	-0.0472651	0
376	5	0.0505171	1
376	6	-0.035729	1
376	7	-0.00212818	1
384	0	-0.0159503	0
384	1	-0.0330264	0
384	2	-0.0061154	0
384	3	0.0318931	1
384	4	0.0193307	0
384	5	-0.0842107	1
384	6	0.0303243	1
384	7	0.0577548	1
392	0	-0.0162724	0
392	1	0.00930216	1
392	2	-0.0257887	0
392	3	-0.0188302	0
392	4	0.0508495	1
392	5	0.00584961	1
392	6	-0.00846813	1
392	7	0.00335819	0
