152	6	0.0294988	0.5
152	7	-0.0232168	0.5
160	0	-0.0163417	0.5
160	1	-0.0238385	0.5
160	2	0.00411125	0.5
160	3	-0.0490582	0.5
160	4	0.0810236	0.5
160	5	0.0172904	0.5
160	6	0.0137235	0.5
160	7	-0.0269104	0.5
168	0	0.0381938	0.5
168	1	0.0195006	0.5
168	2	0.0210603	0.5
168	3	0.0874913	0.5
168	4	-0.0373335	0.5
168	5	-0.0312779	0.5
168	6	-0.06509	0.5
168	7	-0.0325446	0.5
176	0	0.00560281	0.5
176	1	-0.0103547	0.5
176	2	0.0162982	0.5
176	3	0.0394861	0.5
176	4	-0.0494367	0.5
176	5	0.0610876	0.5
176	6	0.0102424	0.5
176	7	-0.0729258	0.5
184	0	-0.0188041	0.5
184	1	0.0159398	0.5
184	2	0.0303812	0.5
184	3	-0.0504005	0.5
184	4	-0.00332261	0.5
184	5	-0.00889442	0.5
184	6	0.020654	0.5
184	7	0.0144467	0.5
192	0	0.00326109	0.5
192	1	0.0275148	0.5
192	2	-0.0329118	0.5
192	3	-0.0367529	0.5
192	4	0.0023557	0.5
192	5	0.0164991	0.5
192	6	0.0467799	0.5
192	7	-0.0267459	0.5
200	0	-0.00987595	0.5
200	1	0.0618487	0.5
200	2	-0.0393564	0.5
200	3	-0.050843	0.5
200	4	-0.101678	0.5
200	5	0.0327799	0.5
200	6	0.0528106	0.5
200	7	0.0543143	0.5
208	0	-0.00738005	0.5
208	1	0.0780918	0.5
208	2	0.0277085	0.5
208	3	-0.0226605	0.5
208	4	-0.0724822	0.5
208	5	0.0320917	0.5
208	6	-0.0177225	0.5
208	7	-0.0176468	0.5
216	0	0.0258697	0.5
216	1	0.0269224	0.5
216	2	-0.00639462	0.5
216	3	-0.0589043	0.5
216	4	-0.00678448	0.5
216	5	-0.0150891	0.5
216	6	0.0121499	0.5
216	7	0.0222305	0.5
224	0	-0.0746744	0.5
224	1	0.0305542	0.5
224	2	0.00935071	0.5
224	3	0.0173296	0.5
224	4	0.0170892	0.5
224	5	0.0157732	0.5
224	6	-0.029511	0.5
224	7	0.0140885	0.5
232	0	-0.0653128	0.5
232	1	0.0241006	0.5
232	2	-0.0289739	0.5
232	3	0.0721233	0.5
232	4	0.00533395	0.5
232	5	0.0133596	0.5
232	6	0.0121303	0.5
232	7	-0.0327612	0.5
240	0	-0.0283921	0.5
240	1	-0.047617	0.5
240	2	0.00713323	0.5
240	3	0.0738517	0.5
240	4	-0.0772039	0.5
240	5	0.0199387	0.5
240	6	-0.0759869	0.5
240	7	0.128276	0.5
248	0	-0.0563305	0.5
248	1	0.0273054	0.5
248	2	-0.00738901	0.5
248	3	0.0177596	0.5
248	4	0.000517116	0.5
248	5	-0.0220282	0.5
248	6	0.0362577	0.5
248	7	0.00390787	0.5
256	0	-0.0782928	0.5
256	1	0.0578203	0.5
256	2	0.0113573	0.5
256	3	-0.0204855	0.5
256	4	0.0235354	0.5
256	5	-0.00829458	0.5
256	6	-0.00570193	0.5
256	7	0.0200618	0.5
264	0	0.0245359	0.5
264	1	-0.0149348	0.5
264	2	-0.000315197	0.5
264	3	-0.102062	0.5
264	4	0.0296195	0.5
264	5	0.00970899	0.5
264	6	0.0768531	0.5
264	7	-0.0234055	0.5
272	0	0.0054768	0.5
272	1	-0.0142129	0.5
272	2	0.000518377	0.5
272	3	0.0838112	0.5
272	4	0.051906	0.5
272	5	-0.072977	0.5
272	6	0.0374204	0.5
272	7	-0.0919428	0.5
280	0	-0.0295189	0.5
280	1	0.0703874	0.5
280	2	-0.0251875	0.5
280	3	0.0132808	0.5
280	4	0.0405248	0.5
280	5	-0.0366584	0.5
280	6	-0.0181351	0.5
280	7	-0.0146932	0.5
288	0	-0.0415793	0.5
288	1	0.0104384	0.5
288	2	0.0350172	0.5
288	3	0.0240934	0.5
288	4	-0.00723399	0.5
288	5	0.0277012	0.5
288	6	-0.00285722	0.5
288	7	-0.0455797	0.5
296	0	-0.0473918	0.5
296	1	0.025139	0.5
296	2	-0.0462402	0.5
296	3	0.0362993	0.5
296	4	-0.0134471	0.5
296	5	0.0248265	0.5
296	6	0.0396345	0.5
296	7	-0.0188202	0.5
304	0	-0.0397793	0.5
304	1	-0.104695	0.5
304	2	-0.0214587	0.5
304	3	0.111753	0.5
304	4	0.0553494	0.5
304	5	-0.0713574	0.5
304	6	-0.048418	0.5
304	7	0.118607	0.5
312	0	-0.0285931	0.5
312	1	0.00883106	0.5
312	2	0.00197204	0.5
312	3	-0.0125796	0.5
312	4	-0.00601603	0.5
312	5	-0.0347803	0.5
312	6	-0.0351025	0.5
312	7	0.106268	0.5
320	0	-0.0527569	0.5
320	1	-0.0215292	0.5
320	2	-0.00582134	0.5
320	3	0.0312892	0.5
320	4	0.0157051	0.5
320	5	0.00260092	0.5
320	6	-0.0436291	0.5
320	7	0.0741412	0.5
328	0	-0.0647549	0.5
328	1	0.0379691	0.5
328	2	0.000373779	0.5
328	3	-0.0300594	0.5
328	4	0.0189806	0.5
328	5	-0.0269648	0.5
328	6	0.0578989	0.5
328	7	0.00655679	0.5
336	0	0.0555251	0.5
336	1	-0.0133254	0.5
336	2	0.0286259	0.5
336	3	-0.00447269	0.5
336	4	-0.0576523	0.5
336	5	-0.00889616	0.5
336	6	-0.0392375	0.5
336	7	0.0394331	0.5
344	0	0.0396303	0.5
344	1	0.0635242	0.5
344	2	0.050008	0.5
344	3	-0.0430865	0.5
344	4	-0.0186391	0.5
344	5	-0.0145528	0.5
344	6	-0.0147675	0.5
344	7	-0.0621166	0.5
352	0	0.0419041	0.5
352	1	-0.0162383	0.5
352	2	-0.0341163	0.5
352	3	0.0401412	0.5
352	4	-0.0141395	0.5
352	5	-0.0360102	0.5
352	6	0.0456123	0.5
352	7	-0.0271535	0.5
360	0	0.0252144	0.5
360	1	0.00686243	0.5
360	2	0.0818488	0.5
360	3	-0.033769	0.5
360	4	-0.0303715	0.5
360	5	-0.024705	0.5
360	6	0.0568404	0.5
360	7	-0.0819205	0.5
368	0	0.0294091	0.5
368	1	0.0195194	0.5
368	2	-0.0420277	0.5
368	3	-0.0619899	0.5
368	4	0.00693513	0.5
368	5	0.049026	0.5
368	6	0.0272535	0.5
368	7	-0.0281254	0.5
376	0	0.098941	0.5
376	1	-0.0481531	0.5
376	2	-0.0816143	0.5
376	3	-0.00616011	0.5
376	4	0.049669	0.5
376	5	-0.0655237	0.5
376	6	-0.0090341	0.5
376	7	0.0618754	0.5
384	0	-0.0316963	0.5
384	1	-0.0371212	0.5
384	2	0.0572106	0.5
384	3	0.0047883	0.5
384	4	-0.0120268	0.5
384	5	0.0271501	0.5
384	6	0.0435957	0.5
384	7	-0.0519005	0.5
392	0	-0.0174055	0.5
392	1	-0.0307569	0.5
392	2	-0.0106246	0.5
392	3	0.0182952	0.5
392	4	0.0133132	0.5
392	5	0.0357438	0.5
392	6	-0.0303636	0.5
392	7	0.0217984	0.5
