248	0	0.0151763	0.5
248	1	0.051798	0.5
248	2	-0.0440117	0.5
248	3	-0.0555417	0.5
248	4	-0.0448303	0.5
248	5	-0.0294946	0.5
248	6	-0.00580065	0.5
248	7	0.112705	0.5
256	0	0.0453826	0.5
256	1	-0.000662042	0.5
256	2	-0.00558097	0.5
256	3	0.00474014	0.5
256	4	-0.0418376	0.5
256	5	-0.00753449	0.5
256	6	-0.0319602	0.5
256	7	0.0374525	0.5
264	0	0.0655335	0.5
264	1	-0.0547236	0.5
264	2	0.0188197	0.5
264	3	-0.0538252	0.5
264	4	-0.0054278	0.5
264	5	0.0838575	0.5
264	6	0.00531242	0.5
264	7	-0.0595466	0.5
272	0	-0.0425995	0.5
272	1	-0.0234363	0.5
272	2	0.0186022	0.5
272	3	0.0223316	0.5
272	4	0.0154643	0.5
272	5	0.000729914	0.5
272	6	-0.0239107	0.5
272	7	0.0328184	0.5
280	0	-0.00992741	0.5
280	1	-0.0186114	0.5
280	2	0.0307786	0.5
280	3	0.0153834	0.5
280	4	-0.0230605	0.5
280	5	0.04596	0.5
280	6	-0.108091	0.5
280	7	0.0675687	0.5
288	0	-0.0451073	0.5
288	1	-2.929e-05	0.5
288	2	-0.0491854	0.5
288	3	0.0316181	0.5
288	4	0.0589759	0.5
288	5	0.0229452	0.5
288	6	0.00216755	0.5
288	7	-0.0213847	0.5
296	0	0.0624997	0.5
296	1	-0.0621261	0.5
296	2	-0.0380928	0.5
296	3	-0.0562288	0.5
296	4	0.0783975	0.5
296	5	0.0704466	0.5
296	6	-0.065849	0.5
296	7	0.010953	0.5
304	0	-0.0508863	0.5
304	1	-0.0512769	0.5
304	2	0.0176701	0.5
304	3	-0.00716932	0.5
304	4	0.0601939	0.5
304	5	-0.0262521	0.5
304	6	0.074881	0.5
304	7	-0.0171604	0.5
312	0	-0.00249566	0.5
312	1	-0.091495	0.5
312	2	0.0723151	0.5
312	3	0.0484715	0.5
312	4	0.029393	0.5
312	5	-0.00539929	0.5
312	6	0.00260489	0.5
312	7	-0.0533945	0.5
320	0	0.00409641	0.5
320	1	-0.0152695	0.5
320	2	-0.00972298	0.5
320	3	-0.0235125	0.5
320	4	-0.0384168	0.5
320	5	0.0254132	0.5
320	6	0.0315071	0.5
320	7	0.025905	0.5
328	0	0.0129769	0.5
328	1	-0.0388388	0.5
328	2	-0.0468515	0.5
328	3	0.0674675	0.5
328	4	0.00334196	0.5
328	5	-0.0375152	0.5
328	6	0.0444466	0.5
328	7	-0.0050274	0.5
336	0	0.104678	0.5
336	1	0.0454313	0.5
336	2	-0.0136167	0.5
336	3	-0.017276	0.5
336	4	0.00670183	0.5
336	5	-0.025154	0.5
336	6	-0.101931	0.5
336	7	0.00116733	0.5
344	0	-0.04474	0.5
344	1	0.00546357	0.5
344	2	-0.0375721	0.5
344	3	0.0986379	0.5
344	4	0.0395679	0.5
344	5	-0.102309	0.5
344	6	0.0685051	0.5
344	7	-0.027553	0.5
352	0	-0.0283279	0.5
352	1	-0.00913164	0.5
352	2	-0.0572471	0.5
352	3	0.0812454	0.5
352	4	-0.0254442	0.5
352	5	0.051918	0.5
352	6	0.00446549	0.5
352	7	-0.0174781	0.5
360	0	-0.0847311	0.5
360	1	0.0217748	0.5
360	2	0.0235146	0.5
360	3	-0.0296779	0.5
360	4	-0.0181729	0.5
360	5	0.0175859	0.5
360	6	0.106175	0.5
360	7	-0.0364684	0.5
368	0	-0.00881471	0.5
368	1	-0.0170656	0.5
368	2	0.0526141	0.5
368	3	0.0046175	0.5
368	4	0.0274399	0.5
368	5	-0.00508247	0.5
368	6	-0.0175823	0.5
368	7	-0.0361265	0.5
376	0	0.0127898	0.5
376	1	-0.0455	0.5
376	2	0.0357742	0.5
376	3	0.0119815	0.5
376	4	-0.065336	0.5
376	5	0.0177763	0.5
376	6	0.0240221	0.5
376	7	0.00849208	0.5
384	0	-0.0227526	0.5
384	1	0.0219051	0.5
384	2	0.0699464	0.5
384	3	-0.00241295	0.5
384	4	-0.0166105	0.5
384	5	0.0622757	0.5
384	6	-0.0711048	0.5
384	7	-0.0412464	0.5
392	0	-0.033613	0.5
392	1	-0.0253622	0.5
392	2	-0.0883082	0.5
392	3	0.0055655	0.5
392	4	0.060285	0.5
392	5	0.0467064	0.5
392	6	0.0186851	0.5
392	7	0.0160414	0.5
