0	46	-1.69379	0.5
1	46	0.800208	0.5
2	46	-0.678249	0.5
3	46	-0.0354226	0.5
4	46	-1.75712	0.5
0	47	-0.680425	0.5
1	47	0.238601	0.5
2	47	0.604228	0.5
3	47	-0.370981	0.5
4	47	1.21506	0.5
0	48	0.171001	0.5
1	48	1.15434	0.5
2	48	0.623469	0.5
3	48	0.592953	0.5
4	48	-0.607012	0.5
0	49	-1.64207	0.5
1	49	0.293873	0.5
2	49	-0.246084	0.5
3	49	-0.717004	0.5
4	49	-0.428057	0.5
0	50	0.659324	0.5
1	50	-2.57698	0.5
2	50	0.394555	0.5
3	50	0.967178	0.5
4	50	-0.429572	0.5
0	51	-0.643473	0.5
1	51	1.31596	0.5
2	51	0.606289	0.5
3	51	0.0895581	0.5
4	51	-0.0964545	0.5
0	52	-0.476659	0.5
1	52	0.384582	0.5
2	52	0.35303	0.5
3	52	-0.466611	0.5
4	52	0.635161	0.5
0	53	-1.24665	0.5
1	53	-0.412221	0.5
2	53	0.30608	0.5
3	53	3.09443	0.5
4	53	2.15959	0.5
0	54	-0.169054	0.5
1	54	-0.768674	0.5
2	54	-0.388978	0.5
3	54	-0.398788	0.5
4	54	-1.63383	0.5
0	55	-0.316838	0.5
1	55	-2.07872	0.5
2	55	0.237747	0.5
3	55	-0.309709	0.5
4	55	-0.607922	0.5
0	56	-0.821003	0.5
1	56	-0.0643228	0.5
2	56	-0.295167	0.5
3	56	-0.643575	0.5
4	56	1.12035	0.5
0	57	0.306527	0.5
1	57	0.869836	0.5
2	57	-1.21725	0.5
3	57	-0.550319	0.5
4	57	0.641902	0.5
0	58	-0.749187	0.5
1	58	0.904596	0.5
2	58	1.36921	0.5
3	58	1.5275	0.5
4	58	0.413159	0.5
0	59	-1.50594	0.5
1	59	0.158359	0.5
2	59	-0.034471	0.5
3	59	-0.00887136	0.5
4	59	-0.819764	0.5
0	60	-0.299725	0.5
1	60	0.986293	0.5
2	60	-0.214245	0.5
3	60	0.489083	0.5
4	60	-1.31174	0.5
0	61	0.593921	0.5
1	61	0.784335	0.5
2	61	1.4185	0.5
3	61	-0.298795	0.5
4	61	-0.668509	0.5
0	62	-0.00113623	0.5
1	62	-0.893089	0.5
2	62	-1.73124	0.5
3	62	0.0997211	0.5
4	62	1.66185	0.5
0	63	0.0528274	0.5
1	63	-1.42028	0.5
2	63	-0.855306	0.5
3	63	-0.258597	0.5
4	63	0.799261	0.5
0	64	-0.262442	0.5
1	64	0.218589	0.5
2	64	-0.129469	0.5
3	64	0.824731	0.5
4	64	1.04852	0.5
0	65	0.72666	0.5
1	65	0.0246874	0.5
2	65	-2.16808	0.5
3	65	-0.900834	0.5
4	65	0.142457	0.5
0	66	1.09065	0.5
1	66	-0.0883982	0.5
2	66	0.0303993	0.5
3	66	-0.230651	0.5
4	66	1.25481	0.5
0	67	-0.59993	0.5
1	67	0.498674	0.5
2	67	-1.64636	0.5
3	67	-0.142189	0.5
4	67	1.05613	0.5
0	68	0.381901	0.5
1	68	-0.906622	0.5
2	68	-0.110754	0.5
3	68	0.984673	0.5
4	68	-2.32218	0.5
0	69	0.129053	0.5
1	69	-0.609903	0.5
2	69	-0.0522969	0.5
3	69	1.20309	0.5
4	69	-0.0884873	0.5
0	70	0.307586	0.5
1	70	0.0591908	0.5
2	70	-1.75108	0.5
3	70	0.442496	0.5
4	70	-1.77076	0.5
0	71	0.230514	0.5
1	71	-0.0326881	0.5
2	71	0.255176	0.5
3	71	0.462752	0.5
4	71	1.95235	0.5
0	72	0.879341	0.5
1	72	-1.29516	0.5
2	72	0.775697	0.5
3	72	0.422988	0.5
4	72	-0.509629	0.5
0	73	1.81264	0.5
1	73	-0.724835	0.5
2	73	-1.86613	0.5
3	73	-0.411354	0.5
4	73	0.203478	0.5
0	74	-0.402563	0.5
1	74	-0.174029	0.5
2	74	0.141989	0.5
3	74	0.57319	0.5
4	74	-0.845412	0.5
0	75	-1.46383	0.5
1	75	1.23085	0.5
2	75	-0.213417	0.5
3	75	-0.468224	0.5
4	75	0.540627	0.5
0	76	-1.96149	0.5
1	76	0.944066	0.5
2	76	-0.177849	0.5
3	76	0.865148	0.5
4	76	-0.705506	0.5
0	77	-1.66445	0.5
1	77	-0.0965475	0.5
2	77	1.17104	0.5
3	77	-0.368962	0.5
4	77	-0.0143839	0.5
0	78	-1.23804	0.5
1	78	0.931896	0.5
2	78	-0.675849	0.5
3	78	0.187361	0.5
4	78	0.724577	0.5
0	79	0.965962	0.5
1	79	-0.255468	0.5
2	79	0.774787	0.5
3	79	-1.06687	0.5
4	79	0.241734	0.5
0	80	1.09588	0.5
1	80	0.027663	0.5
2	80	0.14425	0.5
3	80	-1.63137	0.5
4	80	0.852378	0.5
0	81	0.621933	0.5
1	81	-0.51045	0.5
2	81	0.912927	0.5
3	81	1.28487	0.5
4	81	-0.33553	0.5
0	82	-0.655982	0.5
1	82	1.14203	0.5
2	82	0.229463	0.5
3	82	0.540213	0.5
4	82	0.916471	0.5
0	83	0.297207	0.5
1	83	-0.180472	0.5
2	83	1.37264	0.5
3	83	-0.731516	0.5
4	83	0.596448	0.5
0	84	0.279734	0.5
1	84	2.01671	0.5
2	84	-1.09078	0.5
3	84	0.15056	0.5
4	84	-0.705617	0.5
0	85	0.993935	0.5
1	85	-0.748044	0.5
2	85	-1.78566	0.5
3	85	0.5706	0.5
4	85	-0.718889	0.5
0	86	-0.365292	0.5
1	86	0.621449	0.5
2	86	-0.551755	0.5
3	86	1.82652	0.5
4	86	-1.11324	0.5
0	87	-0.910197	0.5
1	87	0.0318671	0.5
2	87	-0.330305	0.5
3	87	-1.15815	0.5
4	87	0.753849	0.5
0	88	-0.0243017	0.5
1	88	1.27881	0.5
2	88	-0.967487	0.5
3	88	-0.375894	0.5
4	88	0.41542	0.5
0	89	0.374894	0.5
1	89	0.613124	0.5
2	89	-0.551814	0.5
3	89	0.25901	0.5
4	89	0.654055	0.5
0	90	2.80521	0.5
1	90	-0.334892	0.5
2	90	0.700148	0.5
3	90	-2.0636	0.5
4	90	-0.158914	0.5
0	91	-1.00705	0.5
1	91	-0.0358308	0.5
2	91	1.71982	0.5
3	91	0.41179	0.5
4	91	-0.812794	0.5
0	92	-0.0123149	0.5
1	92	0.791423	0.5
2	92	-1.27335	0.5
3	92	-0.9013	0.5
4	92	2.56872	0.5
0	93	-1.87681	0.5
1	93	-1.15673	0.5
2	93	-0.707696	0.5
3	93	0.483497	0.5
4	93	0.988814	0.5
0	94	2.63206	0.5
1	94	0.294423	0.5
2	94	0.00263428	0.5
3	94	3.53975	0.5
4	94	0.227974	0.5
0	95	1.5755	0.5
1	95	1.05116	0.5
2	95	-0.0755813	0.5
3	95	0.132154	0.5
4	95	0.0421977	0.5
0	96	-1.00761	0.5
1	96	0.117478	0.5
2	96	-1.2487	0.5
3	96	0.889878	0.5
4	96	0.859871	0.5
0	97	0.279968	0.5
1	97	-0.47912	0.5
2	97	0.00740918	0.5
3	97	-0.646918	0.5
4	97	0.242689	0.5
0	98	0.309811	0.5
1	98	0.25441	0.5
2	98	0.77586	0.5
3	98	-0.480658	0.5
4	98	-1.46316	0.5
0	99	0.18967	0.5
1	99	1.63735	0.5
2	99	-0.992938	0.5
3	99	-0.365162	0.5
4	99	-0.804962	0.5
0	100	-1.00547	0.5
1	100	-0.92616	0.5
2	100	0.394493	0.5
3	100	0.19536	0.5
4	100	-0.469845	0.5
0	101	0.608858	0.5
1	101	1.41616	0.5
2	101	0.724841	0.5
3	101	-2.20129	0.5
4	101	-0.51835	0.5
0	102	-0.54204	0.5
1	102	0.855265	0.5
2	102	-0.912727	0.5
3	102	1.18726	0.5
4	102	-0.826843	0.5
0	103	0.145827	0.5
1	103	1.38655	0.5
2	103	1.39283	0.5
3	103	0.48167	0.5
4	103	-0.128215	0.5
0	104	-0.263476	0.5
1	104	2.05887	0.5
2	104	0.58502	0.5
3	104	1.51086	0.5
4	104	-0.982985	0.5
0	105	1.45723	0.5
1	105	-0.730357	0.5
2	105	0.262797	0.5
3	105	-1.64125	0.5
4	105	1.83578	0.5
0	106	0.301494	0.5
1	106	-0.658318	0.5
2	106	-3.435	0.5
3	106	0.962064	0.5
4	106	0.0688714	0.5
0	107	-0.299446	0.5
1	107	-0.368004	0.5
2	107	-0.197733	0.5
3	107	0.188521	0.5
4	107	0.63913	0.5
0	108	-0.251623	0.5
1	108	0.316638	0.5
2	108	-1.11241	0.5
3	108	0.295734	0.5
4	108	0.102912	0.5
0	109	-1.14227	0.5
1	109	-1.52524	0.5
2	109	-1.14791	0.5
3	109	-1.14536	0.5
4	109	-0.0456941	0.5
0	110	1.1617	0.5
1	110	0.408107	0.5
2	110	-0.157445	0.5
3	110	0.724929	0.5
4	110	-0.921692	0.5
0	111	-0.466293	0.5
1	111	-1.41815	0.5
2	111	1.39671	0.5
3	111	-1.46026	0.5
4	111	0.336585	0.5
0	112	0.627759	0.5
1	112	-1.3987	0.5
2	112	-0.0398519	0.5
3	112	-1.35409	0.5
4	112	0.329161	0.5
0	113	-0.16084	0.5
1	113	0.365673	0.5
2	113	1.25775	0.5
3	113	-0.212447	0.5
4	113	-0.256378	0.5
0	114	0.359104	0.5
1	114	0.521251	0.5
2	114	0.102072	0.5
3	114	0.573625	0.5
4	114	-0.750407	0.5
0	115	-1.32561	0.5
1	115	-0.261963	0.5
2	115	0.827623	0.5
3	115	1.23323	0.5
4	115	-0.924999	0.5
0	116	0.137104	0.5
1	116	0.959047	0.5
2	116	-0.772237	0.5
3	116	0.0713627	0.5
4	116	0.0438969	0.5
0	117	1.01088	0.5
1	117	-0.626639	0.5
2	117	0.556471	0.5
3	117	-1.07374	0.5
4	117	2.26021	0.5
0	118	-0.970672	0.5
1	118	1.36354	0.5
2	118	0.247646	0.5
3	118	-2.27396	0.5
4	118	-1.43536	0.5
0	119	-0.8036	0.5
1	119	-0.109798	0.5
2	119	-0.413753	0.5
3	119	0.995743	0.5
4	119	-1.31673	0.5
0	120	-0.429137	0.5
1	120	-0.878433	0.5
2	120	-1.06834	0.5
3	120	-0.670929	0.5
4	120	-0.803596	0.5
0	121	1.32256	0.5
1	121	-0.106419	0.5
2	121	-0.869228	0.5
3	121	-0.5907	0.5
4	121	0.446161	0.5
0	122	1.46669	0.5
1	122	-2.11269	0.5
2	122	0.948054	0.5
3	122	-0.607357	0.5
4	122	0.509017	0.5
0	123	-0.352587	0.5
1	123	-0.218083	0.5
2	123	0.361098	0.5
3	123	-0.166538	0.5
4	123	0.217242	0.5
0	124	0.362971	0.5
1	124	-1.54451	0.5
2	124	1.12743	0.5
3	124	0.313115	0.5
4	124	0.380576	0.5
0	125	1.60191	0.5
1	125	0.35329	0.5
2	125	-0.0817526	0.5
3	125	-0.731672	0.5
4	125	0.987506	0.5
0	126	0.137864	0.5
1	126	1.03325	0.5
2	126	-0.35058	0.5
3	126	2.00339	0.5
4	126	-0.550065	0.5
0	127	-1.20226	0.5
1	127	0.0690113	0.5
2	127	0.456251	0.5
3	127	-0.586488	0.5
4	127	-0.869462	0.5
0	128	-1.15525	0.5
1	128	0.546236	0.5
2	128	-0.589067	0.5
3	128	1.57715	0.5
4	128	-1.16118	0.5
0	129	0.480174	0.5
1	129	-1.27441	0.5
2	129	0.923363	0.5
3	129	-0.384727	0.5
4	129	0.133968	0.5
0	130	-0.660852	0.5
1	130	-0.583101	0.5
2	130	-0.703662	0.5
3	130	-2.40767	0.5
4	130	-0.579537	0.5
0	131	-0.468876	0.5
1	131	0.569083	0.5
2	131	0.507949	0.5
3	131	-0.19816	0.5
4	131	-1.21051	0.5
0	132	0.0254176	0.5
1	132	-1.01947	0.5
2	132	-0.518422	0.5
3	132	1.46243	0.5
4	132	0.846757	0.5
0	133	0.925367	0.5
1	133	0.592862	0.5
2	133	1.09514	0.5
3	133	1.43609	0.5
4	133	-0.743556	0.5
0	134	0.0455622	0.5
1	134	0.546108	0.5
2	134	-1.44341	0.5
3	134	-1.08308	0.5
4	134	-0.0830002	0.5
0	135	1.11605	0.5
1	135	-0.257936	0.5
2	135	0.96779	0.5
3	135	0.932303	0.5
4	135	1.36868	0.5
0	136	1.33592	0.5
1	136	1.68184	0.5
2	136	-0.177319	0.5
3	136	0.161711	0.5
4	136	-0.343614	0.5
0	137	-1.35171	0.5
1	137	-0.983568	0.5
2	137	-2.24598	0.5
3	137	-0.57002	0.5
4	137	-2.01337	0.5
0	138	-0.984202	0.5
1	138	-1.48384	0.5
2	138	-0.0573664	0.5
3	138	-1.70175	0.5
4	138	0.0778881	0.5
0	139	-0.454834	0.5
1	139	0.196849	0.5
2	139	-0.00428412	0.5
3	139	1.65652	0.5
4	139	-0.445251	0.5
0	140	-0.591755	0.5
1	140	-0.466734	0.5
2	140	0.825141	0.5
3	140	1.30463	0.5
4	140	1.03747	0.5
0	141	1.54977	0.5
1	141	-0.374439	0.5
2	141	1.11872	0.5
3	141	-0.750137	0.5
4	141	-0.135206	0.5
0	142	0.375998	0.5
1	142	0.634792	0.5
2	142	1.24661	0.5
3	142	1.54169	0.5
4	142	1.47896	0.5
0	143	0.597184	0.5
1	143	2.14984	0.5
2	143	0.864204	0.5
3	143	-0.495421	0.5
4	143	0.369698	0.5
0	144	1.20695	0.5
1	144	0.606483	0.5
2	144	-0.709331	0.5
3	144	1.90419	0.5
4	144	-1.08857	0.5
0	145	-2.74265	0.5
1	145	0.243455	0.5
2	145	-0.865477	0.5
3	145	-0.111909	0.5
4	145	-0.865483	0.5
0	146	1.07719	0.5
1	146	0.752287	0.5
2	146	0.0852122	0.5
3	146	-1.8237	0.5
4	146	0.985542	0.5
0	147	-1.52984	0.5
1	147	1.63756	0.5
2	147	-1.49063	0.5
3	147	-0.620432	0.5
4	147	-0.582967	0.5
0	148	0.261617	0.5
1	148	0.539682	0.5
2	148	-0.123676	0.5
3	148	1.37938	0.5
4	148	1.16337	0.5
0	149	0.0145321	0.5
1	149	1.87974	0.5
2	149	1.61204	0.5
3	149	-0.900741	0.5
4	149	-0.163361	0.5
0	150	-1.60748	0.5
1	150	0.00341091	0.5
2	150	-0.953034	0.5
3	150	-0.645684	0.5
4	150	-0.229678	0.5
0	151	-1.00007	0.5
1	151	-1.29798	0.5
2	151	1.15183	0.5
3	151	0.269157	0.5
4	151	1.06428	0.5
0	152	-0.686583	0.5
1	152	1.42119	0.5
2	152	0.0763376	0.5
3	152	1.24505	0.5
4	152	2.04195	0.5
0	153	-1.19639	0.5
1	153	0.131466	0.5
2	153	0.309839	0.5
3	153	-0.931904	0.5
4	153	1.67642	0.5
0	154	-1.2523	0.5
1	154	1.78396	0.5
2	154	0.558067	0.5
3	154	0.178056	0.5
4	154	0.119431	0.5
0	155	-0.193661	0.5
1	155	-1.31314	0.5
2	155	-0.218644	0.5
3	155	-0.557543	0.5
4	155	-0.760766	0.5
0	156	0.452987	0.5
1	156	0.478123	0.5
2	156	-0.101257	0.5
3	156	0.386443	0.5
4	156	-0.498779	0.5
0	157	-1.34332	0.5
1	157	-1.60917	0.5
2	157	-0.374795	0.5
3	157	0.727579	0.5
4	157	0.204309	0.5
0	158	-0.188126	0.5
1	158	0.337919	0.5
2	158	0.504987	0.5
3	158	-0.411787	0.5
4	158	2.08272	0.5
0	159	-0.0590966	0.5
1	159	-1.07711	0.5
2	159	1.37554	0.5
3	159	-0.448669	0.5
4	159	-2.15575	0.5
0	160	0.00195674	0.5
1	160	0.619553	0.5
2	160	0.66319	0.5
3	160	0.887897	0.5
4	160	0.229156	0.5
0	161	0.842365	0.5
1	161	-0.402272	0.5
2	161	-1.2777	0.5
3	161	0.737158	0.5
4	161	1.71707	0.5
0	162	-0.0485434	0.5
1	162	-1.21436	0.5
2	162	1.80212	0.5
3	162	-0.99825	0.5
4	162	-0.469149	0.5
0	163	0.190473	0.5
1	163	-2.06457	0.5
2	163	-0.283397	0.5
3	163	0.322667	0.5
4	163	1.4688	0.5
0	164	-0.965666	0.5
1	164	0.363252	0.5
2	164	1.92844	0.5
3	164	0.556258	0.5
4	164	-0.198425	0.5
0	165	0.424621	0.5
1	165	0.715989	0.5
2	165	-0.746957	0.5
3	165	-0.305229	0.5
4	165	-1.80871	0.5
0	166	0.580077	0.5
1	166	-0.855983	0.5
2	166	-0.686205	0.5
3	166	0.307588	0.5
4	166	1.03719	0.5
0	167	0.722265	0.5
1	167	-0.355376	0.5
2	167	-1.06369	0.5
3	167	1.63707	0.5
4	167	0.134915	0.5
0	168	-0.403185	0.5
1	168	0.219834	0.5
2	168	0.617061	0.5
3	168	0.911549	0.5
4	168	-1.1335	0.5
0	169	1.10559	0.5
1	169	0.81421	0.5
2	169	0.184402	0.5
3	169	1.82768	0.5
4	169	1.05377	0.5
0	170	-0.170281	0.5
1	170	-1.97999	0.5
2	170	-0.958646	0.5
3	170	-0.631847	0.5
4	170	-0.18967	0.5
0	171	1.72795	0.5
1	171	-0.302201	0.5
2	171	0.885933	0.5
3	171	-0.396506	0.5
4	171	-0.0177906	0.5
0	172	0.106468	0.5
1	172	-0.213434	0.5
2	172	0.537128	0.5
3	172	-1.5344	0.5
4	172	-0.193336	0.5
0	173	-1.0173	0.5
1	173	0.570011	0.5
2	173	0.155887	0.5
3	173	1.05583	0.5
4	173	2.03566	0.5
0	174	1.38464	0.5
1	174	-0.475666	0.5
2	174	-1.25672	0.5
3	174	-0.678812	0.5
4	174	-0.406528	0.5
0	175	-1.14945	0.5
1	175	-0.722563	0.5
2	175	1.0062	0.5
3	175	0.686823	0.5
4	175	0.124654	0.5
0	176	1.21837	0.5
1	176	-0.727008	0.5
2	176	2.26625	0.5
3	176	-1.49089	0.5
4	176	-0.489142	0.5
0	177	0.538867	0.5
1	177	-0.351281	0.5
2	177	-1.15685	0.5
3	177	-0.292748	0.5
4	177	-1.74725	0.5
0	178	-0.543147	0.5
1	178	0.946884	0.5
2	178	-0.386404	0.5
3	178	-1.88977	0.5
4	178	1.77355	0.5
0	179	0.209014	0.5
1	179	1.05352	0.5
2	179	0.733418	0.5
3	179	0.885054	0.5
4	179	0.322011	0.5
0	180	0.388432	0.5
1	180	0.557317	0.5
2	180	-0.511293	0.5
3	180	0.767527	0.5
4	180	-0.862576	0.5
0	181	-0.452048	0.5
1	181	-1.37719	0.5
2	181	1.44074	0.5
3	181	-1.5923	0.5
4	181	-0.029573	0.5
0	182	-0.161659	0.5
1	182	-1.00833	0.5
2	182	-0.545195	0.5
3	182	0.758651	0.5
4	182	1.3142	0.5
0	183	0.11813	0.5
1	183	-0.123362	0.5
2	183	-0.346441	0.5
3	183	-0.869637	0.5
4	183	-0.340582	0.5
0	184	-1.05122	0.5
1	184	-0.0722202	0.5
2	184	0.185179	0.5
3	184	-0.554691	0.5
4	184	-1.74824	0.5
0	185	0.569821	0.5
1	185	-0.366069	0.5
2	185	-0.422559	0.5
3	185	1.19538	0.5
4	185	-1.5005	0.5
0	186	1.23732	0.5
1	186	0.932067	0.5
2	186	1.377	0.5
3	186	0.279869	0.5
4	186	0.455808	0.5
0	187	0.0162626	0.5
1	187	-1.77771	0.5
2	187	-0.964122	0.5
3	187	2.44926	0.5
4	187	-0.220444	0.5
0	188	-0.926999	0.5
1	188	1.83375	0.5
2	188	2.40607	0.5
3	188	-1.30532	0.5
4	188	-0.94453	0.5
0	189	1.02074	0.5
1	189	1.20156	0.5
2	189	0.327397	0.5
3	189	-0.576899	0.5
4	189	0.363364	0.5
0	190	-1.84561	0.5
1	190	-0.196465	0.5
2	190	-0.0742409	0.5
3	190	-1.07975	0.5
4	190	-0.199639	0.5
0	191	-0.779847	0.5
1	191	-0.018884	0.5
2	191	-0.622165	0.5
3	191	-0.0091478	0.5
4	191	0.265884	0.5
0	192	0.605619	0.5
1	192	0.723549	0.5
2	192	-0.981598	0.5
3	192	0.780315	0.5
4	192	-0.602604	0.5
0	193	-0.0507065	0.5
1	193	0.864086	0.5
2	193	-0.141418	0.5
3	193	0.971628	0.5
4	193	-1.97781	0.5
0	194	0.269784	0.5
1	194	-1.08159	0.5
2	194	-0.327447	0.5
3	194	-1.06992	0.5
4	194	-0.16793	0.5
0	195	1.31085	0.5
1	195	1.48023	0.5
2	195	0.0449107	0.5
3	195	-1.54647	0.5
4	195	-1.31589	0.5
0	196	-1.45171	0.5
1	196	-0.103617	0.5
2	196	1.91606	0.5
3	196	-0.364721	0.5
4	196	1.5874	0.5
0	197	-0.861443	0.5
1	197	-0.539282	0.5
2	197	-2.26596	0.5
3	197	-0.57851	0.5
4	197	0.680741	0.5
0	198	2.15178	0.5
1	198	-0.00555643	0.5
2	198	-0.393367	0.5
3	198	-1.07105	0.5
4	198	-0.584563	0.5
0	199	-0.240367	0.5
1	199	-0.324901	0.5
2	199	1.72463	0.5
3	199	-0.319497	0.5
4	199	2.01424	0.5
0	200	-0.248913	0.5
1	200	-1.17489	0.5
2	200	0.131439	0.5
3	200	-0.824872	0.5
4	200	-1.34418	0.5
0	201	0.265099	0.5
1	201	0.445737	0.5
2	201	-0.45126	0.5
3	201	-0.221109	0.5
4	201	-0.830108	0.5
0	202	1.65626	0.5
1	202	0.278841	0.5
2	202	-0.897161	0.5
3	202	0.20381	0.5
4	202	-1.95455	0.5
0	203	-0.00370746	0.5
1	203	0.425338	0.5
2	203	-1.16329	0.5
3	203	1.40658	0.5
4	203	-0.96386	0.5
0	204	0.571741	0.5
1	204	-1.14119	0.5
2	204	-1.56981	0.5
3	204	-0.287977	0.5
4	204	1.01806	0.5
0	205	0.26612	0.5
1	205	0.217074	0.5
2	205	0.558966	0.5
3	205	0.413452	0.5
4	205	-0.0522735	0.5
