0	93	-0.0161274	0.5
0	94	0.00901857	0.5
0	95	-0.0152931	0.5
0	96	0.00598369	0.5
0	97	-0.0148628	0.5
0	98	0.00290363	0.5
0	99	0.026663	0.5
1	0	-0.00876067	0.5
1	1	0.00800412	0.5
1	2	0.00752363	0.5
1	3	-0.0293745	0.5
1	4	0.0173663	0.5
1	5	0.0041489	0.5
1	6	-0.0155227	0.5
1	7	-0.00362807	0.5
1	8	0.0121357	0.5
1	9	0.0224855	0.5
1	10	-0.0202998	0.5
1	11	-0.0167709	0.5
1	12	-0.00938898	0.5
1	13	-0.0308517	0.5
1	14	0.0251678	0.5
1	15	-0.00522389	0.5
1	16	-0.00551536	0.5
1	17	0.0139077	0.5
1	18	-0.0213843	0.5
1	19	-0.0133524	0.5
1	20	-0.00600582	0.5
1	21	-0.0112154	0.5
1	22	0.0109285	0.5
1	23	-0.0135607	0.5
1	24	-0.029031	0.5
1	25	0.00442586	0.5
1	26	0.00735173	0.5
1	27	0.0239258	0.5
1	28	-0.0100988	0.5
1	29	-0.0115859	0.5
1	30	0.00390733	0.5
1	31	0.00828913	0.5
1	32	0.00973335	0.5
1	33	0.00673558	0.5
1	34	0.0182195	0.5
1	35	0.0175207	0.5
1	36	-0.00610583	0.5
1	37	-0.00282756	0.5
1	38	0.0113253	0.5
1	39	0.00200649	0.5
1	40	-0.00686394	0.5
1	41	0.0217771	0.5
1	42	-0.000506279	0.5
1	43	0.000301525	0.5
1	44	-0.0144695	0.5
1	45	0.00989554	0.5
1	46	0.0032928	0.5
1	47	-0.015222	0.5
1	48	-0.00641589	0.5
1	49	-0.0134312	0.5
1	50	0.00369147	0.5
1	51	-0.00776409	0.5
1	52	-0.0141619	0.5
1	53	0.00233021	0.5
1	54	0.0207888	0.5
1	55	-0.00177555	0.5
1	56	-0.00838253	0.5
1	57	0.0103396	0.5
1	58	0.00352084	0.5
1	59	0.0278211	0.5
1	60	-0.00232186	0.5
1	61	0.00979983	0.5
1	62	0.025477	0.5
1	63	-0.0105811	0.5
1	64	-0.0119333	0.5
1	65	0.00205834	0.5
1	66	-0.0208085	0.5
1	67	-0.0174626	0.5
1	68	-0.00288538	0.5
1	69	-0.00640503	0.5
1	70	0.0111009	0.5
1	71	-0.000661025	0.5
1	72	-0.011077	0.5
1	73	-0.000259807	0.5
1	74	0.00172642	0.5
1	75	0.020528	0.5
1	76	-0.00278813	0.5
1	77	-0.012813	0.5
1	78	-0.00625948	0.5
1	79	0.0215368	0.5
1	80	-0.00198679	0.5
1	81	-0.0143523	0.5
1	82	-0.0188382	0.5
1	83	0.00461345	0.5
1	84	-0.00205138	0.5
1	85	0.000946741	0.5
1	86	0.00672643	0.5
1	87	-0.00463676	0.5
1	88	0.00477222	0.5
1	89	0.0180395	0.5
1	90	-0.00306382	0.5
1	91	-0.00207546	0.5
1	92	-0.0139552	0.5
1	93	0.0117029	0.5
1	94	0.0209064	0.5
1	95	0.0295594	0.5
1	96	-0.00174364	0.5
1	97	0.0071238	0.5
1	98	-0.00692285	0.5
1	99	-0.00010628	0.5
2	0	-0.0138145	0.5
2	1	-0.0034134	0.5
2	2	-0.0168636	0.5
2	3	0.00354907	0.5
2	4	0.00291752	0.5
2	5	0.0313073	0.5
2	6	-0.0188075	0.5
2	7	-0.0280594	0.5
2	8	-0.005901	0.5
2	9	-0.0118842	0.5
2	10	0.00566103	0.5
2	11	-0.010096	0.5
2	12	-0.00677097	0.5
2	13	-0.0124824	0.5
2	14	-0.0311652	0.5
2	15	-0.00639392	0.5
2	16	-0.0107615	0.5
2	17	0.00518675	0.5
2	18	-0.00917642	0.5
2	19	0.00999446	0.5
2	20	-0.000197765	0.5
2	21	0.0138918	0.5
2	22	-0.0124979	0.5
2	23	-0.0223381	0.5
2	24	-0.0131967	0.5
2	25	-0.0191225	0.5
2	26	0.00554032	0.5
2	27	-0.0138732	0.5
2	28	0.00440776	0.5
2	29	0.010053	0.5
2	30	0.00930252	0.5
2	31	-0.0144337	0.5
2	32	0.011648	0.5
2	33	-0.0207137	0.5
2	34	0.00210038	0.5
2	35	0.00239327	0.5
2	36	0.000128905	0.5
2	37	-0.000351095	0.5
2	38	-0.00903415	0.5
2	39	0.00313484	0.5
2	40	-0.0102478	0.5
2	41	0.0284922	0.5
2	42	0.0123067	0.5
2	43	0.0315279	0.5
2	44	-0.00914975	0.5
2	45	0.00407087	0.5
2	46	-0.000207273	0.5
2	47	0.00571563	0.5
2	48	-0.0111651	0.5
2	49	0.0167215	0.5
2	50	0.00970228	0.5
2	51	0.00841027	0.5
2	52	0.018986	0.5
2	53	-0.000236518	0.5
2	54	-0.00365627	0.5
2	55	0.0030115	0.5
2	56	0.0143355	0.5
2	57	-0.0137984	0.5
2	58	0.0129387	0.5
2	59	0.0127109	0.5
2	60	0.0226881	0.5
2	61	0.00433591	0.5
2	62	0.00697572	0.5
2	63	-0.00233499	0.5
2	64	0.00292481	0.5
2	65	0.0102453	0.5
2	66	0.020186	0.5
2	67	-3.66005e-05	0.5
2	68	0.006446	0.5
2	69	-0.00358515	0.5
2	70	0.0203454	0.5
2	71	0.0143861	0.5
2	72	-0.00994654	0.5
2	73	0.0108047	0.5
2	74	-8.18258e-05	0.5
2	75	0.0247379	0.5
2	76	0.0154591	0.5
2	77	-0.00283841	0.5
2	78	0.00695563	0.5
2	79	-0.00966051	0.5
2	80	0.000241426	0.5
2	81	-0.0175898	0.5
2	82	-0.00646594	0.5
2	83	0.00269015	0.5
2	84	-0.00285136	0.5
2	85	0.000306648	0.5
2	86	-0.0109407	0.5
2	87	-0.00946521	0.5
2	88	0.0183661	0.5
2	89	-0.0114007	0.5
2	90	-0.0164652	0.5
2	91	-0.00229449	0.5
2	92	0.0143929	0.5
2	93	0.0104911	0.5
2	94	-0.00642466	0.5
2	95	0.000224014	0.5
2	96	-0.00747167	0.5
2	97	-0.0225883	0.5
2	98	-0.0241494	0.5
2	99	0.0130513	0.5
3	0	0.0193047	0.5
3	1	0.0219505	0.5
3	2	-0.00376328	0.5
3	3	-0.0177446	0.5
3	4	0.0183223	0.5
3	5	-0.0207245	0.5
3	6	0.0179255	0.5
3	7	0.0164721	0.5
3	8	-0.00321295	0.5
3	9	-0.00339477	0.5
3	10	0.023578	0.5
3	11	-0.0188074	0.5
3	12	-0.0171517	0.5
3	13	-0.0151074	0.5
3	14	-0.00715464	0.5
3	15	-0.0181812	0.5
3	16	0.00892963	0.5
3	17	-0.0181405	0.5
3	18	0.0270105	0.5
3	19	0.031067	0.5
3	20	0.000848894	0.5
3	21	0.0251984	0.5
3	22	-0.000305944	0.5
3	23	-0.00679111	0.5
3	24	-0.00240119	0.5
3	25	0.00448349	0.5
3	26	-0.00844637	0.5
3	27	-0.0211945	0.5
3	28	-0.0302753	0.5
3	29	0.0127409	0.5
3	30	-0.00108853	0.5
3	31	0.0182369	0.5
3	32	-0.0100371	0.5
3	33	-0.01004	0.5
3	34	0.00252783	0.5
3	35	0.00995009	0.5
3	36	-0.0131713	0.5
3	37	-0.00889874	0.5
3	38	0.00173797	0.5
3	39	-0.0190214	0.5
3	40	-0.0168062	0.5
3	41	-0.0209665	0.5
3	42	-0.00190689	0.5
3	43	-0.00166906	0.5
3	44	0.00275326	0.5
3	45	-0.019463	0.5
3	46	0.00250036	0.5
3	47	-0.00411647	0.5
3	48	0.00146108	0.5
3	49	0.0108044	0.5
3	50	4.55306e-05	0.5
3	51	-0.00790287	0.5
3	52	0.0152433	0.5
3	53	0.0107992	0.5
3	54	0.012004	0.5
3	55	-0.0107884	0.5
3	56	0.00148152	0.5
3	57	-0.00116962	0.5
3	58	0.00810451	0.5
3	59	-0.00869777	0.5
3	60	0.0062351	0.5
3	61	0.00593472	0.5
3	62	0.0250882	0.5
3	63	0.0168121	0.5
3	64	0.0218167	0.5
3	65	-0.011474	0.5
3	66	-0.00396299	0.5
3	67	-0.00617986	0.5
3	68	-0.0274057	0.5
3	69	-0.0162481	0.5
3	70	-0.00547294	0.5
3	71	0.0139801	0.5
3	72	0.00580253	0.5
3	73	-0.0209795	0.5
3	74	-0.0154242	0.5
3	75	0.0094563	0.5
3	76	-0.021605	0.5
3	77	0.0232754	0.5
3	78	0.0182918	0.5
3	79	0.0164749	0.5
3	80	-0.00664371	0.5
3	81	-0.00468497	0.5
3	82	0.0026443	0.5
3	83	-0.0118531	0.5
3	84	0.010938	0.5
3	85	-0.0016845	0.5
3	86	-0.00675283	0.5
3	87	-0.00404227	0.5
3	88	0.0177328	0.5
3	89	-0.0107538	0.5
3	90	0.00161956	0.5
3	91	-0.0191205	0.5
3	92	0.0107516	0.5
3	93	0.0193078	0.5
3	94	0.0259906	0.5
3	95	-0.00733038	0.5
3	96	-0.000211915	0.5
3	97	0.0167716	0.5
3	98	-0.00794782	0.5
3	99	-0.0160866	0.5
4	0	-0.00720896	0.5
4	1	0.00331398	0.5
4	2	-0.000131358	0.5
4	3	0.00923735	0.5
4	4	0.0204674	0.5
4	5	-0.0038549	0.5
4	6	-0.0218925	0.5
4	7	0.00176705	0.5
4	8	0.0200343	0.5
4	9	0.0163618	0.5
4	10	0.00616682	0.5
4	11	-0.00171928	0.5
4	12	0.0188714	0.5
4	13	-0.00117791	0.5
4	14	-0.00409316	0.5
4	15	0.00482054	0.5
4	16	-0.00466554	0.5
4	17	-0.00744699	0.5
4	18	-0.00113063	0.5
4	19	0.00775502	0.5
4	20	0.0207947	0.5
4	21	-0.0143498	0.5
4	22	0.018381	0.5
4	23	-0.00230982	0.5
4	24	0.0147379	0.5
4	25	0.00394027	0.5
4	26	0.00107939	0.5
4	27	-0.0125384	0.5
4	28	-0.0103468	0.5
4	29	-0.0277529	0.5
4	30	0.0280715	0.5
4	31	-0.0196878	0.5
4	32	-0.00138308	0.5
4	33	-0.0159582	0.5
4	34	-0.0226826	0.5
4	35	-0.0191226	0.5
4	36	0.00614903	0.5
4	37	-0.0136143	0.5
4	38	-0.0157391	0.5
4	39	-0.00158837	0.5
4	40	0.0193701	0.5
4	41	0.00220704	0.5
4	42	0.00863909	0.5
4	43	0.00997995	0.5
4	44	0.0137185	0.5
4	45	-0.00152199	0.5
4	46	0.0112513	0.5
4	47	-0.00108098	0.5
4	48	-0.00492554	0.5
4	49	-0.034053	0.5
4	50	0.00615467	0.5
4	51	-0.00289164	0.5
4	52	-0.00374928	0.5
4	53	-0.00646841	0.5
4	54	-0.0132535	0.5
4	55	0.000703181	0.5
4	56	0.00452618	0.5
4	57	-0.0185266	0.5
4	58	-0.012451	0.5
4	59	0.0201316	0.5
4	60	-0.000711212	0.5
4	61	0.006033	0.5
4	62	0.0137564	0.5
4	63	0.0264269	0.5
4	64	-0.0169848	0.5
4	65	-0.0096702	0.5
4	66	-0.00444629	0.5
4	67	0.000292279	0.5
4	68	0.00504014	0.5
4	69	0.00819149	0.5
4	70	-0.00573096	0.5
4	71	0.00217358	0.5
4	72	-0.00956155	0.5
4	73	0.00206984	0.5
4	74	-0.00779934	0.5
4	75	-0.00877028	0.5
4	76	-0.00528844	0.5
4	77	0.00976743	0.5
4	78	-0.0140941	0.5
4	79	-0.00329766	0.5
4	80	0.0118349	0.5
4	81	-0.0139565	0.5
4	82	0.0218775	0.5
4	83	0.0133644	0.5
4	84	-0.0103391	0.5
4	85	0.0116777	0.5
4	86	-0.0138812	0.5
4	87	-0.0113392	0.5
4	88	0.0247306	0.5
4	89	0.0183379	0.5
4	90	0.00328642	0.5
4	91	-0.0106113	0.5
4	92	0.00106867	0.5
4	93	0.00327032	0.5
4	94	0.0040856	0.5
4	95	0.00659858	0.5
4	96	-0.010089	0.5
4	97	-0.0101557	0.5
4	98	-0.0067933	0.5
4	99	0.0103224	0.5
5	0	0.00529966	0.5
5	1	-0.030347	0.5
5	2	0.00912553	0.5
5	3	-0.0270706	0.5
5	4	0.00944182	0.5
5	5	-0.01222	0.5
5	6	-0.00244732	0.5
5	7	0.00346125	0.5
5	8	-0.00164884	0.5
5	9	-0.0141919	0.5
5	10	-0.00764087	0.5
5	11	0.00609364	0.5
5	12	-0.00954906	0.5
5	13	-0.0198314	0.5
5	14	0.00285434	0.5
5	15	-0.000616527	0.5
5	16	0.0120247	0.5
5	17	0.0157494	0.5
5	18	-0.025876	0.5
5	19	0.00951291	0.5
5	20	-0.0075477	0.5
5	21	0.0133556	0.5
5	22	0.0100141	0.5
5	23	-0.00753453	0.5
5	24	-0.0165708	0.5
5	25	0.016985	0.5
5	26	0.0292024	0.5
5	27	0.010896	0.5
5	28	0.00966796	0.5
5	29	-0.0118118	0.5
5	30	0.0282336	0.5
5	31	0.00156158	0.5
5	32	0.01238	0.5
5	33	0.00852864	0.5
5	34	-0.00681722	0.5
5	35	0.0117676	0.5
5	36	0.000715063	0.5
5	37	0.00556693	0.5
5	38	-0.0227821	0.5
5	39	-0.00469603	0.5
5	40	-0.00195337	0.5
5	41	-0.00587295	0.5
5	42	-0.0107349	0.5
5	43	-0.0116123	0.5
5	44	-0.0173438	0.5
5	45	-0.0139484	0.5
5	46	-0.00264446	0.5
5	47	-0.0227899	0.5
5	48	0.012648	0.5
5	49	-0.032792	0.5
5	50	0.0293316	0.5
5	51	-0.004469	0.5
5	52	0.00508768	0.5
5	53	0.00140598	0.5
5	54	0.00690471	0.5
5	55	-0.0126643	0.5
5	56	-0.000358586	0.5
5	57	0.00468674	0.5
5	58	0.0134348	0.5
5	59	0.0069736	0.5
5	60	0.00122913	0.5
5	61	-0.0116557	0.5
5	62	0.00318219	0.5
5	63	-0.0169444	0.5
5	64	0.00225013	0.5
5	65	-0.000274146	0.5
5	66	-0.0195582	0.5
5	67	0.00955553	0.5
5	68	-0.0219157	0.5
5	69	0.0111746	0.5
5	70	0.0252909	0.5
5	71	0.00987051	0.5
5	72	-0.023118	0.5
5	73	0.00324859	0.5
5	74	-0.000325873	0.5
5	75	0.00692734	0.5
5	76	-0.017428	0.5
5	77	-0.00555183	0.5
5	78	0.000740838	0.5
5	79	0.00415768	0.5
5	80	0.0353315	0.5
5	81	0.00606495	0.5
5	82	0.00876075	0.5
5	83	0.0168121	0.5
5	84	0.00678627	0.5
5	85	0.0119038	0.5
5	86	0.000374062	0.5
5	87	0.0211825	0.5
5	88	-0.0260336	0.5
5	89	-0.00416877	0.5
5	90	-0.00364951	0.5
5	91	0.00385765	0.5
5	92	0.00474106	0.5
5	93	-0.00591177	0.5
5	94	-0.0103303	0.5
5	95	-0.0051965	0.5
5	96	0.0268768	0.5
5	97	0.0187777	0.5
5	98	-0.00262759	0.5
5	99	-0.0109337	0.5
6	0	-0.00179586	0.5
6	1	-0.00400449	0.5
6	2	0.0199286	0.5
6	3	0.0179416	0.5
6	4	0.00512532	0.5
6	5	-0.0190963	0.5
6	6	0.0143942	0.5
6	7	-0.00403851	0.5
6	8	0.00687055	0.5
6	9	-0.00828173	0.5
6	10	0.00166987	0.5
6	11	0.00478052	0.5
6	12	-0.0139876	0.5
6	13	-0.00250248	0.5
6	14	0.00593174	0.5
6	15	0.0155893	0.5
6	16	-0.00773766	0.5
6	17	0.00311164	0.5
6	18	-0.0212697	0.5
6	19	0.0228384	0.5
6	20	-0.0158451	0.5
6	21	0.0112752	0.5
6	22	0.0120585	0.5
6	23	0.0178289	0.5
6	24	-0.0135826	0.5
6	25	0.00470094	0.5
6	26	0.0107752	0.5
6	27	-0.0136051	0.5
6	28	-0.00374752	0.5
6	29	-0.00586718	0.5
6	30	0.0023678	0.5
6	31	0.00856918	0.5
6	32	0.00788503	0.5
6	33	0.00340096	0.5
6	34	0.024723	0.5
6	35	0.00290381	0.5
6	36	-0.0141337	0.5
6	37	-0.00941711	0.5
6	38	-0.000671336	0.5
6	39	0.00218391	0.5
6	40	-0.019432	0.5
6	41	0.00692785	0.5
6	42	0.0171875	0.5
6	43	0.00614929	0.5
6	44	0.00297235	0.5
6	45	-0.0176861	0.5
6	46	-0.00512552	0.5
6	47	0.0015415	0.5
6	48	-0.00257589	0.5
6	49	-0.00533841	0.5
6	50	-0.000809942	0.5
6	51	0.00118374	0.5
6	52	-0.0100109	0.5
6	53	-0.00495226	0.5
6	54	-0.00713765	0.5
6	55	-0.00311661	0.5
6	56	0.000496371	0.5
6	57	-0.0158427	0.5
6	58	0.00736337	0.5
6	59	-0.00487473	0.5
6	60	0.0159988	0.5
6	61	-0.00251707	0.5
6	62	-0.00527624	0.5
6	63	-0.0277656	0.5
6	64	-0.0179483	0.5
6	65	-0.00416113	0.5
6	66	0.00107855	0.5
6	67	0.00118091	0.5
6	68	-0.00425093	0.5
6	69	0.00447545	0.5
6	70	-0.00452391	0.5
6	71	0.00477865	0.5
6	72	0.013826	0.5
6	73	-0.012209	0.5
6	74	0.0171589	0.5
6	75	0.0213891	0.5
6	76	0.0074085	0.5
6	77	0.00286224	0.5
6	78	0.01467	0.5
6	79	0.0142525	0.5
6	80	0.0160736	0.5
6	81	-0.00399311	0.5
6	82	-0.0133089	0.5
6	83	0.0131752	0.5
6	84	-0.00475499	0.5
6	85	-0.0213768	0.5
6	86	-0.006679	0.5
6	87	-0.0223971	0.5
6	88	-0.00565183	0.5
6	89	-0.0204937	0.5
6	90	0.0225878	0.5
6	91	0.0155507	0.5
6	92	-0.0236167	0.5
6	93	-0.0241354	0.5
6	94	0.0028991	0.5
6	95	0.00184947	0.5
6	96	-0.0211978	0.5
6	97	0.0265456	0.5
6	98	0.0101121	0.5
6	99	0.00419485	0.5
7	0	-0.0059651	0.5
7	1	-0.0228519	0.5
7	2	-0.00373806	0.5
7	3	-0.00717944	0.5
7	4	-0.00400875	0.5
7	5	0.0048037	0.5
7	6	0.00841575	0.5
7	7	0.00158761	0.5
7	8	-0.00891119	0.5
7	9	0.00683812	0.5
7	10	0.0209366	0.5
7	11	0.0336405	0.5
7	12	-0.00748199	0.5
7	13	0.0171309	0.5
7	14	0.0207941	0.5
7	15	0.000331462	0.5
7	16	0.00790852	0.5
7	17	-0.00481332	0.5
7	18	-0.00866865	0.5
7	19	0.0209945	0.5
7	20	-0.013014	0.5
7	21	-0.0019165	0.5
7	22	-0.00540709	0.5
7	23	0.0196367	0.5
7	24	0.000369268	0.5
7	25	-0.0238485	0.5
7	26	-0.00763854	0.5
7	27	0.0137596	0.5
7	28	0.0282715	0.5
7	29	-0.0015636	0.5
7	30	0.00414933	0.5
7	31	-0.00531575	0.5
7	32	-0.0114654	0.5
7	33	0.00640879	0.5
7	34	0.0217114	0.5
7	35	0.00460309	0.5
7	36	-0.0149919	0.5
7	37	0.0110599	0.5
7	38	-0.0255359	0.5
7	39	0.011831	0.5
7	40	-0.0209587	0.5
7	41	-0.0238751	0.5
7	42	-0.00904546	0.5
7	43	-0.0125332	0.5
7	44	-0.00816036	0.5
7	45	0.0296037	0.5
7	46	-0.0219643	0.5
7	47	-0.014528	0.5
7	48	-0.0181054	0.5
7	49	-0.0207157	0.5
7	50	-0.0187482	0.5
7	51	-0.00037966	0.5
7	52	0.0225763	0.5
7	53	0.0378085	0.5
7	54	0.00363708	0.5
7	55	0.00656233	0.5
7	56	-0.00752358	0.5
7	57	0.0211683	0.5
7	58	0.0129892	0.5
7	59	0.00650559	0.5
7	60	0.0419488	0.5
7	61	0.00784127	0.5
7	62	-0.00898255	0.5
7	63	0.00136242	0.5
7	64	-0.004775	0.5
7	65	0.00130833	0.5
7	66	0.0194243	0.5
7	67	0.00166969	0.5
7	68	-0.0118854	0.5
7	69	0.0102811	0.5
7	70	-0.0232391	0.5
7	71	0.0158663	0.5
7	72	0.00340927	0.5
7	73	-0.0130248	0.5
7	74	0.00948962	0.5
7	75	-0.0113397	0.5
7	76	-0.00192159	0.5
7	77	-0.00495226	0.5
7	78	-0.00172369	0.5
7	79	-0.00124816	0.5
7	80	-0.00673519	0.5
7	81	-0.0124417	0.5
7	82	-0.00707584	0.5
7	83	0.00599705	0.5
7	84	-0.00609598	0.5
7	85	-0.019931	0.5
7	86	-0.00498727	0.5
7	87	-0.0148094	0.5
7	88	-0.00244073	0.5
7	89	-0.00667106	0.5
7	90	-0.00210472	0.5
7	91	0.0153027	0.5
7	92	0.0142029	0.5
7	93	-0.0132133	0.5
7	94	0.0274668	0.5
7	95	-0.00318594	0.5
7	96	-0.0120172	0.5
7	97	-0.000280104	0.5
7	98	-0.0209544	0.5
7	99	-0.00471438	0.5
8	0	0.00680648	0.5
8	1	-0.00779263	0.5
8	2	0.00624729	0.5
8	3	-0.00878121	0.5
8	4	0.00696972	0.5
8	5	-0.0105024	0.5
8	6	-0.0121703	0.5
8	7	-0.000164483	0.5
8	8	0.0271664	0.5
8	9	0.00672434	0.5
8	10	0.00798571	0.5
8	11	0.00971336	0.5
8	12	0.00136598	0.5
8	13	0.0277528	0.5
8	14	-0.00703581	0.5
8	15	0.0154821	0.5
8	16	0.0111389	0.5
8	17	-0.0153553	0.5
8	18	-0.0316063	0.5
8	19	-0.0190292	0.5
8	20	-0.0051162	0.5
8	21	0.00948553	0.5
8	22	0.020192	0.5
8	23	0.0139278	0.5
8	24	-0.0177731	0.5
8	25	0.00682843	0.5
8	26	0.0005953	0.5
8	27	0.0492988	0.5
8	28	-0.0216882	0.5
8	29	-0.00542835	0.5
8	30	0.000219121	0.5
8	31	-0.0139811	0.5
8	32	0.00434177	0.5
8	33	0.00144334	0.5
8	34	-0.00354884	0.5
8	35	0.0213431	0.5
8	36	0.000818164	0.5
8	37	0.00497341	0.5
8	38	-0.0127738	0.5
8	39	-0.023342	0.5
8	40	0.0116615	0.5
8	41	0.00119543	0.5
8	42	0.0115598	0.5
8	43	-0.0105646	0.5
8	44	0.00324613	0.5
8	45	0.00430393	0.5
8	46	-0.000996662	0.5
8	47	0.0180776	0.5
8	48	-0.0113553	0.5
8	49	0.00414789	0.5
8	50	0.0074237	0.5
8	51	0.00882957	0.5
8	52	-0.00296427	0.5
8	53	0.00198801	0.5
8	54	0.00323346	0.5
8	55	-0.00335748	0.5
8	56	-0.000857023	0.5
8	57	0.0070105	0.5
8	58	0.00737779	0.5
8	59	-0.0230052	0.5
8	60	-0.0150168	0.5
8	61	-0.0138312	0.5
8	62	0.010545	0.5
8	63	-0.0142523	0.5
8	64	-0.0128603	0.5
8	65	0.0117618	0.5
8	66	0.00753231	0.5
8	67	-0.0235839	0.5
8	68	-0.00926574	0.5
8	69	-0.0210744	0.5
8	70	0.00358772	0.5
8	71	0.0165504	0.5
8	72	-0.0179871	0.5
8	73	0.00171146	0.5
8	74	0.0194426	0.5
8	75	0.00594048	0.5
8	76	0.0054412	0.5
8	77	0.00648257	0.5
8	78	-0.00130626	0.5
8	79	-0.0193856	0.5
8	80	-0.0041543	0.5
8	81	-0.00879641	0.5
8	82	0.0234873	0.5
8	83	0.00357016	0.5
8	84	-0.0147112	0.5
8	85	0.00587158	0.5
8	86	0.0105075	0.5
8	87	-0.0135378	0.5
8	88	0.000588728	0.5
8	89	-0.00311478	0.5
8	90	0.00598298	0.5
8	91	-0.00189551	0.5
8	92	-0.00936067	0.5
8	93	-0.0142073	0.5
8	94	0.00595391	0.5
8	95	0.0134548	0.5
8	96	0.00354043	0.5
8	97	-0.0165828	0.5
8	98	0.0105765	0.5
8	99	-0.01929	0.5
9	0	-0.000419634	0.5
9	1	0.000515217	0.5
9	2	0.00105379	0.5
9	3	-0.00346413	0.5
9	4	-0.00897769	0.5
9	5	-0.00798841	0.5
9	6	0.00948696	0.5
9	7	-0.0110786	0.5
9	8	0.000265885	0.5
9	9	-0.0291637	0.5
9	10	-0.0143161	0.5
9	11	0.0143986	0.5
9	12	0.0132119	0.5
9	13	0.000145939	0.5
9	14	0.012238	0.5
9	15	-0.0206355	0.5
9	16	0.0148795	0.5
9	17	-0.0110242	0.5
9	18	-0.00924261	0.5
9	19	-0.014882	0.5
9	20	0.0156967	0.5
9	21	0.00288685	0.5
9	22	-0.00244944	0.5
9	23	-0.0178558	0.5
9	24	-0.00930147	0.5
9	25	0.033317	0.5
9	26	0.00475586	0.5
9	27	0.0160583	0.5
9	28	0.00532215	0.5
9	29	0.00566649	0.5
9	30	-0.0113412	0.5
9	31	-0.00271935	0.5
9	32	-0.0153752	0.5
9	33	0.00759471	0.5
9	34	-4.38985e-05	0.5
9	35	-0.00402952	0.5
9	36	-3.41098e-05	0.5
9	37	-0.0223805	0.5
9	38	0.0185431	0.5
9	39	-0.00139413	0.5
9	40	-0.00758736	0.5
9	41	-0.0079362	0.5
9	42	-0.00733843	0.5
9	43	0.00177062	0.5
9	44	0.0121741	0.5
9	45	-0.00719232	0.5
9	46	0.0246918	0.5
9	47	0.010964	0.5
9	48	-0.00420589	0.5
9	49	0.00248338	0.5
9	50	-0.00844739	0.5
9	51	0.0136174	0.5
9	52	-0.0026358	0.5
9	53	-0.00794593	0.5
9	54	0.0305019	0.5
9	55	-0.0223555	0.5
9	56	0.010831	0.5
9	57	-0.00582602	0.5
9	58	-0.00970102	0.5
9	59	0.0190521	0.5
9	60	-0.00429004	0.5
9	61	0.0478967	0.5
9	62	0.00725291	0.5
9	63	-0.034949	0.5
9	64	0.0103174	0.5
9	65	0.00431743	0.5
9	66	0.00491619	0.5
9	67	-0.0138909	0.5
