22	6	-0.0209252	0.5
22	7	0.0493425	0.5
23	0	-0.0146351	0.5
23	1	-0.026465	0.5
23	2	0.04735	0.5
23	3	-0.0117076	0.5
23	4	0.0176168	0.5
23	5	0.0145257	0.5
23	6	-0.0406433	0.5
23	7	0.0139584	0.5
24	0	0.0499052	0.5
24	1	-0.0358623	0.5
24	2	0.0431161	0.5
24	3	-0.0354732	0.5
24	4	-0.0542222	0.5
24	5	0.0313704	0.5
24	6	0.0552988	0.5
24	7	-0.0541329	0.5
25	0	0.0264309	0.5
25	1	0.00718328	0.5
25	2	0.00960407	0.5
25	3	0.0117116	0.5
25	4	0.0297755	0.5
25	5	-0.104247	0.5
25	6	0.0650405	0.5
25	7	-0.0454989	0.5
26	0	0.0403253	0.5
26	1	-0.00482667	0.5
26	2	0.0418602	0.5
26	3	-0.0457658	0.5
26	4	-0.0881699	0.5
26	5	0.0507088	0.5
26	6	0.0155517	0.5
26	7	-0.00968377	0.5
27	0	-0.0681433	0.5
27	1	-0.0607844	0.5
27	2	-0.00661856	0.5
27	3	0.000951642	0.5
27	4	0.0680482	0.5
27	5	0.0445292	0.5
27	6	0.00390735	0.5
27	7	0.0181099	0.5
28	0	0.0200635	0.5
28	1	-0.0238343	0.5
28	2	-0.040286	0.5
28	3	-0.0152219	0.5
28	4	0.02015	0.5
28	5	0.0032577	0.5
28	6	0.00685785	0.5
28	7	0.0290132	0.5
29	0	-0.0440628	0.5
29	1	0.0446525	0.5
29	2	-0.0177257	0.5
29	3	0.0677663	0.5
29	4	-0.0189454	0.5
29	5	-0.0260471	0.5
29	6	0.0208679	0.5
29	7	-0.0265057	0.5
30	0	0.0681692	0.5
30	1	0.0185529	0.5
30	2	0.0372042	0.5
30	3	-0.0375983	0.5
30	4	0.0502887	0.5
30	5	-0.0171393	0.5
30	6	-0.0814789	0.5
30	7	-0.0379985	0.5
31	0	-0.00227497	0.5
31	1	-0.0291867	0.5
31	2	0.0332944	0.5
31	3	-0.0157013	0.5
31	4	-0.0528361	0.5
31	5	-0.00586334	0.5
31	6	0.00027423	0.5
31	7	0.0722937	0.5
32	0	0.0559519	0.5
32	1	0.0387687	0.5
32	2	0.05696	0.5
32	3	-0.0643451	0.5
32	4	-0.0225826	0.5
32	5	-0.0547487	0.5
32	6	-0.0317279	0.5
32	7	0.0217238	0.5
33	0	0.012142	0.5
33	1	0.0608592	0.5
33	2	-0.0712404	0.5
33	3	-0.00598358	0.5
33	4	0.0510506	0.5
33	5	-0.0100614	0.5
33	6	-0.0151748	0.5
33	7	-0.0215916	0.5
34	0	0.0336749	0.5
34	1	0.0611927	0.5
34	2	-0.000502485	0.5
34	3	0.00468584	0.5
34	4	-0.0556177	0.5
34	5	0.00531523	0.5
34	6	-0.0569321	0.5
34	7	0.00818357	0.5
35	0	0.00396242	0.5
35	1	0.0434366	0.5
35	2	-0.0819159	0.5
35	3	-0.0449457	0.5
35	4	-0.0104521	0.5
35	5	-0.0343601	0.5
35	6	0.0708364	0.5
35	7	0.0534382	0.5
36	0	-0.0294124	0.5
36	1	-0.0352058	0.5
36	2	0.0543207	0.5
36	3	0.0937828	0.5
36	4	-0.0657814	0.5
36	5	0.0134467	0.5
36	6	0.0020306	0.5
36	7	-0.0331812	0.5
37	0	-0.00312377	0.5
37	1	-0.0442317	0.5
37	2	0.0619071	0.5
37	3	0.0373141	0.5
37	4	-0.0889582	0.5
37	5	-0.00531408	0.5
37	6	0.00265152	0.5
37	7	0.0397551	0.5
38	0	0.0618316	0.5
38	1	0.0526503	0.5
38	2	-0.036004	0.5
38	3	0.0205531	0.5
38	4	-0.0196903	0.5
38	5	0.0286711	0.5
38	6	-0.0555144	0.5
38	7	-0.0524974	0.5
39	0	0.0381975	0.5
39	1	-0.0770671	0.5
39	2	-0.013687	0.5
39	3	0.0766191	0.5
39	4	-0.112049	0.5
39	5	0.0617634	0.5
39	6	0.0406002	0.5
39	7	-0.0143769	0.5
40	0	-0.0106364	0.5
40	1	0.000760346	0.5
40	2	-0.00948905	0.5
40	3	0.0378424	0.5
40	4	-0.05759	0.5
40	5	0.0948528	0.5
40	6	-0.0240208	0.5
40	7	-0.0317192	0.5
41	0	-0.0267909	0.5
41	1	-0.000714542	0.5
41	2	-0.0681995	0.5
41	3	0.103509	0.5
41	4	0.0147757	0.5
41	5	0.0464918	0.5
41	6	-0.0755885	0.5
41	7	0.00651733	0.5
42	0	0.0883333	0.5
42	1	0.00575794	0.5
42	2	-0.0281812	0.5
42	3	0.0410042	0.5
42	4	-0.106953	0.5
42	5	0.0299626	0.5
42	6	-0.0190421	0.5
42	7	-0.0108819	0.5
43	0	0.0510156	0.5
43	1	-0.0661463	0.5
43	2	0.0268807	0.5
43	3	0.0397969	0.5
43	4	-0.0170105	0.5
43	5	-0.0525151	0.5
43	6	0.0675048	0.5
43	7	-0.0495259	0.5
44	0	0.0178846	0.5
44	1	0.0114256	0.5
44	2	0.038185	0.5
44	3	-0.0242945	0.5
44	4	-0.00427889	0.5
44	5	0.0398892	0.5
44	6	-0.0125725	0.5
44	7	-0.0662385	0.5
45	0	-0.0471513	0.5
45	1	-0.0505132	0.5
45	2	0.00361272	0.5
45	3	0.0910203	0.5
45	4	-0.00236485	0.5
45	5	-0.057291	0.5
45	6	0.0455414	0.5
45	7	0.017146	0.5
46	0	0.00718407	0.5
46	1	0.00640715	0.5
46	2	0.00197021	0.5
46	3	-0.040638	0.5
46	4	0.0268638	0.5
46	5	0.0176864	0.5
46	6	0.0222082	0.5
46	7	-0.0416818	0.5
47	0	0.0285197	0.5
47	1	-0.0367352	0.5
47	2	0.0725206	0.5
47	3	0.0562646	0.5
47	4	-0.0514048	0.5
47	5	-0.0649836	0.5
47	6	-0.00617804	0.5
47	7	0.00199667	0.5
48	0	-0.0027058	0.5
48	1	0.0170515	0.5
48	2	-0.0383255	0.5
48	3	0.0158953	0.5
48	4	0.0462271	0.5
48	5	-0.0329646	0.5
48	6	-0.0071634	0.5
48	7	0.0019854	0.5
49	0	0.0354351	0.5
49	1	0.099275	0.5
49	2	0.0640682	0.5
49	3	-0.0674515	0.5
49	4	-0.0357023	0.5
49	5	0.0050936	0.5
49	6	-0.0539916	0.5
49	7	-0.0467265	0.5
