10	13	.020	0
10	14	.020	1
10	15	.020	0
10	16	.020	0
10	17	.020	1
10	18	.020	0
10	19	.020	0
10	20	.020	0
10	21	.020	1
10	22	.020	0
10	23	.020	1
10	24	.020	0
10	25	.020	0
10	26	.020	1
10	27	.020	1
10	28	.020	1
10	29	.020	1
10	30	.020	1
10	31	.020	1
10	32	.020	1
10	33	.020	0
10	34	.020	1
10	35	.020	0
10	36	.020	1
10	37	.020	1
10	38	.020	1
10	39	.020	0
10	40	.020	1
10	41	.020	0
10	42	.020	1
10	43	.020	1
10	44	.020	0
10	45	.020	1
10	46	.020	0
10	47	.020	0
10	48	.020	0
10	49	.020	1
10	0	.020	1
11	1	.020	1
11	2	.020	0
11	3	.020	1
11	4	.020	1
11	5	.020	0
11	6	.020	0
11	7	.020	0
11	8	.020	1
11	9	.020	0
11	10	.020	1
11	11	1	0
11	12	.020	1
11	13	.020	1
11	14	.020	1
11	15	.020	1
11	16	.020	1
11	17	.020	1
11	18	.020	1
11	19	.020	1
11	20	.020	0
11	21	.020	0
11	22	.020	1
11	23	.020	1
11	24	.020	0
11	25	.020	1
11	26	.020	0
11	27	.020	1
11	28	.020	0
11	29	.020	0
11	30	.020	1
11	31	.020	0
11	32	.020	0
11	33	.020	1
11	34	.020	0
11	35	.020	0
11	36	.020	0
11	37	.020	1
11	38	.020	0
11	39	.020	0
11	40	.020	0
11	41	.020	1
11	42	.020	1
11	43	.020	0
11	44	.020	1
11	45	.020	0
11	46	.020	0
11	47	.020	1
11	48	.020	0
11	49	.020	1
11	0	.020	0
12	1	.020	0
12	2	.020	1
12	3	.020	1
12	4	.020	0
12	5	.020	0
12	6	.020	1
12	7	.020	0
12	8	.020	1
12	9	.020	0
12	10	.020	1
12	11	.020	0
12	12	1	0
12	13	.020	0
12	14	.020	0
12	15	.020	1
12	16	.020	0
12	17	.020	0
12	18	.020	0
12	19	.020	1
12	20	.020	0
12	21	.020	0
12	22	.020	0
12	23	.020	1
12	24	.020	1
12	25	.020	0
12	26	.020	0
12	27	.020	0
12	28	.020	0
12	29	.020	0
12	30	.020	1
12	31	.020	0
12	32	.020	1
12	33	.020	1
12	34	.020	0
12	35	.020	1
12	36	.020	0
12	37	.020	1
12	38	.020	1
12	39	.020	0
12	40	.020	0
12	41	.020	1
12	42	.020	0
12	43	.020	0
12	44	.020	1
12	45	.020	1
12	46	.020	1
12	47	.020	1
12	48	.020	1
12	49	.020	1
12	0	.020	1
13	1	.020	1
13	2	.020	0
13	3	.020	1
13	4	.020	0
13	5	.020	1
13	6	.020	1
13	7	.020	0
13	8	.020	0
13	9	.020	0
13	10	.020	0
13	11	.020	1
13	12	.020	0
13	13	1	1
13	14	.020	0
13	15	.020	1
13	16	.020	1
13	17	.020	1
13	18	.020	1
13	19	.020	1
13	20	.020	1
13	21	.020	1
13	22	.020	1
13	23	.020	1
13	24	.020	0
13	25	.020	0
13	26	.020	0
13	27	.020	0
13	28	.020	0
13	29	.020	1
13	30	.020	1
13	31	.020	0
13	32	.020	0
13	33	.020	1
13	34	.020	0
13	35	.020	1
13	36	.020	1
13	37	.020	0
13	38	.020	1
13	39	.020	0
13	40	.020	0
13	41	.020	1
13	42	.020	0
13	43	.020	0
13	44	.020	1
13	45	.020	0
13	46	.020	0
13	47	.020	1
13	48	.020	1
13	49	.020	1
13	0	.020	1
14	1	.020	1
14	2	.020	0
14	3	.020	1
14	4	.020	0
14	5	.020	0
14	6	.020	0
14	7	.020	1
14	8	.020	1
14	9	.020	1
14	10	.020	0
14	11	.020	1
14	12	.020	0
14	13	.020	0
14	14	1	1
14	15	.020	1
14	16	.020	0
14	17	.020	1
14	18	.020	1
14	19	.020	0
14	20	.020	1
14	21	.020	0
14	22	.020	0
14	23	.020	1
14	24	.020	1
14	25	.020	0
14	26	.020	1
14	27	.020	1
14	28	.020	0
14	29	.020	1
14	30	.020	0
14	31	.020	0
14	32	.020	1
14	33	.020	1
14	34	.020	1
14	35	.020	1
14	36	.020	1
14	37	.020	1
14	38	.020	0
14	39	.020	1
14	40	.020	0
14	41	.020	1
14	42	.020	1
14	43	.020	0
14	44	.020	0
14	45	.020	0
14	46	.020	0
14	47	.020	0
14	48	.020	1
14	49	.020	1
14	0	.020	0
15	1	.020	1
15	2	.020	0
15	3	.020	1
15	4	.020	0
15	5	.020	0
15	6	.020	0
15	7	.020	0
15	8	.020	1
15	9	.020	0
15	10	.020	1
15	11	.020	0
15	12	.020	0
15	13	.020	0
15	14	.020	0
15	15	1	0
15	16	.020	0
15	17	.020	1
15	18	.020	0
15	19	.020	1
15	20	.020	1
15	21	.020	1
15	22	.020	0
15	23	.020	1
15	24	.020	0
15	25	.020	0
15	26	.020	1
15	27	.020	1
15	28	.020	0
15	29	.020	1
15	30	.020	1
15	31	.020	0
15	32	.020	1
15	33	.020	1
15	34	.020	1
15	35	.020	1
15	36	.020	1
15	37	.020	1
15	38	.020	0
15	39	.020	1
15	40	.020	1
15	41	.020	0
15	42	.020	1
15	43	.020	0
15	44	.020	0
15	45	.020	1
15	46	.020	0
15	47	.020	0
15	48	.020	0
15	49	.020	1
15	0	.020	1
16	1	.020	1
16	2	.020	0
16	3	.020	1
16	4	.020	0
16	5	.020	0
16	6	.020	0
16	7	.020	1
16	8	.020	0
16	9	.020	0
16	10	.020	0
16	11	.020	0
16	12	.020	1
16	13	.020	0
16	14	.020	1
16	15	.020	0
16	16	1	1
16	17	.020	0
16	18	.020	1
16	19	.020	0
16	20	.020	1
16	21	.020	1
16	22	.020	0
16	23	.020	0
16	24	.020	1
16	25	.020	0
16	26	.020	0
16	27	.020	0
16	28	.020	0
16	29	.020	1
16	30	.020	1
16	31	.020	0
16	32	.020	0
16	33	.020	1
16	34	.020	0
16	35	.020	0
16	36	.020	1
16	37	.020	1
16	38	.020	1
16	39	.020	1
16	40	.020	1
16	41	.020	1
16	42	.020	1
16	43	.020	1
16	44	.020	1
16	45	.020	1
16	46	.020	0
16	47	.020	1
16	48	.020	0
16	49	.020	0
16	0	.020	0
17	1	.020	1
17	2	.020	0
17	3	.020	0
17	4	.020	0
17	5	.020	0
17	6	.020	0
17	7	.020	0
17	8	.020	0
17	9	.020	1
17	10	.020	1
17	11	.020	1
17	12	.020	0
17	13	.020	1
17	14	.020	0
17	15	.020	1
17	16	.020	1
17	17	1	1
17	18	.020	0
17	19	.020	1
17	20	.020	0
17	21	.020	0
17	22	.020	1
17	23	.020	0
17	24	.020	1
17	25	.020	1
17	26	.020	0
17	27	.020	1
17	28	.020	1
17	29	.020	0
17	30	.020	0
17	31	.020	1
17	32	.020	1
17	33	.020	0
17	34	.020	1
17	35	.020	0
17	36	.020	1
17	37	.020	0
17	38	.020	0
17	39	.020	1
17	40	.020	0
17	41	.020	0
17	42	.020	0
17	43	.020	1
17	44	.020	0
17	45	.020	0
17	46	.020	1
17	47	.020	0
17	48	.020	1
17	49	.020	0
17	0	.020	0
18	1	.020	1
18	2	.020	0
18	3	.020	0
18	4	.020	1
18	5	.020	0
18	6	.020	0
18	7	.020	1
18	8	.020	0
18	9	.020	0
18	10	.020	1
18	11	.020	1
18	12	.020	0
18	13	.020	1
18	14	.020	1
18	15	.020	1
18	16	.020	1
18	17	.020	1
18	18	1	1
18	19	.020	1
18	20	.020	0
18	21	.020	0
18	22	.020	1
18	23	.020	1
18	24	.020	1
18	25	.020	1
18	26	.020	0
18	27	.020	1
18	28	.020	1
18	29	.020	0
18	30	.020	1
18	31	.020	0
18	32	.020	1
18	33	.020	0
18	34	.020	1
18	35	.020	1
18	36	.020	1
18	37	.020	0
18	38	.020	0
18	39	.020	1
18	40	.020	1
18	41	.020	0
18	42	.020	0
18	43	.020	1
18	44	.020	1
18	45	.020	0
18	46	.020	1
18	47	.020	1
18	48	.020	0
18	49	.020	0
18	0	.020	1
19	1	.020	1
19	2	.020	0
19	3	.020	1
19	4	.020	0
19	5	.020	1
19	6	.020	0
19	7	.020	0
19	8	.020	1
19	9	.020	0
19	10	.020	0
19	11	.020	1
19	12	.020	1
19	13	.020	1
19	14	.020	1
19	15	.020	0
19	16	.020	0
19	17	.020	1
19	18	.020	0
19	19	1	0
19	20	.020	1
19	21	.020	0
19	22	.020	1
19	23	.020	1
19	24	.020	0
19	25	.020	1
19	26	.020	1
19	27	.020	1
19	28	.020	0
19	29	.020	1
19	30	.020	0
19	31	.020	0
19	32	.020	0
19	33	.020	1
19	34	.020	0
19	35	.020	1
19	36	.020	1
19	37	.020	0
19	38	.020	0
19	39	.020	1
19	40	.020	1
19	41	.020	1
19	42	.020	1
19	43	.020	1
19	44	.020	1
19	45	.020	1
19	46	.020	0
19	47	.020	1
19	48	.020	0
19	49	.020	1
19	0	.020	1
20	1	.020	0
20	2	.020	0
20	3	.020	1
20	4	.020	0
20	5	.020	0
20	6	.020	0
20	7	.020	0
20	8	.020	0
20	9	.020	1
20	10	.020	0
20	11	.020	0
20	12	.020	1
20	13	.020	1
20	14	.020	0
20	15	.020	1
20	16	.020	1
20	17	.020	1
20	18	.020	1
20	19	.020	0
20	20	1	0
20	21	.020	1
20	22	.020	0
20	23	.020	0
20	24	.020	1
20	25	.020	1
20	26	.020	1
20	27	.020	0
20	28	.020	1
20	29	.020	0
20	30	.020	1
20	31	.020	1
20	32	.020	0
20	33	.020	0
20	34	.020	1
20	35	.020	1
20	36	.020	1
20	37	.020	1
20	38	.020	0
20	39	.020	0
20	40	.020	1
20	41	.020	0
20	42	.020	1
20	43	.020	1
20	44	.020	0
20	45	.020	1
20	46	.020	0
20	47	.020	1
20	48	.020	0
20	49	.020	0
20	0	.020	0
21	1	.020	0
21	2	.020	1
21	3	.020	0
21	4	.020	0
21	5	.020	1
21	6	.020	0
21	7	.020	1
21	8	.020	0
21	9	.020	0
21	10	.020	0
21	11	.020	0
21	12	.020	1
21	13	.020	0
21	14	.020	1
21	15	.020	0
21	16	.020	1
21	17	.020	1
21	18	.020	1
21	19	.020	1
21	20	.020	1
21	21	1	0
21	22	.020	1
21	23	.020	1
21	24	.020	0
21	25	.020	1
21	26	.020	0
21	27	.020	0
21	28	.020	0
21	29	.020	0
21	30	.020	0
21	31	.020	1
21	32	.020	1
21	33	.020	0
21	34	.020	1
21	35	.020	1
21	36	.020	1
21	37	.020	1
21	38	.020	1
21	39	.020	1
21	40	.020	0
21	41	.020	0
21	42	.020	0
21	43	.020	1
21	44	.020	1
21	45	.020	0
21	46	.020	1
21	47	.020	1
21	48	.020	1
21	49	.020	1
21	0	.020	0
22	1	.020	0
22	2	.020	1
22	3	.020	1
22	4	.020	1
22	5	.020	1
22	6	.020	0
22	7	.020	1
22	8	.020	0
22	9	.020	0
22	10	.020	0
22	11	.020	0
22	12	.020	1
22	13	.020	1
22	14	.020	0
22	15	.020	0
22	16	.020	1
22	17	.020	0
22	18	.020	1
22	19	.020	1
22	20	.020	1
22	21	.020	0
22	22	1	1
22	23	.020	0
22	24	.020	0
22	25	.020	0
22	26	.020	0
22	27	.020	1
22	28	.020	0
22	29	.020	0
22	30	.020	1
22	31	.020	0
22	32	.020	1
22	33	.020	1
22	34	.020	0
22	35	.020	0
22	36	.020	1
22	37	.020	0
22	38	.020	1
22	39	.020	0
22	40	.020	0
22	41	.020	0
22	42	.020	1
22	43	.020	1
22	44	.020	0
22	45	.020	0
22	46	.020	0
22	47	.020	1
22	48	.020	1
22	49	.020	0
22	0	.020	1
23	1	.020	0
23	2	.020	0
23	3	.020	1
23	4	.020	1
23	5	.020	0
23	6	.020	1
23	7	.020	0
23	8	.020	1
23	9	.020	0
23	10	.020	1
23	11	.020	0
23	12	.020	0
23	13	.020	1
23	14	.020	0
23	15	.020	1
23	16	.020	1
23	17	.020	0
23	18	.020	1
23	19	.020	0
23	20	.020	0
23	21	.020	1
23	22	.020	1
23	23	1	0
23	24	.020	1
23	25	.020	1
23	26	.020	0
23	27	.020	0
23	28	.020	0
23	29	.020	1
23	30	.020	1
23	31	.020	1
23	32	.020	1
23	33	.020	0
23	34	.020	1
23	35	.020	1
23	36	.020	1
23	37	.020	1
23	38	.020	1
23	39	.020	0
23	40	.020	1
23	41	.020	1
23	42	.020	0
23	43	.020	0
23	44	.020	0
23	45	.020	0
23	46	.020	1
23	47	.020	0
23	48	.020	0
23	49	.020	1
23	0	.020	0
24	1	.020	0
24	2	.020	0
24	3	.020	0
24	4	.020	1
24	5	.020	1
24	6	.020	1
24	7	.020	1
24	8	.020	0
24	9	.020	1
24	10	.020	0
24	11	.020	0
24	12	.020	0
24	13	.020	0
24	14	.020	0
24	15	.020	1
24	16	.020	1
24	17	.020	1
24	18	.020	1
24	19	.020	1
24	20	.020	0
24	21	.020	0
24	22	.020	0
24	23	.020	1
24	24	1	0
24	25	.020	1
24	26	.020	0
24	27	.020	1
24	28	.020	1
24	29	.020	1
24	30	.020	1
24	31	.020	0
24	32	.020	1
24	33	.020	0
24	34	.020	0
24	35	.020	0
24	36	.020	1
24	37	.020	1
24	38	.020	0
24	39	.020	0
24	40	.020	0
24	41	.020	0
24	42	.020	0
24	43	.020	0
24	44	.020	1
24	45	.020	0
24	46	.020	1
24	47	.020	0
24	48	.020	0
24	49	.020	0
24	0	.020	0
25	1	.020	0
25	2	.020	0
25	3	.020	1
25	4	.020	1
25	5	.020	1
25	6	.020	1
25	7	.020	1
25	8	.020	0
25	9	.020	0
25	10	.020	0
25	11	.020	0
25	12	.020	0
25	13	.020	0
25	14	.020	0
25	15	.020	1
25	16	.020	1
25	17	.020	1
25	18	.020	0
25	19	.020	1
25	20	.020	1
25	21	.020	0
25	22	.020	1
25	23	.020	0
25	24	.020	1
25	25	1	0
25	26	.020	1
25	27	.020	1
25	28	.020	1
25	29	.020	1
25	30	.020	0
25	31	.020	1
25	32	.020	0
25	33	.020	1
25	34	.020	1
25	35	.020	0
25	36	.020	0
25	37	.020	0
25	38	.020	0
25	39	.020	1
25	40	.020	0
25	41	.020	0
25	42	.020	1
25	43	.020	1
25	44	.020	1
25	45	.020	0
25	46	.020	0
25	47	.020	0
25	48	.020	1
25	49	.020	0
25	0	.020	1
26	1	.020	1
26	2	.020	0
26	3	.020	0
26	4	.020	0
26	5	.020	0
26	6	.020	0
26	7	.020	0
26	8	.020	0
26	9	.020	1
26	10	.020	0
26	11	.020	0
26	12	.020	1
26	13	.020	1
26	14	.020	0
26	15	.020	1
26	16	.020	0
26	17	.020	0
26	18	.020	0
26	19	.020	0
26	20	.020	1
26	21	.020	1
26	22	.020	0
26	23	.020	0
26	24	.020	1
26	25	.020	0
26	26	1	1
26	27	.020	0
26	28	.020	0
26	29	.020	1
26	30	.020	1
26	31	.020	0
26	32	.020	0
26	33	.020	0
26	34	.020	0
26	35	.020	0
26	36	.020	0
26	37	.020	1
26	38	.020	0
26	39	.020	1
26	40	.020	1
26	41	.020	1
26	42	.020	1
26	43	.020	0
26	44	.020	1
26	45	.020	1
26	46	.020	1
26	47	.020	0
26	48	.020	1
26	49	.020	1
26	0	.020	0
27	1	.020	0
27	2	.020	1
27	3	.020	0
27	4	.020	1
27	5	.020	1
27	6	.020	1
27	7	.020	0
27	8	.020	0
27	9	.020	1
27	10	.020	1
27	11	.020	1
27	12	.020	1
27	13	.020	1
27	14	.020	1
27	15	.020	0
27	16	.020	0
27	17	.020	0
27	18	.020	0
27	19	.020	1
27	20	.020	0
27	21	.020	1
27	22	.020	1
27	23	.020	0
27	24	.020	0
27	25	.020	1
27	26	.020	0
27	27	1	1
27	28	.020	0
27	29	.020	0
27	30	.020	1
27	31	.020	0
27	32	.020	1
27	33	.020	1
27	34	.020	0
27	35	.020	1
27	36	.020	1
27	37	.020	1
27	38	.020	1
27	39	.020	0
27	40	.020	0
27	41	.020	1
27	42	.020	1
27	43	.020	1
27	44	.020	1
27	45	.020	0
27	46	.020	0
27	47	.020	0
27	48	.020	0
27	49	.020	1
27	0	.020	0
28	1	.020	0
28	2	.020	1
28	3	.020	1
28	4	.020	1
28	5	.020	0
28	6	.020	0
28	7	.020	1
28	8	.020	1
28	9	.020	1
28	10	.020	0
28	11	.020	0
28	12	.020	1
28	13	.020	0
28	14	.020	0
28	15	.020	1
28	16	.020	0
28	17	.020	1
28	18	.020	1
28	19	.020	1
28	20	.020	1
28	21	.020	0
28	22	.020	1
28	23	.020	1
28	24	.020	1
28	25	.020	0
28	26	.020	1
28	27	.020	0
28	28	1	1
28	29	.020	1
28	30	.020	0
28	31	.020	0
28	32	.020	0
28	33	.020	1
28	34	.020	0
28	35	.020	1
28	36	.020	0
28	37	.020	1
28	38	.020	1
28	39	.020	0
28	40	.020	0
28	41	.020	0
28	42	.020	1
28	43	.020	1
28	44	.020	0
28	45	.020	0
28	46	.020	1
28	47	.020	1
28	48	.020	1
28	49	.020	0
28	0	.020	1
29	1	.020	0
29	2	.020	1
29	3	.020	1
29	4	.020	1
29	5	.020	0
29	6	.020	0
29	7	.020	1
29	8	.020	0
29	9	.020	0
29	10	.020	1
29	11	.020	1
29	12	.020	0
29	13	.020	0
29	14	.020	0
29	15	.020	0
29	16	.020	0
29	17	.020	1
29	18	.020	0
29	19	.020	1
29	20	.020	1
29	21	.020	1
29	22	.020	1
29	23	.020	1
29	24	.020	0
29	25	.020	0
29	26	.020	0
29	27	.020	0
29	28	.020	0
29	29	1	0
29	30	.020	0
29	31	.020	1
29	32	.020	1
29	33	.020	0
29	34	.020	0
29	35	.020	0
29	36	.020	0
29	37	.020	0
29	38	.020	1
29	39	.020	0
29	40	.020	0
29	41	.020	1
29	42	.020	0
29	43	.020	0
29	44	.020	0
29	45	.020	0
29	46	.020	0
29	47	.020	1
29	48	.020	1
29	49	.020	0
29	0	.020	1
30	1	.020	1
30	2	.020	1
30	3	.020	0
30	4	.020	1
30	5	.020	1
30	6	.020	1
30	7	.020	1
30	8	.020	1
30	9	.020	1
30	10	.020	0
30	11	.020	0
30	12	.020	1
30	13	.020	0
30	14	.020	1
30	15	.020	1
30	16	.020	0
30	17	.020	0
30	18	.020	1
30	19	.020	0
30	20	.020	1
30	21	.020	1
30	22	.020	1
30	23	.020	0
30	24	.020	1
30	25	.020	0
30	26	.020	1
30	27	.020	0
30	28	.020	1
30	29	.020	0
30	30	1	1
30	31	.020	1
30	32	.020	1
30	33	.020	1
30	34	.020	1
30	35	.020	0
30	36	.020	1
30	37	.020	0
30	38	.020	1
30	39	.020	0
30	40	.020	1
30	41	.020	0
30	42	.020	1
30	43	.020	1
30	44	.020	1
30	45	.020	0
30	46	.020	1
30	47	.020	1
30	48	.020	1
30	49	.020	0
30	0	.020	1
31	1	.020	1
31	2	.020	1
31	3	.020	1
31	4	.020	0
31	5	.020	0
31	6	.020	0
31	7	.020	0
31	8	.020	1
31	9	.020	1
