41	4	0.0691601	0.5
41	5	0.0464835	0.5
41	6	-0.0864004	0.5
41	7	0.0413168	0.5
41	8	-0.0228455	0.5
41	9	-0.116129	0.5
42	0	-0.0231103	0.5
42	1	-0.00564593	0.5
42	2	0.0184815	0.5
42	3	0.0261353	0.5
42	4	0.00110011	0.5
42	5	-0.0469872	0.5
42	6	0.00436026	0.5
42	7	0.00971168	0.5
42	8	0.0429988	0.5
42	9	-0.0270443	0.5
43	0	-0.0408961	0.5
43	1	0.0399811	0.5
43	2	0.00215582	0.5
43	3	-0.0821022	0.5
43	4	0.0334482	0.5
43	5	-0.0101734	0.5
43	6	0.015439	0.5
43	7	-0.018944	0.5
43	8	0.0527906	0.5
43	9	0.00830094	0.5
44	0	-0.00233353	0.5
44	1	-0.00287148	0.5
44	2	0.0135112	0.5
44	3	0.00531552	0.5
44	4	0.0432766	0.5
44	5	0.0035528	0.5
44	6	0.0352519	0.5
44	7	-0.0409884	0.5
44	8	-0.0360075	0.5
44	9	-0.0187071	0.5
45	0	-0.00662917	0.5
45	1	0.0453978	0.5
45	2	-0.00431151	0.5
45	3	-0.0622298	0.5
45	4	0.042039	0.5
45	5	0.00878113	0.5
45	6	0.092026	0.5
45	7	0.0227415	0.5
45	8	-0.11939	0.5
45	9	-0.0184246	0.5
46	0	-0.0337089	0.5
46	1	-0.0105136	0.5
46	2	-0.0058849	0.5
46	3	0.00782277	0.5
46	4	-0.0377001	0.5
46	5	-0.0012325	0.5
46	6	-0.00216802	0.5
46	7	0.0105973	0.5
46	8	0.066444	0.5
46	9	0.00634395	0.5
47	0	-0.0364483	0.5
47	1	0.0143128	0.5
47	2	-0.0039853	0.5
47	3	0.0296303	0.5
47	4	0.036347	0.5
47	5	-0.016065	0.5
47	6	0.0216633	0.5
47	7	-0.00347185	0.5
47	8	0.0165891	0.5
47	9	-0.058572	0.5
48	0	-0.00308782	0.5
48	1	0.0104627	0.5
48	2	0.0212398	0.5
48	3	0.0464691	0.5
48	4	-0.0136852	0.5
48	5	-0.0503954	0.5
48	6	0.0979893	0.5
48	7	-0.0405767	0.5
48	8	-0.0430395	0.5
48	9	-0.0253763	0.5
49	0	-0.0042787	0.5
49	1	0.0476479	0.5
49	2	0.0469978	0.5
49	3	0.00520894	0.5
49	4	-0.0670774	0.5
49	5	0.0433796	0.5
49	6	-0.0233888	0.5
49	7	0.0436799	0.5
49	8	-0.00563067	0.5
49	9	-0.0865385	0.5
