1	45	-0.0195227	1
1	46	-0.0266868	0
1	47	0.00162734	0
1	48	-0.0483113	0
1	49	0.0241552	0
1	50	0.0319833	0
1	51	0.0759589	1
1	52	-0.0535521	0
1	53	-0.0203481	1
1	54	0.0514269	1
1	55	-0.0231365	0
1	56	-0.00448591	0
1	57	-0.0443015	0
1	58	0.0472683	0
1	59	0.00573152	0
1	60	0.0347565	0
1	61	0.000307947	1
1	62	0.020636	1
1	63	-0.0308792	1
1	64	0.0289705	0
1	65	-0.0162095	1
1	66	-0.072697	0
1	67	0.024772	1
1	68	-0.0360805	0
1	69	0.0279237	1
1	70	-0.104983	1
1	71	-0.0530611	1
1	72	0.0392036	0
1	73	-0.0422468	1
1	74	0.0753389	0
1	75	-0.0188602	1
1	76	0.00301538	1
1	77	0.0535354	0
1	78	-0.020666	1
1	79	-0.0172957	0
1	80	0.00151497	0
1	81	0.00283581	1
1	82	0.0289685	1
1	83	0.0252814	0
1	84	0.00889422	1
1	85	-0.0111984	0
1	86	-0.0267416	0
1	87	0.0178635	1
1	88	-0.0606876	0
1	89	0.0116656	0
1	90	0.0218923	1
1	91	-0.00958284	1
1	92	0.0109814	1
1	93	-0.028632	0
1	94	-0.0284839	1
1	95	0.0659214	0
1	96	0.0440073	1
1	97	0.0950463	1
1	98	-0.0230991	0
1	99	0.0539239	0
2	0	0.0253826	1
2	1	0.0604194	1
2	2	-0.0256584	0
2	3	-0.0415395	0
2	4	0.0233917	0
2	5	-0.0522999	0
2	6	0.0460965	1
2	7	0.0112836	0
2	8	0.0387819	0
2	9	0.0161439	0
2	10	0.0284658	1
2	11	-0.0283259	1
2	12	-0.00404007	1
2	13	-0.0240425	1
2	14	-0.0619782	1
2	15	-0.0739718	0
2	16	-0.0146181	1
2	17	0.0940654	1
2	18	-0.0680683	1
2	19	0.0222526	0
2	20	-0.0561501	0
2	21	-0.0148542	1
2	22	0.0026982	0
2	23	-0.0782153	1
2	24	0.0457371	0
2	25	-0.00829583	1
2	26	0.0154505	1
2	27	0.0680236	0
2	28	0.00994992	1
2	29	0.00661135	1
2	30	0.0371467	1
2	31	-0.0281787	0
2	32	0.0296086	1
2	33	0.0506296	0
2	34	0.00530288	0
2	35	0.058443	1
2	36	0.0567329	1
2	37	-0.0451961	1
2	38	-0.0418039	1
2	39	0.0038341	0
2	40	0.0192003	1
2	41	0.00543991	0
2	42	0.0221942	1
2	43	0.00396829	1
2	44	-0.0114218	1
2	45	0.0414158	0
2	46	0.00612604	1
2	47	-0.024236	1
2	48	0.0648655	1
2	49	0.0236698	0
2	50	-0.0452136	1
2	51	-0.0408977	0
2	52	-0.021708	0
2	53	-0.0157177	0
2	54	-0.00536532	0
2	55	-0.0463645	0
2	56	-0.0203584	1
2	57	-0.0522563	0
2	58	0.0197354	1
2	59	0.0205307	0
2	60	-0.0449538	0
2	61	-0.000745024	1
2	62	0.0718006	0
2	63	-0.00442641	1
2	64	0.0176724	1
2	65	-0.0188715	1
2	66	0.0150424	0
2	67	0.0034268	1
2	68	0.101081	1
2	69	0.0335586	1
2	70	0.0045292	0
2	71	0.0249105	0
2	72	-0.00433816	0
2	73	0.0280718	1
2	74	0.0407957	1
2	75	-0.0528015	1
2	76	-0.0155266	0
2	77	-0.0320753	1
2	78	0.0118636	1
2	79	0.0282061	0
2	80	0.0419202	1
2	81	-0.0645626	1
2	82	0.0132523	1
2	83	0.0207125	0
2	84	-0.052448	0
2	85	0.0552432	0
2	86	0.0562909	0
2	87	0.00128234	1
2	88	0.032707	0
2	89	0.0163517	1
2	90	-0.0702068	1
2	91	-0.076993	1
2	92	-0.0374282	0
2	93	-0.0218219	0
2	94	-0.0843211	0
2	95	-0.0828999	1
2	96	0.00236705	1
2	97	-0.00961546	1
2	98	0.00483013	0
2	99	0.0152982	1
3	0	-0.0461745	0
3	1	-0.0266197	1
3	2	-0.0303194	0
3	3	-0.141535	0
3	4	0.0112638	1
3	5	-0.0915606	1
3	6	0.0676394	0
3	7	0.00956699	1
3	8	-0.00279321	0
3	9	-0.00879749	1
3	10	-0.048884	0
3	11	-0.00746204	0
3	12	-0.00594912	0
3	13	0.0124446	0
3	14	-0.0910307	1
3	15	-0.0228597	0
3	16	-0.0465207	1
3	17	-0.0267657	1
3	18	-0.028186	0
3	19	0.0248152	1
3	20	-0.0124476	0
3	21	0.0575384	0
3	22	0.0425386	1
3	23	5.16541e-05	0
3	24	0.0189366	1
3	25	-0.0300761	0
3	26	0.0371668	0
3	27	0.06097	0
3	28	0.0352934	1
3	29	0.0903847	1
3	30	-0.0292223	0
3	31	0.0427342	0
3	32	-0.000555227	0
3	33	-0.0570275	1
3	34	0.0469953	1
3	35	-0.0171861	0
3	36	0.0349976	1
3	37	0.00667341	1
3	38	0.0870958	1
3	39	0.0474029	1
3	40	-0.0247605	1
3	41	0.0204212	1
3	42	0.047821	0
3	43	0.0258817	1
3	44	-0.0445271	0
3	45	0.0382524	1
3	46	0.0420821	1
3	47	-0.0413697	1
3	48	0.0122185	1
3	49	-0.0786409	1
3	50	-0.0205657	1
3	51	0.088585	0
3	52	0.067908	1
3	53	-0.0836638	0
3	54	-0.0434247	1
3	55	-0.104002	0
3	56	0.0271382	0
3	57	-0.00170567	1
3	58	-0.00786746	1
3	59	-0.00535717	1
3	60	-0.00260385	1
3	61	-0.00299693	1
3	62	-0.0243199	1
3	63	0.102821	0
3	64	-0.0557901	1
3	65	0.062382	0
3	66	0.0186057	1
3	67	0.0554062	1
3	68	-0.0790819	1
3	69	-0.0383971	1
3	70	-0.0569107	0
3	71	0.00278397	1
3	72	-0.0687699	0
3	73	-0.0402708	0
3	74	0.0598575	1
3	75	0.0292065	0
3	76	-0.0536385	1
3	77	-0.0165526	1
3	78	-0.000981906	1
3	79	0.0245486	1
3	80	0.0182286	1
3	81	0.0167307	1
3	82	-0.0404421	0
3	83	-0.0690172	1
3	84	-0.0134127	0
3	85	0.0572388	1
3	86	0.0383877	0
3	87	0.0618768	0
3	88	-0.0493656	0
3	89	0.0296413	0
3	90	-0.00577921	0
3	91	0.0681031	0
3	92	0.0435506	1
3	93	0.0449693	0
3	94	0.0790311	0
3	95	-0.0156241	0
3	96	-0.00359523	1
3	97	0.00771463	0
3	98	0.0117368	1
3	99	-0.0722306	0
4	0	0.0326493	1
4	1	0.0286985	1
4	2	-0.0913203	0
4	3	-0.00195119	1
4	4	0.0222574	1
4	5	0.0703451	1
4	6	-0.075951	0
4	7	0.0135962	1
4	8	-0.0509591	0
4	9	-0.0294059	0
4	10	0.0600428	1
4	11	-0.0409685	0
4	12	-0.00350414	1
4	13	0.0413834	0
4	14	-0.0608	0
4	15	-4.1755e-05	1
4	16	-0.000118622	0
4	17	-0.0830384	0
4	18	0.027766	1
4	19	-0.0868286	0
4	20	0.0783267	0
4	21	-0.0683877	0
4	22	-0.0445325	1
4	23	0.0407998	1
4	24	-0.0998536	0
4	25	0.0750167	1
4	26	-0.0620004	1
4	27	-0.0426026	0
4	28	0.0217141	0
4	29	0.0242376	1
4	30	-0.00676892	1
4	31	0.0693956	0
4	32	-0.037032	0
4	33	-0.00379682	0
4	34	-0.0646679	0
4	35	-0.0358632	1
4	36	0.0535226	1
4	37	0.0120207	1
4	38	0.0323926	1
4	39	0.00340884	1
4	40	0.0220624	0
4	41	-0.0602152	1
4	42	0.0053423	0
4	43	-0.00117348	0
4	44	-0.0719374	0
4	45	-0.0647364	0
4	46	0.0863997	1
4	47	0.0257146	0
4	48	-0.0465891	0
4	49	0.0920104	0
4	50	-0.00241144	1
4	51	0.0724553	1
4	52	-0.0204186	0
4	53	0.0272901	1
4	54	0.0338911	1
4	55	0.00631301	0
4	56	0.0405948	0
4	57	0.00161782	0
4	58	0.0312778	0
4	59	0.0115024	0
4	60	0.132143	1
4	61	0.019881	0
4	62	0.0095854	1
4	63	-0.0109211	1
4	64	0.0915597	0
4	65	-0.0672039	0
4	66	0.0409636	0
4	67	0.0305288	0
4	68	-0.023761	0
4	69	0.00797958	1
4	70	-0.00378162	0
4	71	-0.0352922	1
4	72	-0.0290461	1
4	73	0.0230661	1
4	74	-0.0764232	0
4	75	0.04711	0
4	76	0.0466657	1
4	77	0.014041	0
4	78	1.97858e-05	0
4	79	0.0857117	1
4	80	-0.0947675	0
4	81	-0.0230029	0
4	82	-0.00258249	0
4	83	0.0943234	1
4	84	-0.0886511	0
4	85	0.0113442	1
4	86	0.00876368	1
4	87	0.0431019	1
4	88	-0.0423993	1
4	89	-0.0263122	0
4	90	-0.059639	1
4	91	-0.0152189	0
4	92	-0.01262	0
4	93	-0.0121913	0
4	94	0.00178656	1
4	95	-0.0562583	0
4	96	0.0330786	1
4	97	-0.00452226	1
4	98	-0.000218352	1
4	99	0.0369882	1
