44	8	0.00987106	1
44	9	0.0710355	1
45	0	0.0134545	1
45	1	0.016699	0
45	2	-0.0451948	0
45	3	-0.0451252	1
45	4	0.0448212	1
45	5	0.0376747	0
45	6	0.0390098	1
45	7	-0.0508047	1
45	8	0.00934788	0
45	9	-0.0198823	1
46	0	-0.00861562	1
46	1	-0.0282144	0
46	2	0.0270834	0
46	3	-0.00384192	1
46	4	0.0172367	0
46	5	0.104019	1
46	6	0.0285842	1
46	7	-0.0313786	0
46	8	-0.0589313	1
46	9	-0.0459409	0
47	0	-0.0700335	1
47	1	0.0409669	1
47	2	0.0345238	1
47	3	-0.0314221	0
47	4	0.00322795	1
47	5	-0.100064	0
47	6	0.0665256	0
47	7	0.0225304	1
47	8	-0.0459435	0
47	9	0.0796886	0
48	0	0.0100997	1
48	1	-0.0331045	0
48	2	0.00811332	1
48	3	-0.00130295	1
48	4	0.0413195	0
48	5	-0.0310659	0
48	6	-0.0409781	0
48	7	0.0361817	0
48	8	-0.054208	1
48	9	0.0649453	1
49	0	0.00410834	0
49	1	0.0229611	0
49	2	0.006051	1
49	3	0.0603766	0
49	4	-0.0866528	1
49	5	-0.0827834	0
49	6	0.0631343	1
49	7	0.0460747	0
49	8	0.0145801	1
49	9	-0.0478499	1
