2	9	0.0190434	1
2	10	0.0145629	0
2	11	0.00651905	0
2	12	0.00240301	1
2	13	0.0216258	0
2	14	-0.00256558	0
2	15	-0.00777112	0
2	16	0.00526168	1
2	17	-0.000504754	1
2	18	-0.0139704	1
2	19	0.00371131	0
2	20	-0.00166875	1
2	21	-0.00453924	1
2	22	0.0039645	1
2	23	-0.013837	1
2	24	0.0174948	0
2	25	-0.00221696	0
2	26	-0.0121611	1
2	27	0.0230445	1
2	28	0.0152677	1
2	29	0.0314265	0
2	30	-0.0121801	1
2	31	-0.00524559	0
2	32	0.000673717	0
2	33	0.012577	1
2	34	-0.0146121	0
2	35	0.0101039	0
2	36	0.00845634	0
2	37	-0.00692069	1
2	38	0.01055	1
2	39	0.0118734	1
2	40	-0.0151593	1
2	41	-0.018075	0
2	42	0.0343362	1
2	43	-0.0301176	1
2	44	-0.00762902	0
2	45	-0.00230034	0
2	46	-0.0266474	0
2	47	-0.0165083	1
2	48	-0.0355896	1
2	49	0.0177438	1
2	50	-0.00573982	0
2	51	0.038894	0
2	52	-0.02494	1
2	53	-0.00446172	1
2	54	-0.0222312	1
2	55	0.00414833	0
2	56	0.0199188	0
2	57	-0.00610611	0
2	58	0.000393869	1
2	59	0.0306233	0
2	60	-0.00137118	1
2	61	0.0282567	1
2	62	-0.00582218	1
2	63	0.00949975	0
2	64	-0.00833508	0
2	65	-0.0269081	1
2	66	-0.020256	1
2	67	-0.00536452	0
2	68	-0.0102123	1
2	69	-0.0185983	0
2	70	-0.0185989	1
2	71	-0.0102281	1
2	72	0.0155695	1
2	73	0.0162771	0
2	74	0.0131017	1
2	75	0.00429092	1
2	76	0.00389471	0
2	77	0.0147693	1
2	78	-0.00787248	1
2	79	-0.00782949	0
2	80	-0.00963214	1
2	81	0.0107097	1
2	82	-0.00183964	1
2	83	0.010212	1
2	84	0.0215212	0
2	85	-0.000785005	1
2	86	0.00675912	0
2	87	-0.0163989	1
2	88	-0.00198097	1
2	89	0.00109691	0
2	90	-0.0157851	0
2	91	0.0192611	1
2	92	-0.00841576	0
2	93	0.00143867	1
2	94	0.0104203	1
2	95	-0.0149582	0
2	96	-0.0133596	1
2	97	-0.0172997	0
2	98	0.00480008	0
2	99	-0.0196591	1
3	0	0.0112762	1
3	1	0.00299153	0
3	2	-0.0263286	1
3	3	-0.0163446	1
3	4	-0.0177682	1
3	5	-0.00264738	0
3	6	0.0396741	0
3	7	0.000411017	1
3	8	0.00252367	0
3	9	-0.00955552	1
3	10	0.0173768	1
3	11	-0.0140523	0
3	12	0.000450624	0
3	13	-0.00389728	0
3	14	0.0246906	1
3	15	-0.00888617	0
3	16	0.0129496	1
3	17	0.00721618	1
3	18	0.000520478	0
3	19	-0.000929646	0
3	20	-0.0201799	0
3	21	0.00399303	1
3	22	-0.00209435	0
3	23	0.0193595	1
3	24	-0.0304929	1
3	25	-0.00843603	1
3	26	0.00212616	0
3	27	-0.00401004	0
3	28	0.0102022	0
3	29	0.0148367	0
3	30	0.00863302	1
3	31	0.00612327	1
3	32	-0.015959	1
3	33	-0.0289499	1
3	34	0.0354373	0
3	35	-0.00503808	1
3	36	0.00366427	1
3	37	-0.00896527	1
3	38	0.0200579	0
3	39	0.0145854	0
3	40	-0.0107331	0
3	41	-0.0113655	0
3	42	-0.0166008	0
3	43	0.000680291	1
3	44	0.0307558	1
3	45	0.000592665	0
3	46	0.00393918	0
3	47	0.0107863	0
3	48	0.00213485	0
3	49	0.00555399	0
3	50	0.0208725	0
3	51	-0.00832258	1
3	52	-0.00766074	0
3	53	-0.00407695	1
3	54	0.0090226	0
3	55	-0.00941427	0
3	56	-0.00199947	0
3	57	-0.029702	0
3	58	0.0199657	1
3	59	0.0096046	1
3	60	-0.00023609	1
3	61	0.0099522	0
3	62	-0.00817279	0
3	63	-0.00641057	1
3	64	0.00121451	0
3	65	0.0160205	1
3	66	0.0150051	0
3	67	0.00347291	1
3	68	-0.00916421	1
3	69	0.0200585	1
3	70	-0.0128274	0
3	71	0.0215533	1
3	72	0.0128497	1
3	73	0.00839651	0
3	74	0.000552461	0
3	75	0.0070838	0
3	76	-0.00217996	1
3	77	0.012471	1
3	78	-0.00896009	1
3	79	0.0068262	0
3	80	-0.0108072	1
3	81	-0.00205273	0
3	82	-0.0144909	0
3	83	0.00494177	1
3	84	-0.00572054	1
3	85	-0.0250735	0
3	86	-0.00408162	1
3	87	-0.0175662	1
3	88	0.00265269	1
3	89	-0.00132899	0
3	90	-0.0254	1
3	91	0.0299865	0
3	92	-0.0176739	1
3	93	-0.00726619	0
3	94	0.00906613	1
3	95	0.00153474	1
3	96	-0.00876841	0
3	97	-0.0368305	1
3	98	-0.0174795	1
3	99	0.0102551	1
4	0	0.000436169	0
4	1	-0.0233746	0
4	2	0.00176457	1
4	3	-0.0129026	1
4	4	0.0109565	0
4	5	-0.0229059	1
4	6	-0.0214746	0
4	7	-0.00659719	0
4	8	0.0126195	0
4	9	0.00332105	0
4	10	-0.0175482	0
4	11	0.0176343	0
4	12	-0.0226244	0
4	13	0.00420078	1
4	14	0.00931422	1
4	15	-0.00141404	0
4	16	0.00264382	0
4	17	-0.0184265	0
4	18	-0.00696021	1
4	19	-0.00225887	1
4	20	0.0132018	1
4	21	0.00250911	1
4	22	0.00482948	0
4	23	0.00937525	1
4	24	0.0156552	0
4	25	-0.00803773	1
4	26	0.0073997	1
4	27	-0.000484639	1
4	28	0.00823171	1
4	29	-0.000397511	0
4	30	0.00670288	1
4	31	-0.00968626	0
4	32	0.0152371	1
4	33	0.0145489	0
4	34	-0.00292502	0
4	35	-0.0223316	1
4	36	-0.00673778	0
4	37	-0.0131106	1
4	38	0.0073407	0
4	39	-0.0114204	1
4	40	-0.00855272	1
4	41	-0.0156446	0
4	42	0.00857961	0
4	43	-0.0118699	0
4	44	-0.00130139	0
4	45	-0.00560717	1
4	46	0.0117894	0
4	47	0.0256655	1
4	48	0.0118968	1
4	49	-0.0252252	1
4	50	0.0177754	1
4	51	-0.010573	0
4	52	0.0218188	0
4	53	-0.00191366	1
4	54	-0.00126046	1
4	55	0.00192181	0
4	56	-0.0177207	0
4	57	-0.00184578	1
4	58	0.0155515	0
4	59	-0.0162588	1
4	60	-0.0171868	0
4	61	0.0067041	1
4	62	0.010118	0
4	63	0.00577272	0
4	64	-0.00108319	0
4	65	-0.00351273	1
4	66	-0.0187458	1
4	67	0.0113783	0
4	68	-0.00064232	1
4	69	0.00689094	0
4	70	0.0138481	1
4	71	0.00952125	0
4	72	-0.0234564	1
4	73	-0.0382895	0
4	74	0.0260835	0
4	75	-0.00320376	0
4	76	0.0158061	1
4	77	0.00117449	0
4	78	0.00668499	1
4	79	-0.00991979	0
4	80	0.0146861	0
4	81	0.0282753	1
4	82	0.0182562	0
4	83	1.90291e-05	0
4	84	-0.00430917	0
4	85	0.0166863	0
4	86	0.00766431	1
4	87	0.000200983	0
4	88	-0.0094642	0
4	89	-0.00945535	0
4	90	-0.00715959	1
4	91	-0.0121592	1
4	92	-0.00685341	1
4	93	-0.0107447	1
4	94	-0.000124997	1
4	95	-0.0104646	0
4	96	0.0109498	0
4	97	0.0169747	1
4	98	0.00148707	0
4	99	0.0240633	1
5	0	-0.0104576	1
5	1	-0.00932423	0
5	2	0.0017808	0
5	3	0.00797896	0
5	4	-0.0131775	0
5	5	-0.00220263	0
5	6	-0.00457785	0
5	7	-0.00784638	0
5	8	-0.00336498	1
5	9	0.00744587	1
5	10	0.0129377	0
5	11	0.00164412	1
5	12	0.0174618	1
5	13	-0.0122309	0
5	14	0.00428689	0
5	15	0.0041718	0
5	16	-0.00425312	1
5	17	0.0016584	1
5	18	0.0186126	1
5	19	0.0014423	1
5	20	-0.00343576	0
5	21	0.010627	1
5	22	0.0179821	0
5	23	0.0291311	0
5	24	-0.0134148	0
5	25	-0.003717	1
5	26	-0.0145198	1
5	27	-0.0188608	0
5	28	-0.0150305	0
5	29	0.00998906	1
5	30	-0.0114076	1
5	31	-0.00306926	1
5	32	0.00426113	0
5	33	-0.0134796	1
5	34	0.0190843	0
5	35	-0.00738971	1
5	36	0.00863989	1
5	37	-0.00817452	0
5	38	0.0206819	0
5	39	-0.00766881	0
5	40	-0.0145163	0
5	41	0.00876466	1
5	42	0.00375431	1
5	43	-0.0011322	1
5	44	-0.0064022	1
5	45	-0.0163459	0
5	46	0.00932445	0
5	47	0.0101489	0
5	48	-0.00382804	0
5	49	-0.0108822	1
5	50	-0.0139474	1
5	51	-0.0134873	0
5	52	-0.0187898	1
5	53	0.0047843	1
5	54	0.0181497	1
5	55	-0.00933635	1
5	56	-0.00471821	0
5	57	0.0173286	0
5	58	0.00902206	0
5	59	-0.00785847	0
5	60	0.00311656	1
5	61	-0.00478572	0
5	62	0.00600638	1
5	63	-0.0227983	0
5	64	-0.0173331	0
5	65	0.0427945	0
5	66	0.00623465	1
5	67	-0.0134824	0
5	68	0.000575351	0
5	69	-0.00773806	1
5	70	0.000554408	0
5	71	0.0113115	0
5	72	-0.0218581	1
5	73	-0.000315776	0
5	74	-0.00360473	1
5	75	-0.00933722	0
5	76	-0.00877339	1
5	77	-0.0143287	1
5	78	-0.0225893	1
5	79	0.0235606	0
5	80	0.00747491	0
5	81	-0.00164365	0
5	82	0.0174979	1
5	83	0.000858854	1
5	84	0.00391701	0
5	85	0.00251138	0
5	86	0.0120843	0
5	87	0.011818	1
5	88	0.0045067	1
5	89	0.0092391	0
5	90	0.0199355	0
5	91	-0.016436	1
5	92	-0.00947807	0
5	93	0.013684	1
5	94	0.00830045	1
5	95	-0.0116656	0
5	96	0.00932106	1
5	97	-0.00973268	1
5	98	0.00966378	1
5	99	-0.001313	0
6	0	-0.00702061	1
6	1	-0.0020993	1
6	2	0.0166756	0
6	3	-0.00963419	1
6	4	0.00370888	0
6	5	0.00256969	1
6	6	0.0130483	0
6	7	0.0170709	1
6	8	-0.0199978	0
6	9	-0.0258819	1
6	10	0.0272358	0
6	11	-0.00255851	1
6	12	-0.00099484	0
6	13	0.00902308	1
6	14	-0.00265868	0
6	15	0.0104082	0
6	16	-0.00754787	0
6	17	-0.0203468	1
6	18	0.00970814	1
6	19	0.00129772	0
6	20	0.00527618	0
6	21	0.00950255	1
6	22	-0.0208903	0
6	23	0.0127239	1
6	24	-0.00159581	1
6	25	-0.00587589	1
6	26	-0.0156288	0
6	27	0.000692019	1
6	28	0.00301659	0
6	29	0.0210137	0
6	30	0.0175548	0
6	31	-0.0141106	0
6	32	-0.00330887	1
6	33	-0.00765455	1
6	34	0.010802	0
6	35	-0.0202642	1
6	36	-0.0120841	1
6	37	0.00638513	0
6	38	0.0100216	1
6	39	-0.0188287	1
6	40	0.0161134	0
6	41	-0.00320575	0
6	42	-0.00373245	0
6	43	-0.0218117	0
6	44	-0.00224789	0
6	45	-0.00664184	1
6	46	-0.00164135	1
6	47	0.00269025	1
6	48	0.00905112	0
6	49	-0.00518619	0
6	50	-0.010398	0
6	51	0.01279	1
6	52	-0.0176399	0
6	53	0.0180388	1
6	54	0.0204177	1
6	55	-0.0322402	0
6	56	0.0143445	1
6	57	-0.010992	1
6	58	-0.0222799	0
6	59	0.0174091	0
6	60	-0.00480409	1
6	61	0.00152617	1
6	62	0.00715714	0
6	63	0.0133573	0
6	64	-0.0122589	0
6	65	-0.000724823	0
6	66	0.0105244	0
6	67	0.00808065	0
6	68	0.000280807	1
6	69	-0.00922145	0
6	70	0.0156545	1
6	71	-0.00989509	0
6	72	0.0105406	1
6	73	0.0148937	1
6	74	0.0233028	1
6	75	0.00908302	0
6	76	0.00394121	1
6	77	0.0177125	1
6	78	0.00673114	1
6	79	0.000360544	0
6	80	-0.0195263	1
6	81	0.0236123	0
6	82	-0.000184137	0
6	83	0.00791375	0
6	84	-0.0116275	0
6	85	0.0121835	1
6	86	-0.0151503	0
6	87	-0.0209575	1
6	88	0.00625562	0
6	89	-0.00176034	1
6	90	-0.0196286	0
6	91	-0.0249152	0
6	92	0.00267301	1
6	93	0.000423931	0
6	94	-0.013511	1
6	95	-0.0117242	1
6	96	-0.000906083	0
6	97	-0.00932659	0
6	98	0.00174524	0
6	99	0.0265781	0
7	0	-0.0153876	0
7	1	0.0110956	1
7	2	-0.00962552	1
7	3	0.0022043	1
7	4	-0.0114181	1
7	5	-0.00837846	1
7	6	0.00977686	1
7	7	-0.0059489	0
7	8	0.00586419	0
7	9	0.00750521	0
7	10	-0.00344057	0
7	11	-0.00821091	1
7	12	0.016898	0
7	13	0.00222767	1
7	14	-0.00105403	1
7	15	-0.0226753	1
7	16	-0.0233905	0
7	17	0.011554	0
7	18	-0.0200426	0
7	19	0.000170317	1
7	20	-0.0343566	1
7	21	-0.0163919	1
7	22	0.00546749	1
7	23	-0.0150664	0
7	24	-0.00227911	1
7	25	-0.02608	1
7	26	0.00558235	1
7	27	-0.00315516	1
7	28	-0.0119612	0
7	29	0.0300688	0
7	30	-0.0103869	0
7	31	0.00044524	0
7	32	0.0206953	0
7	33	-0.0129421	0
7	34	0.000903309	0
7	35	-0.0146491	0
7	36	-0.00353631	1
7	37	-0.00744425	1
7	38	0.00966753	0
7	39	0.00626031	1
7	40	-0.0027481	1
7	41	0.0183046	0
7	42	0.0243855	0
7	43	-0.0335892	1
7	44	0.0145601	0
7	45	-0.00496885	1
7	46	-0.000491554	0
7	47	-0.0128145	1
7	48	-0.00154418	1
7	49	0.000937919	1
7	50	0.0171154	1
7	51	0.0110863	1
7	52	-0.00155734	1
7	53	0.00867229	0
7	54	-0.0301682	0
7	55	-0.00862669	0
7	56	0.0100287	0
7	57	-0.000509373	1
7	58	-0.0279734	1
7	59	-0.00838778	0
7	60	-0.00742866	1
7	61	-0.00112494	0
7	62	0.0236789	0
7	63	-0.0117738	1
7	64	0.0126432	1
7	65	0.0151319	0
7	66	0.00679063	1
7	67	-0.0105962	0
7	68	0.0064302	1
7	69	0.0203758	1
7	70	0.0111046	1
7	71	-0.0101242	1
7	72	-0.00326933	1
7	73	-0.0306389	1
7	74	-0.0294545	0
7	75	0.0397702	1
7	76	-0.0099525	0
7	77	0.000742999	0
7	78	-0.00328997	0
7	79	-0.00859733	0
7	80	-0.028962	1
7	81	0.0193559	0
7	82	0.0204286	1
7	83	0.0294257	0
7	84	0.0147283	0
7	85	-0.0191315	0
7	86	0.00765703	0
7	87	0.00824531	1
7	88	0.0122037	1
7	89	0.0203461	1
7	90	-0.00442394	1
7	91	0.0175721	0
7	92	0.0268971	1
7	93	0.00403391	0
7	94	0.00807055	1
7	95	0.0045008	0
7	96	0.00272862	0
7	97	0.026944	1
7	98	-0.00493391	0
7	99	-0.00638121	1
8	0	0.0182605	1
8	1	-0.0303366	0
8	2	0.0204071	0
8	3	0.0151465	0
8	4	0.0350005	1
8	5	-0.00980301	1
8	6	-0.00257718	1
8	7	-0.0179014	1
8	8	0.0258632	1
8	9	-0.0063887	1
8	10	0.00238956	0
8	11	0.0120804	1
8	12	0.0207983	0
8	13	-0.0141734	1
8	14	-0.0222312	1
8	15	0.00783928	1
8	16	0.0093201	0
8	17	-0.00793313	1
8	18	-0.00228951	0
8	19	0.0302681	1
8	20	-0.0251189	1
8	21	-0.000821012	0
8	22	-0.0166199	0
8	23	0.0239286	0
8	24	-0.00228644	0
8	25	0.0251366	0
8	26	0.0209346	1
8	27	-0.00239986	0
8	28	0.00652248	0
8	29	-0.00700313	0
8	30	0.00855687	1
8	31	-0.0169972	1
8	32	0.0122794	0
8	33	-0.0199071	1
8	34	0.0071952	0
8	35	-0.0108475	1
8	36	-0.0252062	1
8	37	0.0110948	1
8	38	0.0179805	1
8	39	-0.00669906	1
8	40	-0.0141042	1
8	41	-0.0117213	1
8	42	0.00726547	0
8	43	0.00150774	0
8	44	0.00970724	0
8	45	0.00657212	0
8	46	-0.00457801	1
8	47	0.00556902	1
8	48	-0.000622758	1
8	49	0.00696439	0
8	50	-0.0164507	1
8	51	-0.0294864	0
8	52	0.0166341	1
8	53	0.00285605	1
8	54	0.0091823	0
8	55	-0.0186695	1
8	56	-0.00402836	1
8	57	-0.0160568	0
8	58	0.00560472	0
8	59	0.00859266	1
8	60	0.0232259	1
8	61	0.00500062	0
8	62	-0.0177812	0
8	63	0.00051687	1
8	64	0.00225618	1
8	65	0.00108881	1
8	66	0.018836	1
8	67	0.0172856	1
8	68	-0.0220588	0
8	69	-0.00866683	1
8	70	0.0166827	1
8	71	0.00921902	1
8	72	-0.00847041	1
8	73	0.0051175	1
8	74	-0.0181709	0
8	75	0.00157324	1
8	76	0.00481501	0
8	77	0.0149248	1
8	78	-8.46542e-05	0
8	79	-0.0138382	1
8	80	0.00330788	1
8	81	-0.00138183	0
8	82	-0.00708888	0
8	83	-0.00598488	0
8	84	-0.00326934	0
8	85	0.0133588	0
8	86	-0.00721976	0
8	87	0.0217501	0
8	88	-0.00898629	1
8	89	-0.0115106	0
8	90	0.00479921	1
8	91	-0.000203121	0
8	92	0.0308764	0
8	93	-0.017908	1
8	94	0.00515902	1
8	95	-0.0299019	1
8	96	-0.0355187	1
8	97	-0.00152587	0
8	98	-0.01509	0
8	99	-0.0133336	1
9	0	-0.0192777	1
9	1	0.0189003	0
9	2	-0.0246806	0
9	3	0.00828701	1
9	4	-0.0160981	0
9	5	-0.0343731	0
9	6	-0.0207531	0
9	7	0.00493961	1
9	8	-0.0203716	1
9	9	-0.0189154	0
9	10	0.013116	1
9	11	0.00175368	0
9	12	-0.0106219	1
9	13	-0.000492999	1
9	14	0.00107098	0
9	15	0.0042233	1
9	16	-0.000747644	1
9	17	-0.0294046	0
9	18	-3.97986e-05	1
9	19	-0.00270199	0
9	20	-0.00192268	1
9	21	-0.00845766	0
9	22	0.0221074	1
9	23	0.0157107	0
9	24	-0.0285663	1
9	25	-0.00573169	1
9	26	-0.00489503	1
9	27	-0.0223776	0
9	28	-0.00943921	1
9	29	0.0264555	0
9	30	-0.00456665	0
9	31	0.00490357	1
9	32	-0.00444108	1
9	33	-0.00620642	0
9	34	0.0102197	1
9	35	0.00301566	0
9	36	0.0144543	0
9	37	-0.00465054	1
9	38	0.0185869	1
9	39	0.00107699	1
9	40	-0.00314222	0
9	41	0.0191335	1
9	42	0.00424855	1
9	43	0.0214793	0
9	44	0.0191204	0
9	45	-0.00184517	1
9	46	0.00681586	0
9	47	0.0134465	0
9	48	0.00966735	1
9	49	0.00734779	1
9	50	-0.0106431	0
9	51	0.0293814	1
9	52	-0.0194229	0
9	53	0.0156697	0
9	54	-0.0231171	0
9	55	0.00845041	0
9	56	0.00625241	0
9	57	-0.0222498	1
9	58	0.00750608	1
9	59	-0.0282831	1
9	60	-0.00974343	1
9	61	0.00541032	0
9	62	0.0062198	1
9	63	0.010479	1
9	64	-0.00179633	0
9	65	-0.0131678	0
9	66	0.00293837	1
9	67	-0.00567198	0
9	68	0.00706676	0
9	69	-0.0155831	1
9	70	-0.0205568	0
9	71	0.00958692	1
9	72	0.00185465	0
9	73	-0.0109639	1
9	74	0.00980021	1
9	75	0.00761224	0
9	76	0.00702125	1
9	77	0.0119635	1
9	78	0.00884362	0
9	79	0.0083851	0
9	80	0.0155966	1
9	81	0.00843956	0
9	82	0.00254852	1
9	83	0.0156037	1
9	84	0.00463702	0
9	85	0.00257806	1
9	86	0.0015532	1
9	87	-0.0133307	0
9	88	-0.00403731	1
9	89	0.00804896	0
9	90	-0.0108653	1
9	91	0.00963521	0
9	92	-0.0129703	1
9	93	0.0252722	1
9	94	0.0090903	1
9	95	0.00873736	0
9	96	-0.0235313	1
9	97	-0.00542144	1
9	98	0.0231519	0
9	99	-0.0133386	1
10	0	0.0107277	1
10	1	-0.00122812	0
10	2	0.0048919	0
10	3	-0.015277	1
10	4	-0.0295974	0
10	5	-0.025638	1
10	6	-0.0281729	0
10	7	0.00956453	1
10	8	-0.0172686	1
10	9	0.00433842	1
10	10	0.0206507	0
10	11	0.0143665	1
10	12	-0.009945	1
10	13	0.0142052	0
10	14	0.00772673	0
10	15	0.0182689	0
10	16	0.0198328	1
10	17	-0.0117491	0
10	18	0.00116155	0
10	19	-0.00781555	0
10	20	-0.0142035	0
10	21	-0.0301989	1
10	22	0.00673648	1
10	23	-0.00910726	0
10	24	-0.00689593	1
10	25	0.0117495	1
10	26	0.000827709	1
10	27	-0.00391086	0
10	28	-0.0150299	1
10	29	-0.00540607	0
10	30	0.0157787	0
10	31	0.00769164	0
10	32	-0.010674	1
10	33	0.00114364	1
10	34	0.00935852	0
10	35	-0.00723036	0
10	36	-0.00578189	1
10	37	-0.013162	1
10	38	0.0109102	1
10	39	-0.00104559	0
10	40	0.0194981	1
10	41	-0.00790713	0
10	42	-0.00177549	1
10	43	-0.00302365	1
10	44	-0.0143605	0
10	45	-0.0166087	0
10	46	0.00760912	1
10	47	0.0291734	1
10	48	0.0076729	1
10	49	0.00065861	0
10	50	0.000466806	0
10	51	-0.0143254	1
10	52	-0.0380988	1
10	53	0.0144154	0
10	54	0.0131794	1
10	55	-0.0136223	1
10	56	-0.0071277	1
10	57	0.0223756	1
10	58	0.0128811	1
10	59	0.00727496	0
10	60	0.00436786	0
10	61	-0.00912701	1
10	62	-0.0180639	1
10	63	-0.00584422	0
10	64	0.0131035	1
10	65	-8.32953e-05	1
10	66	0.0081754	1
10	67	0.0152456	0
10	68	0.00153233	0
10	69	-0.0249148	0
10	70	-0.00698449	0
10	71	0.0154625	1
10	72	0.00396394	1
10	73	0.0254156	0
10	74	0.00330827	0
10	75	-0.0129824	1
10	76	0.0108087	0
10	77	0.0211496	1
10	78	0.0205243	1
10	79	0.0292911	1
10	80	-0.00541679	0
10	81	0.00170255	1
10	82	0.0138196	1
10	83	-0.011035	0
10	84	-0.0127742	0
10	85	0.00183646	1
10	86	0.0174983	1
10	87	0.0246702	0
10	88	0.00273095	1
10	89	0.0177639	0
10	90	-0.0270559	0
10	91	-0.0198528	1
10	92	-0.0212631	1
10	93	0.0098177	0
10	94	0.00660227	1
10	95	-0.0181497	1
10	96	-0.00668381	1
10	97	0.00235631	0
10	98	0.0126917	0
10	99	-0.0225562	0
11	0	0.00433075	0
11	1	-0.00254739	1
11	2	0.0136038	1
11	3	-0.000355003	1
11	4	0.0170811	0
11	5	-0.00858762	1
11	6	-0.00957446	1
11	7	0.00557669	1
11	8	0.0176347	1
11	9	-0.00810364	1
11	10	0.000260607	1
11	11	-0.021077	1
11	12	0.00468604	1
11	13	-0.0117169	1
11	14	0.017829	0
11	15	0.0167599	0
11	16	0.0218927	1
11	17	0.0304796	1
11	18	-0.0103442	1
11	19	-0.0123693	1
11	20	0.00451683	1
11	21	0.00201502	1
11	22	0.0235015	0
11	23	0.0053357	1
