0	70	-0.00516808	0.5
0	71	0.0113378	0.5
0	72	0.0277909	0.5
0	73	0.00757041	0.5
0	74	0.0100764	0.5
0	75	-0.0363633	0.5
0	76	-0.0124023	0.5
0	77	-0.0166554	0.5
0	78	0.0154654	0.5
0	79	0.0206191	0.5
0	80	-0.0200126	0.5
0	81	0.00811115	0.5
0	82	0.0142053	0.5
0	83	-0.0017566	0.5
0	84	0.0074095	0.5
0	85	-0.00231558	0.5
0	86	-0.00346329	0.5
0	87	-0.0110042	0.5
0	88	-0.00352719	0.5
0	89	0.00286699	0.5
0	90	0.00475605	0.5
0	91	-0.0076609	0.5
0	92	-0.0107149	0.5
0	93	-0.0163413	0.5
0	94	-0.00534955	0.5
0	95	-0.00492674	0.5
0	96	0.00875325	0.5
0	97	0.0135329	0.5
0	98	0.012978	0.5
0	99	0.0141677	0.5
1	0	0.0286694	0.5
1	1	-0.00899778	0.5
1	2	0.0173232	0.5
1	3	-0.00818455	0.5
1	4	0.0152081	0.5
1	5	-0.0299641	0.5
1	6	-0.0202238	0.5
1	7	-0.000604111	0.5
1	8	0.0141938	0.5
1	9	0.00134038	0.5
1	10	0.00750307	0.5
1	11	-0.00485333	0.5
1	12	0.0114761	0.5
1	13	0.0199447	0.5
1	14	0.0036807	0.5
1	15	0.0230616	0.5
1	16	-0.000541577	0.5
1	17	-0.000290811	0.5
1	18	-0.0126452	0.5
1	19	-0.014989	0.5
1	20	-0.0114007	0.5
1	21	-0.0109813	0.5
1	22	-0.00825585	0.5
1	23	-0.0146268	0.5
1	24	0.00213168	0.5
1	25	-0.00721325	0.5
1	26	0.0141075	0.5
1	27	0.0182602	0.5
1	28	-0.00735849	0.5
1	29	0.0103579	0.5
1	30	0.0041637	0.5
1	31	-0.0149286	0.5
1	32	0.0138595	0.5
1	33	0.0220259	0.5
1	34	-0.0394167	0.5
1	35	0.000318866	0.5
1	36	0.000104804	0.5
1	37	-0.0126361	0.5
1	38	-0.0105796	0.5
1	39	-0.0189637	0.5
1	40	0.023819	0.5
1	41	0.0235079	0.5
1	42	-0.0170104	0.5
1	43	0.027734	0.5
1	44	0.00849019	0.5
1	45	0.0156207	0.5
1	46	0.00900607	0.5
1	47	-0.0100752	0.5
1	48	0.010661	0.5
1	49	0.00676913	0.5
1	50	0.0328132	0.5
1	51	0.00469978	0.5
1	52	0.0105582	0.5
1	53	-0.0220353	0.5
1	54	-0.0197336	0.5
1	55	-0.00486848	0.5
1	56	-0.00129179	0.5
1	57	0.000995219	0.5
1	58	-0.0249425	0.5
1	59	0.0180802	0.5
1	60	-0.0171337	0.5
1	61	0.00544419	0.5
1	62	0.0369876	0.5
1	63	-0.0321256	0.5
1	64	-0.0195124	0.5
1	65	0.0061605	0.5
1	66	-0.00362011	0.5
1	67	-0.00989477	0.5
1	68	0.00522475	0.5
1	69	-0.0182423	0.5
1	70	-0.0261088	0.5
1	71	-0.000581133	0.5
1	72	0.0140694	0.5
1	73	-0.000656786	0.5
1	74	-0.00264365	0.5
1	75	-0.0056806	0.5
1	76	-0.00761865	0.5
1	77	-0.0178063	0.5
1	78	-0.0135315	0.5
1	79	0.00976965	0.5
1	80	0.00302802	0.5
1	81	0.00190169	0.5
1	82	0.00354053	0.5
1	83	0.0243695	0.5
1	84	-0.014665	0.5
1	85	0.0097464	0.5
1	86	-0.00978731	0.5
1	87	0.019786	0.5
1	88	0.0187688	0.5
1	89	-0.0025636	0.5
1	90	0.0139649	0.5
1	91	0.0091197	0.5
1	92	-0.0233426	0.5
1	93	0.00482534	0.5
1	94	0.0072774	0.5
1	95	-0.0128199	0.5
1	96	-0.00831558	0.5
1	97	-0.00887522	0.5
1	98	-0.0190098	0.5
1	99	0.017678	0.5
2	0	-0.00113139	0.5
2	1	0.00401524	0.5
2	2	0.0187791	0.5
2	3	-0.0129146	0.5
2	4	-0.000574863	0.5
2	5	0.0115937	0.5
2	6	0.00994422	0.5
2	7	0.00105497	0.5
2	8	-0.00794068	0.5
2	9	-0.0113862	0.5
2	10	0.0225556	0.5
2	11	0.0211759	0.5
2	12	0.0171119	0.5
2	13	-0.00295782	0.5
2	14	-0.0117711	0.5
2	15	0.0150807	0.5
2	16	-0.0268655	0.5
2	17	-0.0214262	0.5
2	18	0.0118933	0.5
2	19	0.0121701	0.5
2	20	-0.0162659	0.5
2	21	-0.0253317	0.5
2	22	0.00271047	0.5
2	23	0.0149687	0.5
2	24	0.0252917	0.5
2	25	-0.00681241	0.5
2	26	-0.020067	0.5
2	27	-0.0292052	0.5
2	28	0.0188607	0.5
2	29	-0.00863493	0.5
2	30	0.0120845	0.5
2	31	0.0160065	0.5
2	32	0.00830411	0.5
2	33	0.0158896	0.5
2	34	-0.0138921	0.5
2	35	0.0343157	0.5
2	36	-0.00495871	0.5
2	37	-0.000387412	0.5
2	38	0.0259248	0.5
2	39	-0.00402027	0.5
2	40	-0.0230473	0.5
2	41	0.00295199	0.5
2	42	-0.022613	0.5
2	43	-0.000649866	0.5
2	44	0.00754673	0.5
2	45	-0.00433155	0.5
2	46	-0.0127747	0.5
2	47	0.000932551	0.5
2	48	0.00879301	0.5
2	49	-0.00800515	0.5
2	50	0.0106098	0.5
2	51	0.0177953	0.5
2	52	-0.0313634	0.5
2	53	-0.0388912	0.5
2	54	0.00794421	0.5
2	55	-0.0104216	0.5
2	56	0.0205213	0.5
2	57	-0.000855997	0.5
2	58	0.0118715	0.5
2	59	-0.00358058	0.5
2	60	0.00390261	0.5
2	61	0.00635157	0.5
2	62	-0.010458	0.5
2	63	-0.0170239	0.5
2	64	-0.0137427	0.5
2	65	-0.00947982	0.5
2	66	-0.00739264	0.5
2	67	-0.0366188	0.5
2	68	-0.0319642	0.5
2	69	-0.0189155	0.5
2	70	-0.00128724	0.5
2	71	0.0201384	0.5
2	72	0.000743911	0.5
2	73	-0.00982972	0.5
2	74	0.00842142	0.5
2	75	-0.00771186	0.5
2	76	-0.0111085	0.5
2	77	0.0172301	0.5
2	78	-0.0124619	0.5
2	79	0.00598698	0.5
2	80	0.0108172	0.5
2	81	0.016707	0.5
2	82	-0.00999516	0.5
2	83	-0.000237336	0.5
2	84	0.00132321	0.5
2	85	-0.0107771	0.5
2	86	0.025679	0.5
2	87	0.0185763	0.5
2	88	0.0244536	0.5
2	89	0.00794107	0.5
2	90	-0.0146461	0.5
2	91	-0.0181984	0.5
2	92	0.0181254	0.5
2	93	0.00311702	0.5
2	94	0.020837	0.5
2	95	-0.00962982	0.5
2	96	0.00856749	0.5
2	97	-0.0136873	0.5
2	98	0.0201756	0.5
2	99	0.000451322	0.5
3	0	-0.010793	0.5
3	1	-9.72665e-05	0.5
3	2	-0.00639988	0.5
3	3	-0.018793	0.5
3	4	-0.0034812	0.5
3	5	0.00823698	0.5
3	6	-0.000237835	0.5
3	7	0.0255014	0.5
3	8	0.015389	0.5
3	9	-0.00194352	0.5
3	10	-0.0217322	0.5
3	11	0.0218159	0.5
3	12	-0.018756	0.5
3	13	-0.0188888	0.5
3	14	0.00649539	0.5
3	15	-0.00878769	0.5
3	16	0.000745403	0.5
3	17	-0.0147889	0.5
3	18	0.0155535	0.5
3	19	-0.0196163	0.5
3	20	-0.00840155	0.5
3	21	-0.0253903	0.5
3	22	-0.00950711	0.5
3	23	0.0214089	0.5
3	24	0.000803757	0.5
3	25	-5.89573e-06	0.5
3	26	-0.00788668	0.5
3	27	-0.0111165	0.5
3	28	-0.000612898	0.5
3	29	-0.000485089	0.5
3	30	0.0131529	0.5
3	31	-0.00389397	0.5
3	32	0.0428992	0.5
3	33	0.0125957	0.5
3	34	-0.00096393	0.5
3	35	0.0127616	0.5
3	36	-0.0271162	0.5
3	37	0.0185937	0.5
3	38	0.0220375	0.5
3	39	0.00603064	0.5
3	40	0.00167492	0.5
3	41	0.011764	0.5
3	42	0.00568039	0.5
3	43	-0.00332718	0.5
3	44	0.0171335	0.5
3	45	0.0275683	0.5
3	46	0.00788834	0.5
3	47	-0.0232276	0.5
3	48	0.0047747	0.5
3	49	-0.0146879	0.5
3	50	0.00380063	0.5
3	51	0.00148516	0.5
3	52	0.00388732	0.5
3	53	-0.00024202	0.5
3	54	-0.0236325	0.5
3	55	-0.0183372	0.5
3	56	0.0158525	0.5
3	57	0.00191111	0.5
3	58	0.00670023	0.5
3	59	-0.0115683	0.5
3	60	0.0167729	0.5
3	61	0.00373079	0.5
3	62	0.0164872	0.5
3	63	0.00905519	0.5
3	64	0.00292402	0.5
3	65	-0.00944832	0.5
3	66	-0.00588509	0.5
3	67	0.00820769	0.5
3	68	-0.00606448	0.5
3	69	-0.00695967	0.5
3	70	-0.0105073	0.5
3	71	-0.0178187	0.5
3	72	-0.00996423	0.5
3	73	0.00489774	0.5
3	74	-0.0217148	0.5
3	75	0.00967093	0.5
3	76	-0.0018507	0.5
3	77	-0.017488	0.5
3	78	0.0110562	0.5
3	79	0.006905	0.5
3	80	0.00981656	0.5
3	81	-0.0109687	0.5
3	82	-0.0154986	0.5
3	83	-0.00804559	0.5
3	84	0.00137694	0.5
3	85	-0.00343751	0.5
3	86	-0.000809926	0.5
3	87	-0.00428195	0.5
3	88	-0.00462965	0.5
3	89	-0.0199729	0.5
3	90	0.00473659	0.5
3	91	0.0376128	0.5
3	92	-0.00354779	0.5
3	93	-0.0104475	0.5
3	94	-0.00808449	0.5
3	95	-0.0337901	0.5
3	96	0.0171174	0.5
3	97	0.0143383	0.5
3	98	0.0336801	0.5
3	99	0.00340553	0.5
4	0	0.00122226	0.5
4	1	-0.0419858	0.5
4	2	0.00424865	0.5
4	3	0.00397087	0.5
4	4	0.00274059	0.5
4	5	0.00826678	0.5
4	6	0.0145537	0.5
4	7	0.00634222	0.5
4	8	-0.0108595	0.5
4	9	-0.00279304	0.5
4	10	-0.0057829	0.5
4	11	-0.0056964	0.5
4	12	0.0111009	0.5
4	13	-0.0149222	0.5
4	14	0.00579309	0.5
4	15	0.0220541	0.5
4	16	-0.0102594	0.5
4	17	0.0207283	0.5
4	18	-0.00115492	0.5
4	19	-0.00438616	0.5
4	20	0.00287286	0.5
4	21	0.00103306	0.5
4	22	-0.0207464	0.5
4	23	-0.00876093	0.5
4	24	-0.03052	0.5
4	25	-0.00401708	0.5
4	26	-0.0102571	0.5
4	27	0.00386382	0.5
4	28	0.0124299	0.5
4	29	-0.00876716	0.5
4	30	-0.0105397	0.5
4	31	0.016649	0.5
4	32	0.0274698	0.5
4	33	-0.00647924	0.5
4	34	0.0131318	0.5
4	35	0.00550938	0.5
4	36	0.0239474	0.5
4	37	-0.00314551	0.5
4	38	0.00902051	0.5
4	39	0.00268042	0.5
4	40	0.0144347	0.5
4	41	0.00184062	0.5
4	42	-0.00477995	0.5
4	43	-0.00576929	0.5
4	44	0.0144853	0.5
4	45	0.00210255	0.5
4	46	-0.00943177	0.5
4	47	0.00203966	0.5
4	48	0.000226761	0.5
4	49	-0.00526668	0.5
4	50	0.0179853	0.5
4	51	0.0168666	0.5
4	52	0.0153168	0.5
4	53	-0.0176137	0.5
4	54	-0.0237634	0.5
4	55	-0.00441487	0.5
4	56	-0.0157749	0.5
4	57	-0.0128914	0.5
4	58	-0.00554767	0.5
4	59	-0.00239239	0.5
4	60	0.00692751	0.5
4	61	-0.022277	0.5
4	62	-0.0118824	0.5
4	63	-0.00267593	0.5
4	64	-0.00875199	0.5
4	65	-0.00381641	0.5
4	66	-0.0126648	0.5
4	67	-0.0126874	0.5
4	68	-0.00603242	0.5
4	69	0.000580672	0.5
4	70	-0.0145853	0.5
4	71	-0.0254216	0.5
4	72	0.0115325	0.5
4	73	-0.0147253	0.5
4	74	0.00607235	0.5
4	75	0.0087068	0.5
4	76	-0.0110654	0.5
4	77	0.00394651	0.5
4	78	0.00779839	0.5
4	79	0.0170816	0.5
4	80	0.0077531	0.5
4	81	0.010236	0.5
4	82	0.000412494	0.5
4	83	-0.00744217	0.5
4	84	0.00837615	0.5
4	85	0.0118017	0.5
4	86	-0.00594973	0.5
4	87	-0.0178044	0.5
4	88	0.00795307	0.5
4	89	-0.00144622	0.5
4	90	0.0177671	0.5
4	91	0.0128934	0.5
4	92	0.0116893	0.5
4	93	0.0381202	0.5
4	94	-0.015376	0.5
4	95	-0.0198233	0.5
4	96	0.0191819	0.5
4	97	0.0122252	0.5
4	98	0.00504777	0.5
4	99	-0.00788462	0.5
5	0	-0.00791452	0.5
5	1	0.0164697	0.5
5	2	0.00146712	0.5
5	3	0.0116382	0.5
5	4	-0.0246532	0.5
5	5	-0.00834085	0.5
5	6	0.00382661	0.5
5	7	-9.25877e-05	0.5
5	8	-0.0106293	0.5
5	9	0.00597062	0.5
5	10	-0.000308056	0.5
5	11	0.00329365	0.5
5	12	-0.0296099	0.5
5	13	-0.0133855	0.5
5	14	0.0327369	0.5
5	15	-0.0177013	0.5
5	16	0.00634068	0.5
5	17	-0.00338674	0.5
5	18	0.022463	0.5
5	19	-0.0149596	0.5
5	20	0.00820414	0.5
5	21	0.000954136	0.5
5	22	0.000975095	0.5
5	23	-0.0140089	0.5
5	24	0.0106112	0.5
5	25	-0.00212766	0.5
5	26	0.0062117	0.5
5	27	0.00799317	0.5
5	28	0.0130466	0.5
5	29	0.00293688	0.5
5	30	-0.00383133	0.5
5	31	-0.000103589	0.5
5	32	0.0156815	0.5
5	33	-0.0127788	0.5
5	34	-0.033685	0.5
5	35	0.0165427	0.5
5	36	-0.00369415	0.5
5	37	0.00622535	0.5
5	38	-0.0318993	0.5
5	39	0.0080033	0.5
5	40	-0.00496298	0.5
5	41	-0.00540276	0.5
5	42	0.0130254	0.5
5	43	0.0231787	0.5
5	44	-0.00644578	0.5
5	45	-0.00219638	0.5
5	46	0.00884604	0.5
5	47	-0.00549295	0.5
5	48	0.00109033	0.5
5	49	-0.00221438	0.5
5	50	0.0153195	0.5
5	51	0.00433708	0.5
5	52	0.0247286	0.5
5	53	0.0108328	0.5
5	54	-0.00079552	0.5
5	55	0.00319156	0.5
5	56	-0.0348628	0.5
5	57	0.00070387	0.5
5	58	0.000779128	0.5
5	59	9.8859e-05	0.5
5	60	0.000356332	0.5
5	61	-0.0121227	0.5
5	62	0.0179942	0.5
5	63	-0.00263289	0.5
5	64	0.00287697	0.5
5	65	0.00923059	0.5
5	66	-0.010279	0.5
5	67	0.015319	0.5
5	68	-0.0108615	0.5
5	69	-0.0275352	0.5
5	70	-0.00242211	0.5
5	71	-0.0146965	0.5
5	72	-0.0143098	0.5
5	73	0.000186274	0.5
5	74	0.0134175	0.5
5	75	-0.00888411	0.5
5	76	0.0127213	0.5
5	77	-0.00739768	0.5
5	78	-0.00548512	0.5
5	79	0.000810634	0.5
5	80	0.00301221	0.5
5	81	0.0175143	0.5
5	82	0.000526978	0.5
5	83	0.0190379	0.5
5	84	-0.0204365	0.5
5	85	0.012704	0.5
5	86	-0.00995983	0.5
5	87	-0.0129577	0.5
5	88	0.0279051	0.5
5	89	0.0206039	0.5
5	90	-0.0433116	0.5
5	91	-0.00564768	0.5
5	92	0.0015451	0.5
5	93	-0.00277418	0.5
5	94	-0.0208153	0.5
5	95	0.0189929	0.5
5	96	0.00523091	0.5
5	97	0.00858514	0.5
5	98	-0.000445062	0.5
5	99	0.0121629	0.5
6	0	-0.00901674	0.5
6	1	-0.000464267	0.5
6	2	0.00563855	0.5
6	3	0.0011524	0.5
6	4	-0.00408053	0.5
6	5	0.0135233	0.5
6	6	0.0128461	0.5
6	7	-0.00941918	0.5
6	8	0.00393053	0.5
6	9	-0.0159457	0.5
6	10	-0.00301556	0.5
6	11	0.0140789	0.5
6	12	0.00757638	0.5
6	13	0.00990613	0.5
6	14	-2.77122e-05	0.5
6	15	0.00891892	0.5
6	16	0.0165072	0.5
6	17	-0.010189	0.5
6	18	0.0203385	0.5
6	19	0.0282626	0.5
6	20	-0.0300645	0.5
6	21	-0.0221758	0.5
6	22	0.0215836	0.5
6	23	0.0174379	0.5
6	24	-0.00146756	0.5
6	25	-0.0159934	0.5
6	26	0.0162919	0.5
6	27	-0.012052	0.5
6	28	-0.00439649	0.5
6	29	-0.0197804	0.5
6	30	0.0114981	0.5
6	31	0.00413769	0.5
6	32	0.00930177	0.5
6	33	-0.00836197	0.5
6	34	-0.0110003	0.5
6	35	0.00712312	0.5
6	36	-0.00363894	0.5
6	37	0.0102263	0.5
6	38	-0.00700013	0.5
6	39	0.0376676	0.5
6	40	0.0159063	0.5
6	41	0.0175846	0.5
6	42	-0.00613731	0.5
6	43	-0.0167164	0.5
6	44	0.00972131	0.5
6	45	0.0185522	0.5
6	46	-0.0014259	0.5
6	47	-0.000727607	0.5
6	48	0.0179275	0.5
6	49	-0.0163999	0.5
6	50	0.0119806	0.5
6	51	0.0053443	0.5
6	52	0.000588551	0.5
6	53	0.00545771	0.5
6	54	-0.0123192	0.5
6	55	0.00602912	0.5
6	56	-0.00450272	0.5
6	57	-0.00303717	0.5
6	58	-0.00615732	0.5
6	59	-0.0194607	0.5
6	60	-0.0241381	0.5
6	61	0.0162762	0.5
6	62	0.0344999	0.5
6	63	0.00594781	0.5
6	64	-0.0122656	0.5
6	65	0.0112586	0.5
6	66	0.0180781	0.5
6	67	0.00947645	0.5
6	68	-0.00535259	0.5
6	69	0.0205591	0.5
6	70	-9.1057e-05	0.5
6	71	0.00786911	0.5
6	72	-0.00191846	0.5
6	73	0.00560389	0.5
6	74	-0.010246	0.5
6	75	-0.0175683	0.5
6	76	0.00102743	0.5
6	77	-0.0137235	0.5
6	78	-0.00290295	0.5
6	79	-0.000295631	0.5
6	80	-0.00985256	0.5
6	81	-0.0231073	0.5
6	82	0.00772089	0.5
6	83	-0.0130436	0.5
6	84	-0.00365726	0.5
6	85	-0.00173956	0.5
6	86	-0.00496032	0.5
6	87	-0.00963991	0.5
6	88	-0.00219298	0.5
6	89	-0.0131898	0.5
6	90	0.00471809	0.5
6	91	-0.00390569	0.5
6	92	-0.0438093	0.5
6	93	-0.0201116	0.5
6	94	-0.0225488	0.5
6	95	-0.00875801	0.5
6	96	0.0377502	0.5
6	97	-0.0119834	0.5
6	98	-0.00262064	0.5
6	99	-0.00922785	0.5
7	0	0.00898121	0.5
7	1	0.00988143	0.5
7	2	-0.0200734	0.5
7	3	-0.0115943	0.5
7	4	0.00956694	0.5
7	5	0.00322976	0.5
7	6	0.0134173	0.5
7	7	-0.0187249	0.5
7	8	0.00386099	0.5
7	9	-0.005801	0.5
7	10	0.0124097	0.5
7	11	0.0215364	0.5
7	12	-0.00269522	0.5
7	13	0.00388041	0.5
7	14	-0.00846351	0.5
7	15	-0.0154361	0.5
7	16	-0.00773088	0.5
7	17	-0.00886558	0.5
7	18	0.0103007	0.5
7	19	-0.0029001	0.5
7	20	-0.00905874	0.5
7	21	-0.00786092	0.5
7	22	-0.000555908	0.5
7	23	-0.00772213	0.5
7	24	0.0160778	0.5
7	25	0.00152161	0.5
7	26	-0.011554	0.5
7	27	0.0178041	0.5
7	28	0.00586624	0.5
7	29	6.01973e-05	0.5
7	30	0.00843478	0.5
7	31	-0.019676	0.5
7	32	0.00372303	0.5
7	33	-0.0144742	0.5
7	34	-0.00214607	0.5
7	35	0.0109919	0.5
7	36	0.0205991	0.5
7	37	0.00464366	0.5
7	38	0.00301456	0.5
7	39	-0.00587734	0.5
7	40	0.00337534	0.5
7	41	0.00970068	0.5
7	42	-0.0190482	0.5
7	43	0.0102612	0.5
7	44	0.00469354	0.5
7	45	-0.00190574	0.5
7	46	0.0157905	0.5
7	47	-0.0091536	0.5
7	48	-0.000742845	0.5
7	49	0.00359569	0.5
7	50	-0.0154576	0.5
7	51	-0.00399255	0.5
7	52	-0.0123131	0.5
7	53	-0.00342338	0.5
7	54	0.00332131	0.5
7	55	0.014766	0.5
7	56	0.0109551	0.5
7	57	0.0149014	0.5
7	58	-0.0191382	0.5
7	59	-0.00484356	0.5
7	60	0.00156134	0.5
7	61	0.0132417	0.5
7	62	0.00823075	0.5
7	63	-0.00983656	0.5
7	64	-0.00151829	0.5
7	65	-0.00423857	0.5
7	66	-0.0044843	0.5
7	67	-0.0102191	0.5
7	68	0.0279207	0.5
7	69	0.0109291	0.5
7	70	0.0147918	0.5
7	71	0.00567876	0.5
7	72	0.00365956	0.5
7	73	0.0138948	0.5
7	74	-0.0206192	0.5
7	75	-0.0134305	0.5
7	76	-0.00576414	0.5
7	77	-0.011746	0.5
7	78	-0.00245544	0.5
7	79	0.00418508	0.5
7	80	0.0223139	0.5
7	81	-0.0244444	0.5
7	82	0.0115646	0.5
7	83	0.0108852	0.5
7	84	0.0141913	0.5
7	85	-0.00926429	0.5
7	86	0.00410271	0.5
7	87	-0.0101389	0.5
7	88	-0.00510062	0.5
7	89	0.00690338	0.5
7	90	-0.00458143	0.5
7	91	-0.00750243	0.5
7	92	-0.0101872	0.5
7	93	-0.0078631	0.5
7	94	0.00684847	0.5
7	95	-0.027281	0.5
7	96	-0.000745116	0.5
7	97	-0.0190668	0.5
7	98	0.00667238	0.5
7	99	0.0129786	0.5
8	0	-0.00893835	0.5
8	1	-0.00534225	0.5
8	2	-0.00827047	0.5
8	3	0.00565443	0.5
8	4	-0.0263799	0.5
8	5	-0.0175594	0.5
8	6	-0.0150483	0.5
8	7	0.0116227	0.5
8	8	0.00738528	0.5
8	9	-0.000774533	0.5
8	10	-0.0238257	0.5
8	11	-0.00293798	0.5
8	12	0.0142293	0.5
8	13	-0.0125487	0.5
8	14	0.0136564	0.5
8	15	0.00999354	0.5
8	16	-0.00441713	0.5
8	17	0.0153881	0.5
8	18	0.000172106	0.5
8	19	-0.0159168	0.5
8	20	-0.00594798	0.5
8	21	0.01007	0.5
8	22	-0.00294108	0.5
8	23	0.0163296	0.5
8	24	-0.00235211	0.5
8	25	-0.0110767	0.5
8	26	0.00435698	0.5
8	27	-0.0143027	0.5
8	28	0.0105912	0.5
8	29	-0.00688988	0.5
8	30	0.0102883	0.5
8	31	-0.00733204	0.5
8	32	0.0316305	0.5
8	33	-0.0287484	0.5
8	34	-0.000264453	0.5
8	35	0.0154863	0.5
8	36	0.0104808	0.5
8	37	0.017594	0.5
8	38	0.00384983	0.5
8	39	0.00237371	0.5
8	40	0.0128571	0.5
8	41	-0.00320281	0.5
8	42	0.00398436	0.5
8	43	0.0259291	0.5
8	44	-0.0056183	0.5
8	45	-0.00454068	0.5
8	46	-0.00256902	0.5
8	47	0.00254741	0.5
8	48	0.0225116	0.5
8	49	-0.00362571	0.5
8	50	0.0103162	0.5
8	51	-0.000563577	0.5
8	52	-0.00854946	0.5
8	53	-0.00373742	0.5
8	54	-0.00953425	0.5
8	55	0.000197265	0.5
8	56	0.0111051	0.5
8	57	-0.0312874	0.5
8	58	0.0165287	0.5
8	59	0.00799387	0.5
8	60	0.00484361	0.5
8	61	0.0125999	0.5
8	62	0.0209165	0.5
8	63	-0.0208755	0.5
8	64	-0.00378965	0.5
8	65	0.00236014	0.5
8	66	0.0191689	0.5
8	67	-0.00278164	0.5
8	68	-0.0138887	0.5
8	69	0.0134748	0.5
8	70	-0.0203278	0.5
8	71	0.0198277	0.5
8	72	0.00595442	0.5
8	73	-0.0199891	0.5
8	74	0.0103654	0.5
8	75	0.00385879	0.5
8	76	-0.0107062	0.5
8	77	0.00224839	0.5
8	78	0.00263455	0.5
8	79	-0.0156642	0.5
8	80	-0.00514734	0.5
8	81	0.0130281	0.5
8	82	-0.0207901	0.5
8	83	-0.0143763	0.5
8	84	0.0112826	0.5
8	85	-0.0138195	0.5
8	86	0.0316666	0.5
8	87	0.000644074	0.5
8	88	0.0173874	0.5
8	89	-0.0106823	0.5
8	90	-0.0133699	0.5
8	91	-0.0410243	0.5
8	92	-0.00763969	0.5
8	93	-0.0174136	0.5
8	94	-0.0090747	0.5
8	95	0.00807528	0.5
8	96	0.0213872	0.5
8	97	0.00705354	0.5
8	98	-0.00806002	0.5
8	99	0.0105626	0.5
9	0	-0.011947	0.5
9	1	-0.00941051	0.5
9	2	0.00171224	0.5
9	3	-0.00294475	0.5
9	4	-0.0148089	0.5
9	5	-0.0112244	0.5
9	6	-0.00291668	0.5
9	7	0.00500215	0.5
9	8	-0.00498914	0.5
9	9	0.0233284	0.5
9	10	-0.0176947	0.5
9	11	0.00154499	0.5
9	12	0.0203015	0.5
9	13	-0.021725	0.5
9	14	-0.0151265	0.5
9	15	0.0152846	0.5
9	16	0.000601908	0.5
9	17	0.00619467	0.5
9	18	0.01385	0.5
9	19	-0.0156095	0.5
9	20	-0.00352973	0.5
9	21	-0.0141637	0.5
9	22	0.0025344	0.5
9	23	0.0153709	0.5
9	24	-0.0112573	0.5
9	25	-0.00274582	0.5
9	26	0.00257304	0.5
9	27	0.00532865	0.5
9	28	0.00275477	0.5
9	29	-0.00470077	0.5
9	30	-0.0227476	0.5
9	31	-0.00847755	0.5
9	32	0.0015066	0.5
9	33	0.0012775	0.5
9	34	0.000837424	0.5
9	35	0.0181458	0.5
9	36	-0.0246591	0.5
9	37	0.00960588	0.5
9	38	0.00203131	0.5
9	39	0.0253676	0.5
9	40	0.0140555	0.5
9	41	0.00385634	0.5
9	42	0.0164704	0.5
9	43	-0.0115168	0.5
9	44	0.0190068	0.5
9	45	0.0129647	0.5
9	46	-0.00727108	0.5
9	47	-0.00175454	0.5
9	48	0.0106315	0.5
9	49	0.00501081	0.5
9	50	0.00852604	0.5
9	51	-0.0327229	0.5
9	52	-0.000964711	0.5
9	53	-0.0156476	0.5
9	54	0.00958822	0.5
9	55	0.0212444	0.5
9	56	0.0115775	0.5
9	57	0.0158392	0.5
9	58	-0.019622	0.5
9	59	-0.00421168	0.5
9	60	0.0119706	0.5
9	61	-0.0184675	0.5
9	62	-0.0167279	0.5
9	63	0.00606983	0.5
9	64	-0.00410196	0.5
9	65	0.00563851	0.5
9	66	0.0221341	0.5
