29	4	0.0260445	0.5
29	5	-0.0387401	0.5
29	6	-0.057929	0.5
29	7	0.0628303	0.5
30	0	-0.0470773	0.5
30	1	0.0828806	0.5
30	2	0.0251948	0.5
30	3	-0.015138	0.5
30	4	0.120119	0.5
30	5	-0.0523327	0.5
30	6	-0.0390989	0.5
30	7	-0.074547	0.5
31	0	-0.0701321	0.5
31	1	0.0538185	0.5
31	2	-0.00190414	0.5
31	3	0.00705614	0.5
31	4	-0.00536797	0.5
31	5	-0.0322994	0.5
31	6	0.059933	0.5
31	7	-0.011104	0.5
32	0	0.0298083	0.5
32	1	-0.00159336	0.5
32	2	-0.0396189	0.5
32	3	-0.00187492	0.5
32	4	0.0334039	0.5
32	5	-0.0156155	0.5
32	6	-0.0367937	0.5
32	7	0.0322842	0.5
33	0	-0.0509996	0.5
33	1	-0.00286981	0.5
33	2	0.0490271	0.5
33	3	-0.0339054	0.5
33	4	0.0342718	0.5
33	5	-0.0244078	0.5
33	6	0.00384568	0.5
33	7	0.0250379	0.5
34	0	-0.0169136	0.5
34	1	0.04337	0.5
34	2	0.0172439	0.5
34	3	-0.0653781	0.5
34	4	-0.0797657	0.5
34	5	0.0479993	0.5
34	6	0.0256874	0.5
34	7	0.0277568	0.5
35	0	-0.0268819	0.5
35	1	-0.0500219	0.5
35	2	0.0102602	0.5
35	3	0.0691843	0.5
35	4	-0.0210903	0.5
35	5	0.0635166	0.5
35	6	-0.0167641	0.5
35	7	-0.0282029	0.5
36	0	-0.0145594	0.5
36	1	0.0327144	0.5
36	2	-0.0130436	0.5
36	3	-0.0351293	0.5
36	4	0.0218258	0.5
36	5	0.0164246	0.5
36	6	0.0458469	0.5
36	7	-0.0540795	0.5
37	0	0.104639	0.5
37	1	-0.0371272	0.5
37	2	0.0123812	0.5
37	3	0.117133	0.5
37	4	0.0292258	0.5
37	5	-0.120591	0.5
37	6	-0.0727031	0.5
37	7	-0.0329575	0.5
38	0	0.0196865	0.5
38	1	-0.0130599	0.5
38	2	0.0107075	0.5
38	3	0.00878877	0.5
38	4	-0.0157149	0.5
38	5	0.0933159	0.5
38	6	-0.0176205	0.5
38	7	-0.0861034	0.5
39	0	0.0457845	0.5
39	1	-0.0383128	0.5
39	2	-0.052229	0.5
39	3	0.04143	0.5
39	4	0.0158207	0.5
39	5	-0.0148201	0.5
39	6	-0.0171725	0.5
39	7	0.0194992	0.5
40	0	-0.00897435	0.5
40	1	-0.0491728	0.5
40	2	0.0108842	0.5
40	3	0.0657543	0.5
40	4	-0.059234	0.5
40	5	0.041125	0.5
40	6	-0.0434234	0.5
40	7	0.0430409	0.5
41	0	-0.0498678	0.5
41	1	0.0320305	0.5
41	2	0.00250348	0.5
41	3	-0.0117277	0.5
41	4	0.0450161	0.5
41	5	0.0275692	0.5
41	6	0.00602409	0.5
41	7	-0.0515478	0.5
42	0	-0.0174102	0.5
42	1	0.04665	0.5
42	2	-0.0145587	0.5
42	3	-0.0606837	0.5
42	4	0.038001	0.5
42	5	0.0074611	0.5
42	6	0.00667494	0.5
42	7	-0.0061344	0.5
43	0	0.0614546	0.5
43	1	-0.0686418	0.5
43	2	-0.0780027	0.5
43	3	0.0234128	0.5
43	4	0.0343867	0.5
43	5	-0.0236771	0.5
43	6	0.00819782	0.5
43	7	0.0428696	0.5
44	0	0.00249113	0.5
44	1	-0.0180497	0.5
44	2	-0.091826	0.5
44	3	0.0128752	0.5
44	4	0.0590214	0.5
44	5	-0.0306249	0.5
44	6	-0.0617024	0.5
44	7	0.127815	0.5
45	0	-0.00871835	0.5
45	1	-0.0239367	0.5
45	2	-0.0366493	0.5
45	3	-0.0390144	0.5
45	4	0.0611757	0.5
45	5	0.0374006	0.5
45	6	0.0252444	0.5
45	7	-0.015502	0.5
46	0	0.0490887	0.5
46	1	0.0173833	0.5
46	2	-0.00949621	0.5
46	3	-0.0984384	0.5
46	4	0.0322117	0.5
46	5	-0.0110795	0.5
46	6	-0.0177195	0.5
46	7	0.0380499	0.5
47	0	0.00321902	0.5
47	1	-0.0185255	0.5
47	2	0.0708702	0.5
47	3	-0.0165922	0.5
47	4	0.0232695	0.5
47	5	0.0226999	0.5
47	6	-0.101404	0.5
47	7	0.0164631	0.5
48	0	-0.0894683	0.5
48	1	0.0403751	0.5
48	2	-0.00888997	0.5
48	3	-0.00637527	0.5
48	4	0.00864768	0.5
48	5	0.00408583	0.5
48	6	0.0151737	0.5
48	7	0.0364512	0.5
49	0	0.0130166	0.5
49	1	-0.092563	0.5
49	2	0.043427	0.5
49	3	0.0861492	0.5
49	4	0.0338697	0.5
49	5	-0.0213086	0.5
49	6	-0.0148947	0.5
49	7	-0.0476963	0.5
