0	78	0.0349146	0.5
0	79	0.067707	0.5
0	80	0.0512713	0.5
0	81	0.000713212	0.5
0	82	-0.0621372	0.5
0	83	-0.034463	0.5
0	84	0.00180218	0.5
0	85	0.0615596	0.5
0	86	0.0207569	0.5
0	87	0.013464	0.5
0	88	0.0424225	0.5
0	89	-0.0739509	0.5
0	90	-0.0335862	0.5
0	91	-0.0889123	0.5
0	92	-0.110802	0.5
0	93	0.0238185	0.5
0	94	0.0268758	0.5
0	95	-0.0730055	0.5
0	96	0.090339	0.5
0	97	0.0386096	0.5
0	98	0.0109683	0.5
0	99	0.00794398	0.5
1	0	-0.00675618	0.5
1	1	-0.0325925	0.5
1	2	0.0454704	0.5
1	3	-0.0381636	0.5
1	4	-0.0403189	0.5
1	5	-0.0266605	0.5
1	6	0.0149531	0.5
1	7	0.0388899	0.5
1	8	0.0188604	0.5
1	9	0.00217981	0.5
1	10	-0.00352745	0.5
1	11	0.00822162	0.5
1	12	-0.019528	0.5
1	13	0.0525758	0.5
1	14	0.0144728	0.5
1	15	-0.048864	0.5
1	16	-0.0334792	0.5
1	17	0.0488112	0.5
1	18	0.0209047	0.5
1	19	0.042468	0.5
1	20	-0.00140249	0.5
1	21	0.0444448	0.5
1	22	0.0401574	0.5
1	23	0.0149266	0.5
1	24	-0.0668437	0.5
1	25	0.0427019	0.5
1	26	-0.023069	0.5
1	27	-0.0359201	0.5
1	28	0.000293675	0.5
1	29	-0.0511957	0.5
1	30	0.0087996	0.5
1	31	0.0252317	0.5
1	32	-0.0117436	0.5
1	33	0.0424698	0.5
1	34	-0.0340011	0.5
1	35	0.115933	0.5
1	36	-0.00913136	0.5
1	37	0.0455388	0.5
1	38	-0.00366124	0.5
1	39	-0.0931667	0.5
1	40	0.0117966	0.5
1	41	0.0113173	0.5
1	42	-0.00248173	0.5
1	43	0.0132165	0.5
1	44	-0.00193372	0.5
1	45	-0.0359242	0.5
1	46	0.0101536	0.5
1	47	0.01154	0.5
1	48	-0.032241	0.5
1	49	0.0358329	0.5
1	50	-0.0371209	0.5
1	51	-0.00259881	0.5
1	52	0.00895353	0.5
1	53	0.0570558	0.5
1	54	0.0100779	0.5
1	55	-0.0293533	0.5
1	56	-0.00717881	0.5
1	57	-0.0100801	0.5
1	58	0.014037	0.5
1	59	-0.00113312	0.5
1	60	-0.0348324	0.5
1	61	0.0743964	0.5
1	62	0.0173361	0.5
1	63	-0.0196303	0.5
1	64	-0.0256243	0.5
1	65	0.0522905	0.5
1	66	0.0646108	0.5
1	67	-0.0730215	0.5
1	68	-0.0187993	0.5
1	69	-0.0101732	0.5
1	70	0.0011594	0.5
1	71	0.0437513	0.5
1	72	0.0787517	0.5
1	73	-0.0192517	0.5
1	74	-0.032596	0.5
1	75	-0.0347866	0.5
1	76	0.00968252	0.5
1	77	0.0450674	0.5
1	78	-0.0316617	0.5
1	79	0.00423809	0.5
1	80	0.00586803	0.5
1	81	-0.043507	0.5
1	82	0.0031317	0.5
1	83	0.0572589	0.5
1	84	-0.0954237	0.5
1	85	0.0137657	0.5
1	86	0.065914	0.5
1	87	0.0247495	0.5
1	88	-0.0323666	0.5
1	89	0.089982	0.5
1	90	-0.0828331	0.5
1	91	0.00761083	0.5
1	92	-0.090544	0.5
1	93	-0.0434215	0.5
1	94	-0.0163824	0.5
1	95	-0.0353552	0.5
1	96	-0.0713883	0.5
1	97	-0.0342485	0.5
1	98	0.0750432	0.5
1	99	-0.0209754	0.5
2	0	-0.0877812	0.5
2	1	0.0439749	0.5
2	2	0.0502748	0.5
2	3	-0.0629817	0.5
2	4	-0.00580165	0.5
2	5	-0.0480513	0.5
2	6	0.127499	0.5
2	7	0.0469931	0.5
2	8	0.029202	0.5
2	9	-0.00502569	0.5
2	10	-0.0458566	0.5
2	11	0.0430973	0.5
2	12	0.0367076	0.5
2	13	0.016992	0.5
2	14	-0.00157002	0.5
2	15	0.0780597	0.5
2	16	0.00559625	0.5
2	17	-0.0181711	0.5
2	18	0.0339056	0.5
2	19	-0.0918304	0.5
2	20	0.0388586	0.5
2	21	-0.0595414	0.5
2	22	0.0102377	0.5
2	23	-0.00578543	0.5
2	24	-0.0383673	0.5
2	25	-0.0564348	0.5
2	26	-0.0199737	0.5
2	27	0.0986288	0.5
2	28	0.0243871	0.5
2	29	-0.0213772	0.5
2	30	0.0551974	0.5
2	31	-0.0121562	0.5
2	32	-0.0200051	0.5
2	33	-0.0537767	0.5
2	34	-0.0228185	0.5
2	35	-0.00153692	0.5
2	36	-0.0748504	0.5
2	37	0.0482799	0.5
2	38	0.0366807	0.5
2	39	-0.0252691	0.5
2	40	-0.0205694	0.5
2	41	-0.0295252	0.5
2	42	-0.0352484	0.5
2	43	-0.0484903	0.5
2	44	-0.0618773	0.5
2	45	0.0112112	0.5
2	46	-0.0588693	0.5
2	47	0.067219	0.5
2	48	-0.0630983	0.5
2	49	0.0428224	0.5
2	50	-0.0256924	0.5
2	51	0.0495935	0.5
2	52	-0.036405	0.5
2	53	0.026247	0.5
2	54	0.0851123	0.5
2	55	0.0120143	0.5
2	56	-0.0881011	0.5
2	57	0.0159272	0.5
2	58	-0.0390716	0.5
2	59	-0.0485685	0.5
2	60	-0.0415964	0.5
2	61	-0.0190952	0.5
2	62	0.029402	0.5
2	63	0.0171912	0.5
2	64	0.0519251	0.5
2	65	-0.00119965	0.5
2	66	0.0337496	0.5
2	67	0.0222558	0.5
2	68	0.0619981	0.5
2	69	-0.0717647	0.5
2	70	0.0111828	0.5
2	71	-0.039504	0.5
2	72	0.0243578	0.5
2	73	0.00993782	0.5
2	74	-0.0534472	0.5
2	75	-0.00692303	0.5
2	76	0.0275904	0.5
2	77	0.0107307	0.5
2	78	0.0684256	0.5
2	79	-0.0297089	0.5
2	80	0.0229735	0.5
2	81	0.0156941	0.5
2	82	-0.0309964	0.5
2	83	0.0690806	0.5
2	84	0.0255159	0.5
2	85	-0.0153701	0.5
2	86	-0.0336927	0.5
2	87	0.0695796	0.5
2	88	-0.0425363	0.5
2	89	0.0300596	0.5
2	90	-0.0975575	0.5
2	91	-0.0384847	0.5
2	92	-0.0303213	0.5
2	93	0.0634977	0.5
2	94	0.0520635	0.5
2	95	0.0729464	0.5
2	96	0.0356888	0.5
2	97	-0.0622291	0.5
2	98	0.0344712	0.5
2	99	-0.0461306	0.5
3	0	-0.0414715	0.5
3	1	-0.0720562	0.5
3	2	-0.00445584	0.5
3	3	0.054647	0.5
3	4	-0.0691299	0.5
3	5	-0.0272833	0.5
3	6	-0.0350284	0.5
3	7	-0.00660365	0.5
3	8	-0.00571101	0.5
3	9	0.000385487	0.5
3	10	-0.00215549	0.5
3	11	-0.0378397	0.5
3	12	-0.0712905	0.5
3	13	0.0189036	0.5
3	14	-0.0478426	0.5
3	15	-0.028539	0.5
3	16	0.0694598	0.5
3	17	0.00323078	0.5
3	18	-0.0180404	0.5
3	19	0.0342964	0.5
3	20	-0.011856	0.5
3	21	-0.00256419	0.5
3	22	-0.0559033	0.5
3	23	-0.0518273	0.5
3	24	0.0377548	0.5
3	25	-0.00550904	0.5
3	26	0.0470308	0.5
3	27	-0.0673297	0.5
3	28	-0.0186624	0.5
3	29	-0.102656	0.5
3	30	0.022598	0.5
3	31	0.00920956	0.5
3	32	-0.0230739	0.5
3	33	0.0212232	0.5
3	34	0.00594243	0.5
3	35	-0.0579498	0.5
3	36	0.0227675	0.5
3	37	-0.0164916	0.5
3	38	0.0109901	0.5
3	39	0.0286299	0.5
3	40	-0.0305596	0.5
3	41	0.0844232	0.5
3	42	-0.0171668	0.5
3	43	0.0330841	0.5
3	44	-0.0849159	0.5
3	45	0.0505543	0.5
3	46	0.0159149	0.5
3	47	0.0289621	0.5
3	48	-0.0160824	0.5
3	49	-0.0157893	0.5
3	50	0.0552566	0.5
3	51	0.017946	0.5
3	52	-0.0759925	0.5
3	53	-0.037712	0.5
3	54	-0.011058	0.5
3	55	0.0603687	0.5
3	56	-0.025874	0.5
3	57	0.00994172	0.5
3	58	0.00473128	0.5
3	59	0.0281583	0.5
3	60	-0.00776115	0.5
3	61	0.0618079	0.5
3	62	0.0262884	0.5
3	63	0.030015	0.5
3	64	-0.016892	0.5
3	65	-0.0751002	0.5
3	66	0.0904481	0.5
3	67	0.0614403	0.5
3	68	0.0365522	0.5
3	69	-0.0263168	0.5
3	70	0.0178259	0.5
3	71	-0.00164473	0.5
3	72	0.0185469	0.5
3	73	-0.00837317	0.5
3	74	0.0280013	0.5
3	75	0.014454	0.5
3	76	0.056619	0.5
3	77	0.0887256	0.5
3	78	0.0232333	0.5
3	79	-0.00986877	0.5
3	80	0.0348045	0.5
3	81	-0.00858948	0.5
3	82	0.00993482	0.5
3	83	-0.0273769	0.5
3	84	-0.0285292	0.5
3	85	0.0146159	0.5
3	86	0.0235662	0.5
3	87	-0.0281627	0.5
3	88	0.0346218	0.5
3	89	0.0610774	0.5
3	90	0.03569	0.5
3	91	-0.0266469	0.5
3	92	-0.0388067	0.5
3	93	-0.0884631	0.5
3	94	0.034157	0.5
3	95	0.0452498	0.5
3	96	-0.0190899	0.5
3	97	0.0538468	0.5
3	98	-0.068801	0.5
3	99	-0.00108871	0.5
4	0	0.0673665	0.5
4	1	-0.00481578	0.5
4	2	-0.0338039	0.5
4	3	0.0087444	0.5
4	4	-0.00445033	0.5
4	5	-0.0441318	0.5
4	6	-0.0172592	0.5
4	7	0.0116016	0.5
4	8	0.012701	0.5
4	9	0.00929005	0.5
4	10	-0.00714595	0.5
4	11	0.0200016	0.5
4	12	-0.0139555	0.5
4	13	-0.0371598	0.5
4	14	-0.0261631	0.5
4	15	0.033412	0.5
4	16	-0.04184	0.5
4	17	0.016671	0.5
4	18	-0.0227654	0.5
4	19	0.0513804	0.5
4	20	0.0479377	0.5
4	21	0.0182397	0.5
4	22	-0.037456	0.5
4	23	0.038711	0.5
4	24	-0.0326067	0.5
4	25	-0.0636113	0.5
4	26	-0.0399192	0.5
4	27	-0.00956948	0.5
4	28	-0.0675898	0.5
4	29	0.0573813	0.5
4	30	-0.0381847	0.5
4	31	0.0669593	0.5
4	32	0.00745648	0.5
4	33	0.0364375	0.5
4	34	-0.0247024	0.5
4	35	0.014074	0.5
4	36	0.0393191	0.5
4	37	0.0639817	0.5
4	38	-0.0288391	0.5
4	39	0.000990255	0.5
4	40	0.03548	0.5
4	41	0.0106663	0.5
4	42	0.0117144	0.5
4	43	-0.00402234	0.5
4	44	-0.0691874	0.5
4	45	0.0102345	0.5
4	46	0.0117484	0.5
4	47	0.0102374	0.5
4	48	-0.00328255	0.5
4	49	0.0261122	0.5
4	50	0.0590732	0.5
4	51	-0.0304838	0.5
4	52	0.0503904	0.5
4	53	-0.0624115	0.5
4	54	-0.0669725	0.5
4	55	-0.0796459	0.5
4	56	-0.0247135	0.5
4	57	0.050883	0.5
4	58	0.0589863	0.5
4	59	0.0034628	0.5
4	60	-0.040399	0.5
4	61	0.00311454	0.5
4	62	0.0469381	0.5
4	63	-0.002149	0.5
4	64	-0.00596708	0.5
4	65	-0.00388935	0.5
4	66	0.0023315	0.5
4	67	0.00709705	0.5
4	68	-0.0612802	0.5
4	69	-0.0500472	0.5
4	70	-0.0485585	0.5
4	71	0.000463086	0.5
4	72	0.02818	0.5
4	73	-0.00352038	0.5
4	74	0.0517715	0.5
4	75	-0.0198068	0.5
4	76	-0.0642023	0.5
4	77	-0.0404681	0.5
4	78	-0.00591752	0.5
4	79	0.00673501	0.5
4	80	-0.0703896	0.5
4	81	0.0921231	0.5
4	82	0.0921535	0.5
4	83	-0.051773	0.5
4	84	-0.0512095	0.5
4	85	-0.0100014	0.5
4	86	-0.0326331	0.5
4	87	0.0120757	0.5
4	88	-0.0143785	0.5
4	89	0.0811723	0.5
4	90	-0.0115094	0.5
4	91	0.0698705	0.5
4	92	-0.0378943	0.5
4	93	0.0797505	0.5
4	94	0.0370266	0.5
4	95	-0.0294141	0.5
4	96	0.0621494	0.5
4	97	-0.0660821	0.5
4	98	-0.0126371	0.5
4	99	0.0362184	0.5
