1	15	-0.000795842	0
1	16	-0.00980315	0
1	17	0.0169559	0
1	18	-0.0745229	0
1	19	0.10516	0
1	20	-0.0004221	1
1	21	-0.0248132	0
1	22	0.0252421	1
1	23	0.00312448	0
1	24	-0.0171799	0
1	25	0.0815574	1
1	26	-0.0617006	1
1	27	-0.0290127	0
1	28	-0.0747167	0
1	29	0.0679491	0
1	30	-0.0293667	0
1	31	0.0657411	0
1	32	0.0593522	0
1	33	0.00296247	1
1	34	-0.054404	1
1	35	-1.58876e-06	1
1	36	0.029271	0
1	37	0.0690791	0
1	38	-0.0130348	1
1	39	0.0152217	1
1	40	0.0487511	1
1	41	-0.0177193	1
1	42	-0.0409522	1
1	43	-0.0342155	0
1	44	0.0286558	1
1	45	0.0892659	0
1	46	0.0486315	0
1	47	0.065217	1
1	48	0.0328226	1
1	49	-0.0826285	1
1	50	-0.0328196	1
1	51	0.00625898	1
1	52	0.0409816	1
1	53	0.0188737	0
1	54	0.00376863	1
1	55	-0.00864425	1
1	56	0.00574204	0
1	57	0.0372213	0
1	58	-0.110256	1
1	59	-0.0270075	1
1	60	0.0117364	0
1	61	0.0679499	0
1	62	0.00510765	0
1	63	0.0757174	1
1	64	0.0340726	1
1	65	-0.0717827	1
1	66	-0.0098563	0
1	67	-0.0223002	1
1	68	-0.10102	1
1	69	-0.042102	0
1	70	0.0467016	0
1	71	-0.00948703	1
1	72	0.00919075	0
1	73	0.0206382	1
1	74	-0.014058	0
1	75	-0.0117443	0
1	76	-0.0166183	0
1	77	0.065638	0
1	78	0.016642	0
1	79	-0.0131017	1
1	80	0.0492977	0
1	81	-0.0289945	0
1	82	-0.0620158	1
1	83	-0.00845151	1
1	84	0.0215779	0
1	85	-0.0151118	0
1	86	-0.129132	1
1	87	-0.0181863	0
1	88	-0.0184443	0
1	89	-0.00435066	0
1	90	-0.0344031	1
1	91	0.0490534	0
1	92	0.0365737	1
1	93	0.101543	1
1	94	-0.0639644	1
1	95	-0.0272966	1
1	96	-0.000296411	1
1	97	0.0433852	1
1	98	-0.00996279	1
1	99	-0.015444	0
2	0	0.0191629	1
2	1	-0.0118959	1
2	2	0.0403473	0
2	3	-0.0400932	0
2	4	0.0195017	0
2	5	0.016951	0
2	6	-0.071687	1
2	7	0.0277623	0
2	8	0.0774616	1
2	9	0.0102457	1
2	10	0.0394582	0
2	11	0.0342748	0
2	12	0.00336733	0
2	13	-0.0430718	0
2	14	-0.0355639	1
2	15	-0.0408648	1
2	16	-0.034194	0
2	17	0.0223721	0
2	18	0.0326688	1
2	19	-0.0406109	1
2	20	0.0698025	0
2	21	-0.0169237	0
2	22	0.049586	1
2	23	0.0235073	1
2	24	0.0559671	0
2	25	0.0334852	0
2	26	0.0696119	0
2	27	0.00866624	1
2	28	0.0129561	1
2	29	-0.00574017	0
2	30	-0.0383536	0
2	31	0.0191854	1
2	32	-0.0109232	0
2	33	-0.0138924	0
2	34	0.0263117	0
2	35	0.109161	1
2	36	-0.0693505	0
2	37	0.0502079	0
2	38	0.0953641	0
2	39	-0.0597318	1
2	40	0.0520824	1
2	41	-0.11101	1
2	42	-0.0230932	0
2	43	-0.0212374	0
2	44	0.0587131	0
2	45	-0.00689057	0
2	46	0.00761981	1
2	47	-0.03013	1
2	48	-0.0675119	0
2	49	-0.00668901	0
2	50	-0.0883535	0
2	51	-0.0319936	1
2	52	-0.0988153	1
2	53	0.0675767	1
2	54	-0.0236989	1
2	55	-0.0523358	0
2	56	-0.00585215	1
2	57	-0.0341886	1
2	58	-0.00900009	1
2	59	0.0727581	1
2	60	-0.0158875	1
2	61	0.0330991	0
2	62	0.0733295	1
2	63	-0.0048167	1
2	64	-0.0730242	0
2	65	0.0312485	1
2	66	0.00835193	0
2	67	0.0212817	1
2	68	0.0522551	0
2	69	-0.0529588	1
2	70	-0.0621001	1
2	71	-0.0134297	1
2	72	0.0229658	0
2	73	0.000695655	0
2	74	-0.0403963	1
2	75	-0.0949115	1
2	76	0.0171568	0
2	77	0.0372164	0
2	78	-0.0181926	0
2	79	-0.0520289	1
2	80	-0.129658	1
2	81	0.00629041	1
2	82	-0.0220577	0
2	83	-0.0291547	1
2	84	0.0412232	0
2	85	0.0188331	0
2	86	0.025606	1
2	87	0.0288877	1
2	88	0.0405799	1
2	89	-0.0683446	1
2	90	0.0853734	1
2	91	0.073397	1
2	92	0.0125999	0
2	93	0.025485	0
2	94	-0.0324251	1
2	95	0.000923811	0
2	96	-0.000207252	1
2	97	-0.0091588	0
2	98	-0.0131588	0
2	99	-0.00732817	0
3	0	-0.032674	1
3	1	-0.0450616	1
3	2	-0.00111972	0
3	3	-0.0379125	1
3	4	-0.0210988	0
3	5	-0.0202939	1
3	6	-0.0961463	0
3	7	0.0741685	0
3	8	-0.0589915	1
3	9	0.0602485	0
3	10	-0.00876607	0
3	11	-0.0100379	1
3	12	-0.0221569	0
3	13	0.0437183	0
3	14	0.0233226	1
3	15	0.0303944	0
3	16	-0.0305515	1
3	17	-0.0234178	0
3	18	-0.0246493	0
3	19	-0.0522354	0
3	20	0.00763192	0
3	21	-0.0549719	0
3	22	-0.0090114	1
3	23	-0.0359945	1
3	24	0.0207473	0
3	25	-0.077075	1
3	26	-0.0394579	1
3	27	0.0656411	0
3	28	0.0347154	1
3	29	-0.035323	0
3	30	0.0388996	1
3	31	-0.045989	1
3	32	-0.0520624	1
3	33	0.0141247	0
3	34	-0.0241909	0
3	35	0.00752468	0
3	36	0.0786044	0
3	37	-0.059054	0
3	38	0.0219481	1
3	39	-0.00122262	1
3	40	-0.0160719	1
3	41	-0.0974516	0
3	42	-0.0842053	1
3	43	-0.0561554	0
3	44	0.0209514	0
3	45	0.00370042	0
3	46	-0.00350111	0
3	47	0.0357987	1
3	48	0.0033342	1
3	49	-0.028029	1
3	50	-0.0242495	0
3	51	0.0382621	1
3	52	0.0316998	1
3	53	0.0450969	0
3	54	0.00208403	0
3	55	0.0594097	0
3	56	0.0171243	0
3	57	0.0288959	1
3	58	-0.0483435	1
3	59	-0.0249148	0
3	60	0.066315	1
3	61	0.0223402	1
3	62	0.0452874	1
3	63	-0.0283757	1
3	64	0.0507012	0
3	65	-0.00769397	0
3	66	0.0130858	1
3	67	-0.0465732	1
3	68	0.0665017	0
3	69	0.128162	0
3	70	0.0108636	1
3	71	0.0423607	0
3	72	0.0154219	0
3	73	0.0826179	1
3	74	-0.0651936	1
3	75	0.0169607	0
3	76	0.0258311	0
3	77	0.00117544	1
3	78	0.00531647	1
3	79	0.0357304	1
3	80	-0.0339597	0
3	81	-0.00867639	1
3	82	0.0406043	1
3	83	-0.0122832	1
3	84	-0.0431287	0
3	85	-0.0355564	1
3	86	0.0584729	1
3	87	-0.0240548	1
3	88	-0.0275751	1
3	89	0.0382716	0
3	90	0.00391622	1
3	91	-0.0114848	0
3	92	0.00681383	0
3	93	0.072789	0
3	94	0.0321276	0
3	95	-0.0228349	0
3	96	-0.0172013	0
3	97	-0.00990732	0
3	98	-0.0223891	1
3	99	0.0295625	0
4	0	-0.0598932	1
4	1	0.0145731	0
4	2	-0.035633	0
4	3	-0.111144	0
4	4	0.054388	1
4	5	0.073973	0
4	6	-0.0134945	0
4	7	0.0736937	0
4	8	-0.0974603	1
4	9	-0.0225896	0
4	10	-0.0102805	1
4	11	0.0380118	1
4	12	-0.0495547	0
4	13	-0.0249748	0
4	14	0.0532815	1
4	15	0.0222567	0
4	16	0.0177449	0
4	17	-0.0245933	0
4	18	-0.11921	0
4	19	0.0997182	0
4	20	0.078331	1
4	21	-0.0381807	0
4	22	-0.0830531	1
4	23	0.0630616	1
4	24	0.0170012	0
4	25	-0.00213756	0
4	26	-0.0479895	1
4	27	-0.00222	1
4	28	0.0584608	0
4	29	0.029342	0
4	30	0.0534149	0
4	31	-0.0228618	1
4	32	0.0277788	0
4	33	0.0828453	0
4	34	0.100922	0
4	35	-0.0428244	1
4	36	0.00842892	0
4	37	0.00173123	1
4	38	0.0418638	1
4	39	-0.00914312	1
4	40	0.0178799	1
4	41	-0.0652048	0
4	42	0.0542235	1
4	43	-0.0247776	0
4	44	0.0177255	0
4	45	-0.0445981	1
4	46	0.00596435	1
4	47	-0.00500928	0
4	48	-0.0163297	1
4	49	-0.0490974	1
4	50	0.0251728	1
4	51	-0.0355468	1
4	52	0.0899125	0
4	53	-0.0637952	1
4	54	-0.0668248	1
4	55	-0.0175292	1
4	56	-0.00304339	0
4	57	0.0632325	0
4	58	0.0427656	1
4	59	-0.038699	1
4	60	-0.119024	0
4	61	-0.103844	0
4	62	-0.0602823	0
4	63	0.0482402	1
4	64	0.00974563	1
4	65	0.0329051	1
4	66	-0.0293241	0
4	67	-0.065468	0
4	68	-0.0287925	1
4	69	-0.00118429	0
4	70	-0.0588319	0
4	71	0.0910502	1
4	72	0.0454376	1
4	73	0.0529045	1
4	74	0.0491251	1
4	75	0.00750438	1
4	76	0.00593198	1
4	77	0.0241953	0
4	78	-0.0625995	0
4	79	-0.0295672	1
4	80	0.0647986	1
4	81	-0.0157424	0
4	82	0.0231536	1
4	83	-0.00359352	1
4	84	0.0380203	0
4	85	-0.0405386	0
4	86	-0.00726751	1
4	87	0.0727234	1
4	88	-0.00758745	1
4	89	-0.0361785	1
4	90	-0.00435542	1
4	91	0.0288191	0
4	92	-0.0179986	1
4	93	0.0204111	1
4	94	0.0294804	1
4	95	0.0995788	1
4	96	-0.0207441	0
4	97	-0.0562466	0
4	98	-0.0192966	0
4	99	-0.0355641	1
