7	19	28	1
7	20	5	0
7	21	0	1
7	22	0.02	0
7	23	31	1
7	24	5	1
7	25	1	0
7	26	0.02	0
7	27	34	1
7	28	5	0
7	29	0	0
7	30	0.02	0
7	31	37	0
7	32	5	1
7	33	0	1
7	34	0.02	0
7	35	40	1
7	36	5	0
7	37	1	1
7	38	0.02	1
7	39	43	0
7	40	5	1
7	41	1	1
7	42	0.02	0
7	43	46	0
7	44	5	1
7	45	0	1
7	46	0.02	1
7	47	49	1
7	48	5	0
7	49	0	0
8	0	0.02	0
8	1	2	1
8	2	6	0
8	3	0	0
8	4	0.02	0
8	5	5	1
8	6	6	0
8	7	1	1
8	8	0.02	0
8	9	8	0
8	10	6	0
8	11	1	0
8	12	0.02	1
8	13	11	0
8	14	6	1
8	15	0	0
8	16	0.02	0
8	17	14	1
8	18	6	0
8	19	1	0
8	20	0.02	1
8	21	17	0
8	22	6	1
8	23	1	1
8	24	0.02	0
8	25	20	1
8	26	6	0
8	27	1	1
8	28	0.02	1
8	29	23	1
8	30	6	0
8	31	0	1
8	32	0.02	0
8	33	26	0
8	34	6	1
8	35	1	1
8	36	0.02	1
8	37	29	0
8	38	6	1
8	39	0	1
8	40	0.02	0
8	41	32	1
8	42	6	1
8	43	0	1
8	44	0.02	1
8	45	35	1
8	46	6	0
8	47	1	0
8	48	0.02	0
8	49	38	0
9	0	6	1
9	1	1	1
9	2	0.02	1
9	3	41	0
9	4	6	1
9	5	0	0
9	6	0.02	1
9	7	44	0
9	8	6	1
9	9	0	1
9	10	0.02	0
9	11	47	0
9	12	6	0
9	13	0	1
9	14	0.02	0
9	15	0	1
9	16	7	1
9	17	1	1
9	18	0.02	1
9	19	3	1
9	20	7	0
9	21	1	1
9	22	0.02	0
9	23	6	0
9	24	7	0
9	25	1	0
9	26	0.02	0
9	27	9	1
9	28	7	1
9	29	1	0
9	30	0.02	1
9	31	12	0
9	32	7	0
9	33	1	1
9	34	0.02	0
9	35	15	0
9	36	7	0
9	37	0	1
9	38	0.02	1
9	39	18	0
9	40	7	0
9	41	0	0
9	42	0.02	1
9	43	21	1
9	44	7	0
9	45	1	1
9	46	0.02	1
9	47	24	0
9	48	7	0
9	49	0	1
10	0	0.02	0
10	1	27	1
10	2	7	0
10	3	0	1
10	4	0.02	1
10	5	30	1
10	6	7	1
10	7	0	0
10	8	0.02	0
10	9	33	0
10	10	7	0
10	11	1	1
10	12	0.02	0
10	13	36	0
10	14	7	1
10	15	1	1
10	16	0.02	1
10	17	39	1
10	18	7	0
10	19	1	1
10	20	0.02	1
10	21	42	1
10	22	7	0
10	23	1	0
10	24	0.02	0
10	25	45	0
10	26	7	1
10	27	0	1
10	28	0.02	0
10	29	48	0
10	30	7	1
10	31	0	0
10	32	0.02	0
10	33	1	1
10	34	8	1
10	35	1	0
10	36	0.02	0
10	37	4	1
10	38	8	1
10	39	1	0
10	40	0.02	1
10	41	7	0
10	42	8	0
10	43	0	0
10	44	0.02	0
10	45	10	1
10	46	8	0
10	47	0	0
10	48	0.02	0
10	49	13	0
11	0	8	1
11	1	0	0
11	2	0.02	0
11	3	16	0
11	4	8	0
11	5	0	0
11	6	0.02	0
11	7	19	1
11	8	8	0
11	9	1	1
11	10	0.02	0
11	11	22	1
11	12	8	0
11	13	0	0
11	14	0.02	1
11	15	25	1
11	16	8	0
11	17	0	0
11	18	0.02	0
11	19	28	0
11	20	8	1
11	21	0	1
11	22	0.02	0
11	23	31	1
11	24	8	0
11	25	0	1
11	26	0.02	1
11	27	34	0
11	28	8	0
11	29	0	1
11	30	0.02	1
11	31	37	0
11	32	8	1
11	33	0	1
11	34	0.02	1
11	35	40	1
11	36	8	0
11	37	1	1
11	38	0.02	1
11	39	43	1
11	40	8	1
11	41	0	1
11	42	0.02	0
11	43	46	1
11	44	8	1
11	45	0	0
11	46	0.02	0
11	47	49	1
11	48	8	0
11	49	0	0
12	0	0.02	1
12	1	2	1
12	2	9	1
12	3	0	1
12	4	0.02	1
12	5	5	1
12	6	9	0
12	7	0	0
12	8	0.02	0
12	9	8	1
12	10	9	1
12	11	0	1
12	12	0.02	0
12	13	11	0
12	14	9	1
12	15	0	0
12	16	0.02	0
12	17	14	1
12	18	9	1
12	19	0	1
12	20	0.02	0
12	21	17	0
12	22	9	1
12	23	1	1
12	24	0.02	1
12	25	20	1
12	26	9	0
12	27	1	0
12	28	0.02	1
12	29	23	0
12	30	9	0
12	31	0	0
12	32	0.02	1
12	33	26	0
12	34	9	0
12	35	0	1
12	36	0.02	1
12	37	29	0
12	38	9	1
12	39	0	1
12	40	0.02	0
12	41	32	0
12	42	9	1
12	43	0	0
12	44	0.02	0
12	45	35	0
12	46	9	0
12	47	1	0
12	48	0.02	0
12	49	38	1
13	0	9	1
13	1	0	0
13	2	0.02	0
13	3	41	1
13	4	9	0
13	5	1	1
13	6	0.02	1
13	7	44	1
13	8	9	0
13	9	0	1
13	10	0.02	0
13	11	47	1
13	12	9	1
13	13	0	0
13	14	0.02	1
13	15	0	1
13	16	10	1
13	17	0	1
13	18	0.02	1
13	19	3	0
13	20	10	1
13	21	1	0
13	22	0.02	1
13	23	6	1
13	24	10	1
13	25	0	1
13	26	0.02	0
13	27	9	0
13	28	10	1
13	29	0	0
13	30	0.02	0
13	31	12	1
13	32	10	1
13	33	0	0
13	34	0.02	1
13	35	15	1
13	36	10	0
13	37	0	0
13	38	0.02	0
13	39	18	1
13	40	10	1
13	41	0	0
13	42	0.02	0
13	43	21	0
13	44	10	1
13	45	0	1
13	46	0.02	0
13	47	24	1
13	48	10	0
13	49	0	0
14	0	0.02	0
14	1	27	0
14	2	10	1
14	3	1	0
14	4	0.02	0
14	5	30	1
14	6	10	0
14	7	1	1
14	8	0.02	0
14	9	33	1
14	10	10	1
14	11	1	0
14	12	0.02	1
14	13	36	1
14	14	10	0
14	15	1	1
14	16	0.02	1
14	17	39	1
14	18	10	0
14	19	1	0
14	20	0.02	1
14	21	42	1
14	22	10	0
14	23	1	1
14	24	0.02	1
14	25	45	1
14	26	10	1
14	27	0	0
14	28	0.02	1
14	29	48	1
14	30	10	1
14	31	1	0
14	32	0.02	0
14	33	1	0
14	34	11	1
14	35	0	0
14	36	0.02	0
14	37	4	1
14	38	11	0
14	39	0	0
14	40	0.02	1
14	41	7	0
14	42	11	0
14	43	1	1
14	44	0.02	1
14	45	10	1
14	46	11	1
14	47	0	1
14	48	0.02	1
14	49	13	0
15	0	11	0
15	1	1	1
15	2	0.02	0
15	3	16	1
15	4	11	1
15	5	1	0
15	6	0.02	1
15	7	19	0
15	8	11	1
15	9	0	0
15	10	0.02	1
15	11	22	0
15	12	11	0
15	13	1	1
15	14	0.02	1
15	15	25	1
15	16	11	1
15	17	0	0
15	18	0.02	0
15	19	28	1
15	20	11	1
15	21	0	1
15	22	0.02	1
15	23	31	1
15	24	11	0
15	25	0	1
15	26	0.02	1
15	27	34	0
15	28	11	1
15	29	0	1
15	30	0.02	0
15	31	37	1
15	32	11	0
15	33	0	0
15	34	0.02	0
15	35	40	1
15	36	11	1
15	37	1	0
15	38	0.02	0
15	39	43	1
15	40	11	0
15	41	1	1
15	42	0.02	0
15	43	46	0
15	44	11	0
15	45	1	0
15	46	0.02	1
15	47	49	1
15	48	11	1
15	49	0	0
16	0	0.02	0
16	1	2	1
16	2	12	0
16	3	1	0
16	4	0.02	1
16	5	5	0
16	6	12	0
16	7	1	1
16	8	0.02	0
16	9	8	0
16	10	12	1
16	11	0	1
16	12	0.02	0
16	13	11	0
16	14	12	0
16	15	0	1
16	16	0.02	0
16	17	14	0
16	18	12	0
16	19	1	1
16	20	0.02	0
16	21	17	0
16	22	12	0
16	23	0	1
16	24	0.02	0
16	25	20	1
16	26	12	1
16	27	0	1
16	28	0.02	1
16	29	23	1
16	30	12	0
16	31	1	0
16	32	0.02	0
16	33	26	1
16	34	12	1
16	35	0	1
16	36	0.02	1
16	37	29	1
16	38	12	1
16	39	1	0
16	40	0.02	1
16	41	32	0
16	42	12	1
16	43	1	1
16	44	0.02	1
16	45	35	1
16	46	12	0
16	47	0	1
16	48	0.02	1
16	49	38	0
17	0	12	1
17	1	0	0
17	2	0.02	1
17	3	41	1
17	4	12	0
17	5	0	1
17	6	0.02	1
17	7	44	1
17	8	12	0
17	9	1	1
17	10	0.02	1
17	11	47	0
17	12	12	0
17	13	1	1
17	14	0.02	0
17	15	0	0
17	16	13	0
17	17	1	0
17	18	0.02	1
17	19	3	1
17	20	13	0
17	21	0	0
17	22	0.02	1
17	23	6	0
17	24	13	0
17	25	0	0
17	26	0.02	0
17	27	9	0
17	28	13	1
17	29	0	0
17	30	0.02	0
17	31	12	0
17	32	13	0
17	33	1	0
17	34	0.02	0
17	35	15	0
17	36	13	1
17	37	1	0
17	38	0.02	0
17	39	18	1
17	40	13	1
17	41	1	0
17	42	0.02	1
17	43	21	1
17	44	13	0
17	45	1	0
17	46	0.02	1
17	47	24	0
17	48	13	0
17	49	0	1
18	0	0.02	1
18	1	27	0
18	2	13	0
18	3	0	1
18	4	0.02	1
18	5	30	1
18	6	13	0
18	7	0	1
18	8	0.02	1
18	9	33	0
18	10	13	0
18	11	0	0
18	12	0.02	0
18	13	36	0
18	14	13	0
18	15	0	1
18	16	0.02	1
18	17	39	0
18	18	13	0
18	19	0	0
18	20	0.02	0
18	21	42	1
18	22	13	1
18	23	0	0
18	24	0.02	0
18	25	45	1
18	26	13	1
18	27	0	1
18	28	0.02	1
18	29	48	0
18	30	13	0
18	31	1	0
18	32	0.02	1
18	33	1	0
18	34	14	0
18	35	0	1
18	36	0.02	0
18	37	4	1
18	38	14	1
18	39	0	0
18	40	0.02	0
18	41	7	0
18	42	14	0
18	43	1	1
18	44	0.02	1
18	45	10	0
18	46	14	0
18	47	1	1
18	48	0.02	0
18	49	13	1
19	0	14	1
19	1	1	1
19	2	0.02	0
19	3	16	0
19	4	14	0
19	5	1	0
19	6	0.02	1
19	7	19	1
19	8	14	1
19	9	1	1
19	10	0.02	0
19	11	22	1
19	12	14	1
19	13	1	1
19	14	0.02	1
19	15	25	1
19	16	14	1
19	17	1	1
19	18	0.02	0
19	19	28	0
19	20	14	0
19	21	1	0
19	22	0.02	0
19	23	31	1
19	24	14	0
19	25	1	0
19	26	0.02	1
19	27	34	1
19	28	14	0
19	29	1	0
19	30	0.02	1
19	31	37	1
19	32	14	0
19	33	0	1
19	34	0.02	1
19	35	40	0
19	36	14	1
19	37	1	0
19	38	0.02	1
19	39	43	0
19	40	14	0
19	41	0	0
19	42	0.02	1
19	43	46	1
19	44	14	1
19	45	0	0
19	46	0.02	0
19	47	49	0
19	48	14	0
19	49	0	1
20	0	0.02	0
20	1	2	0
20	2	15	1
20	3	1	1
20	4	0.02	1
20	5	5	1
20	6	15	0
20	7	0	0
20	8	0.02	0
20	9	8	1
20	10	15	1
20	11	0	0
20	12	0.02	0
20	13	11	0
20	14	15	0
20	15	0	1
20	16	0.02	0
20	17	14	0
20	18	15	0
20	19	0	0
20	20	0.02	1
20	21	17	1
20	22	15	1
20	23	0	0
20	24	0.02	0
20	25	20	0
20	26	15	0
20	27	1	1
20	28	0.02	1
20	29	23	0
20	30	15	1
20	31	0	0
20	32	0.02	0
20	33	26	0
20	34	15	0
20	35	1	1
20	36	0.02	1
20	37	29	1
20	38	15	0
20	39	1	1
20	40	0.02	0
20	41	32	0
20	42	15	0
20	43	1	1
20	44	0.02	1
20	45	35	0
20	46	15	1
20	47	1	1
20	48	0.02	0
20	49	38	1
21	0	15	0
21	1	1	0
21	2	0.02	0
21	3	41	0
21	4	15	1
21	5	1	1
21	6	0.02	1
21	7	44	1
21	8	15	1
21	9	1	1
21	10	0.02	0
21	11	47	0
21	12	15	1
21	13	0	1
21	14	0.02	1
21	15	0	0
21	16	16	1
21	17	1	0
21	18	0.02	1
21	19	3	1
21	20	16	0
21	21	0	1
21	22	0.02	1
21	23	6	0
21	24	16	1
21	25	1	0
21	26	0.02	0
21	27	9	1
21	28	16	0
21	29	0	0
21	30	0.02	1
21	31	12	1
21	32	16	0
21	33	0	0
21	34	0.02	0
21	35	15	1
21	36	16	0
21	37	1	0
21	38	0.02	1
21	39	18	0
21	40	16	0
21	41	0	1
21	42	0.02	1
21	43	21	1
21	44	16	1
21	45	0	0
21	46	0.02	1
21	47	24	1
21	48	16	1
21	49	0	1
22	0	0.02	0
22	1	27	1
22	2	16	0
22	3	0	1
22	4	0.02	1
22	5	30	0
22	6	16	1
22	7	0	0
22	8	0.02	1
22	9	33	0
22	10	16	1
22	11	0	1
22	12	0.02	1
22	13	36	0
22	14	16	1
22	15	1	0
22	16	0.02	1
22	17	39	0
22	18	16	1
22	19	1	1
22	20	0.02	1
22	21	42	1
22	22	16	0
22	23	1	0
22	24	0.02	0
22	25	45	0
22	26	16	0
22	27	0	1
22	28	0.02	1
22	29	48	1
22	30	16	0
22	31	0	0
22	32	0.02	1
22	33	1	0
22	34	17	1
22	35	0	1
22	36	0.02	0
22	37	4	1
22	38	17	1
22	39	0	0
22	40	0.02	0
22	41	7	1
22	42	17	0
22	43	0	0
22	44	0.02	1
22	45	10	1
22	46	17	1
22	47	1	0
22	48	0.02	1
22	49	13	1
23	0	17	0
23	1	0	1
23	2	0.02	0
23	3	16	1
23	4	17	0
23	5	1	1
23	6	0.02	1
23	7	19	0
23	8	17	1
23	9	0	0
23	10	0.02	0
23	11	22	0
23	12	17	1
23	13	0	1
23	14	0.02	0
23	15	25	1
23	16	17	1
23	17	0	1
23	18	0.02	0
23	19	28	1
23	20	17	1
23	21	0	0
23	22	0.02	0
23	23	31	0
23	24	17	1
23	25	1	1
23	26	0.02	1
23	27	34	1
23	28	17	1
23	29	0	0
23	30	0.02	1
23	31	37	0
23	32	17	1
23	33	0	1
23	34	0.02	0
23	35	40	0
23	36	17	1
23	37	0	0
23	38	0.02	1
23	39	43	0
23	40	17	1
23	41	0	1
23	42	0.02	0
23	43	46	1
23	44	17	1
23	45	0	0
23	46	0.02	0
23	47	49	1
23	48	17	1
23	49	0	0
24	0	0.02	1
24	1	2	0
24	2	18	1
24	3	0	0
24	4	0.02	1
24	5	5	0
24	6	18	1
24	7	0	0
24	8	0.02	1
24	9	8	0
24	10	18	1
24	11	0	1
24	12	0.02	0
24	13	11	1
24	14	18	0
24	15	0	1
24	16	0.02	0
24	17	14	1
24	18	18	1
24	19	1	0
24	20	0.02	1
24	21	17	1
24	22	18	1
24	23	1	0
24	24	0.02	0
24	25	20	1
24	26	18	0
24	27	0	1
24	28	0.02	1
24	29	23	1
24	30	18	1
24	31	1	1
24	32	0.02	0
24	33	26	0
24	34	18	1
24	35	1	0
24	36	0.02	1
24	37	29	0
24	38	18	1
24	39	1	0
24	40	0.02	1
24	41	32	1
24	42	18	1
24	43	0	0
24	44	0.02	0
24	45	35	1
24	46	18	1
24	47	1	0
24	48	0.02	1
24	49	38	1
25	0	18	0
25	1	1	0
25	2	0.02	0
25	3	41	0
25	4	18	1
25	5	0	1
25	6	0.02	0
25	7	44	0
25	8	18	1
25	9	0	0
25	10	0.02	0
25	11	47	1
25	12	18	0
25	13	0	0
25	14	0.02	0
25	15	0	1
25	16	19	1
25	17	1	1
25	18	0.02	0
25	19	3	1
25	20	19	0
25	21	0	0
25	22	0.02	1
25	23	6	1
25	24	19	1
25	25	0	1
25	26	0.02	0
25	27	9	1
25	28	19	1
25	29	0	0
25	30	0.02	1
25	31	12	1
25	32	19	0
25	33	1	0
25	34	0.02	0
25	35	15	0
25	36	19	0
25	37	0	0
25	38	0.02	1
25	39	18	0
25	40	19	0
25	41	0	0
25	42	0.02	1
25	43	21	1
25	44	19	1
25	45	1	0
25	46	0.02	0
25	47	24	1
25	48	19	0
25	49	1	1
26	0	0.02	1
26	1	27	1
26	2	19	0
26	3	0	0
26	4	0.02	1
26	5	30	1
26	6	19	1
26	7	0	1
26	8	0.02	0
26	9	33	0
26	10	19	1
26	11	0	1
26	12	0.02	1
26	13	36	0
26	14	19	0
26	15	0	0
26	16	0.02	1
26	17	39	1
26	18	19	0
26	19	1	1
26	20	0.02	0
26	21	42	1
26	22	19	0
26	23	1	0
26	24	0.02	0
26	25	45	0
26	26	19	0
26	27	0	1
26	28	0.02	0
26	29	48	0
26	30	19	0
26	31	1	1
26	32	0.02	1
26	33	1	1
26	34	20	0
26	35	0	0
26	36	0.02	1
26	37	4	0
26	38	20	0
26	39	0	0
26	40	0.02	0
26	41	7	1
26	42	20	1
26	43	0	0
26	44	0.02	1
26	45	10	0
26	46	20	1
26	47	0	1
26	48	0.02	0
26	49	13	1
27	0	20	1
27	1	0	1
27	2	0.02	1
27	3	16	0
27	4	20	1
27	5	1	1
27	6	0.02	0
27	7	19	1
27	8	20	0
27	9	0	0
27	10	0.02	1
27	11	22	0
27	12	20	1
27	13	0	1
27	14	0.02	0
27	15	25	0
27	16	20	1
27	17	1	0
27	18	0.02	0
27	19	28	0
27	20	20	0
27	21	0	1
27	22	0.02	0
27	23	31	1
27	24	20	0
27	25	0	1
27	26	0.02	0
27	27	34	0
27	28	20	1
27	29	1	1
27	30	0.02	0
27	31	37	0
27	32	20	0
27	33	0	1
27	34	0.02	1
27	35	40	1
27	36	20	1
27	37	0	0
27	38	0.02	0
27	39	43	1
27	40	20	1
27	41	0	1
27	42	0.02	0
27	43	46	0
27	44	20	1
27	45	1	1
27	46	0.02	1
27	47	49	1
27	48	20	1
27	49	0	0
28	0	0.02	0
28	1	2	0
28	2	21	0
28	3	0	0
28	4	0.02	1
28	5	5	1
28	6	21	0
28	7	0	1
28	8	0.02	0
28	9	8	1
28	10	21	1
28	11	0	0
28	12	0.02	1
28	13	11	0
28	14	21	0
28	15	1	1
28	16	0.02	1
28	17	14	1
28	18	21	0
28	19	0	0
28	20	0.02	1
28	21	17	0
28	22	21	1
28	23	1	1
28	24	0.02	1
28	25	20	0
28	26	21	0
28	27	0	1
28	28	0.02	1
28	29	23	0
28	30	21	0
28	31	0	1
28	32	0.02	0
28	33	26	0
28	34	21	0
28	35	0	1
28	36	0.02	0
28	37	29	0
28	38	21	0
28	39	0	0
28	40	0.02	1
28	41	32	0
28	42	21	0
28	43	0	1
28	44	0.02	0
28	45	35	1
28	46	21	1
28	47	1	0
28	48	0.02	0
28	49	38	0
29	0	21	1
29	1	1	1
29	2	0.02	1
29	3	41	0
29	4	21	0
29	5	0	1
29	6	0.02	0
29	7	44	0
29	8	21	1
29	9	0	0
29	10	0.02	1
29	11	47	1
29	12	21	1
29	13	1	1
29	14	0.02	1
29	15	0	1
29	16	22	0
29	17	0	0
29	18	0.02	1
29	19	3	1
29	20	22	1
29	21	1	1
29	22	0.02	1
29	23	6	0
29	24	22	1
29	25	1	1
29	26	0.02	1
29	27	9	1
29	28	22	0
29	29	0	0
29	30	0.02	1
29	31	12	0
29	32	22	1
29	33	1	1
29	34	0.02	0
29	35	15	0
29	36	22	0
29	37	1	1
29	38	0.02	0
29	39	18	0
29	40	22	0
29	41	1	1
29	42	0.02	0
29	43	21	1
29	44	22	1
29	45	1	0
29	46	0.02	0
29	47	24	1
29	48	22	0
29	49	0	0
30	0	0.02	0
30	1	27	1
30	2	22	0
30	3	0	0
30	4	0.02	0
30	5	30	0
30	6	22	0
30	7	0	1
30	8	0.02	0
30	9	33	0
30	10	22	1
30	11	0	1
30	12	0.02	0
30	13	36	0
30	14	22	1
30	15	0	0
30	16	0.02	0
30	17	39	0
30	18	22	0
30	19	0	0
30	20	0.02	0
30	21	42	1
30	22	22	1
30	23	1	1
30	24	0.02	0
30	25	45	1
30	26	22	0
30	27	0	0
30	28	0.02	0
30	29	48	1
30	30	22	1
30	31	0	0
30	32	0.02	1
30	33	1	1
30	34	23	1
30	35	0	1
30	36	0.02	1
30	37	4	1
30	38	23	0
30	39	0	1
30	40	0.02	0
30	41	7	0
30	42	23	0
30	43	1	0
30	44	0.02	0
30	45	10	1
30	46	23	1
30	47	0	0
30	48	0.02	0
30	49	13	1
31	0	23	0
31	1	0	0
31	2	0.02	0
31	3	16	0
31	4	23	1
31	5	0	1
31	6	0.02	1
31	7	19	0
31	8	23	0
31	9	0	1
31	10	0.02	0
31	11	22	1
31	12	23	0
31	13	0	1
31	14	0.02	0
31	15	25	1
31	16	23	0
31	17	0	0
31	18	0.02	0
31	19	28	1
31	20	23	0
31	21	1	1
31	22	0.02	0
31	23	31	0
31	24	23	0
31	25	1	1
31	26	0.02	1
31	27	34	1
31	28	23	1
31	29	1	1
31	30	0.02	0
31	31	37	1
31	32	23	0
31	33	1	1
31	34	0.02	0
31	35	40	0
31	36	23	0
31	37	1	0
31	38	0.02	0
31	39	43	0
31	40	23	1
31	41	0	1
31	42	0.02	1
31	43	46	0
31	44	23	0
31	45	0	0
31	46	0.02	0
31	47	49	0
31	48	23	1
31	49	0	0
32	0	0.02	0
32	1	2	0
32	2	24	0
32	3	0	1
32	4	0.02	0
32	5	5	0
32	6	24	0
32	7	1	0
32	8	0.02	0
32	9	8	0
32	10	24	1
32	11	1	0
32	12	0.02	1
32	13	11	0
32	14	24	1
32	15	0	0
32	16	0.02	1
32	17	14	1
32	18	24	1
32	19	1	0
32	20	0.02	1
32	21	17	1
32	22	24	1
32	23	1	1
32	24	0.02	1
32	25	20	0
32	26	24	0
32	27	0	1
32	28	0.02	1
32	29	23	0
32	30	24	0
32	31	0	0
32	32	0.02	0
32	33	26	0
32	34	24	1
32	35	1	1
32	36	0.02	0
32	37	29	0
32	38	24	0
32	39	1	1
32	40	0.02	1
32	41	32	0
32	42	24	1
32	43	0	0
32	44	0.02	0
32	45	35	0
32	46	24	0
