1	0	0.025647	0.5
1	1	0.040137	0.5
1	2	-0.0128327	0.5
1	3	-0.0284094	0.5
1	4	0.0295766	0.5
1	5	-0.016563	0.5
1	6	0.0453266	0.5
1	7	-0.0466181	0.5
1	8	0.0735132	0.5
1	9	-0.101964	0.5
1	10	0.00723348	0.5
1	11	0.0810075	0.5
1	12	0.0966025	0.5
1	13	-0.0098115	0.5
1	14	0.0451778	0.5
1	15	-0.0513001	0.5
1	16	0.0307792	0.5
1	17	-0.00704365	0.5
1	18	-0.00229255	0.5
1	19	-0.0849226	0.5
1	20	-0.0009501	0.5
1	21	-0.0445394	0.5
1	22	-0.0041901	0.5
1	23	0.0153928	0.5
1	24	0.0484423	0.5
1	25	0.0630871	0.5
1	26	0.0855542	0.5
1	27	0.0678062	0.5
1	28	-0.0640122	0.5
1	29	0.0248837	0.5
1	30	-0.0980882	0.5
1	31	-0.0430877	0.5
1	32	0.00948409	0.5
1	33	0.0591286	0.5
1	34	0.0417066	0.5
1	35	0.0528218	0.5
1	36	-0.00300946	0.5
1	37	-0.0286681	0.5
1	38	-0.0587094	0.5
1	39	0.0182711	0.5
1	40	-0.028854	0.5
1	41	0.107283	0.5
1	42	-0.0928623	0.5
1	43	-0.0477722	0.5
1	44	-0.00286802	0.5
1	45	-0.0706218	0.5
1	46	-0.0420311	0.5
1	47	0.000391923	0.5
1	48	-0.0540463	0.5
1	49	0.0431793	0.5
1	50	-0.0204143	0.5
1	51	-0.0268429	0.5
1	52	0.0703829	0.5
1	53	0.00346583	0.5
1	54	0.00440393	0.5
1	55	-0.0141409	0.5
1	56	0.0414287	0.5
1	57	0.0854264	0.5
1	58	0.0403437	0.5
1	59	0.0194741	0.5
1	60	-0.0459949	0.5
1	61	-0.000801177	0.5
1	62	0.111928	0.5
1	63	0.0181601	0.5
1	64	-0.0593991	0.5
1	65	-0.0235409	0.5
1	66	-0.0629067	0.5
1	67	0.0362192	0.5
1	68	0.0183631	0.5
1	69	-0.0230764	0.5
1	70	-0.0497273	0.5
1	71	0.0160313	0.5
1	72	-0.0393572	0.5
1	73	0.019921	0.5
1	74	-0.026802	0.5
1	75	-0.0328044	0.5
1	76	0.0999438	0.5
1	77	-0.0921873	0.5
1	78	-0.0172021	0.5
1	79	-0.00730088	0.5
1	80	0.0240324	0.5
1	81	-0.0329592	0.5
1	82	-0.00438467	0.5
1	83	-0.0153281	0.5
1	84	0.0269947	0.5
1	85	-0.00124796	0.5
1	86	0.045396	0.5
1	87	-0.0158997	0.5
1	88	-0.00219479	0.5
1	89	0.00371278	0.5
1	90	-0.0229986	0.5
1	91	-0.063664	0.5
1	92	-0.0170452	0.5
1	93	0.0261225	0.5
1	94	-0.00682687	0.5
1	95	-0.0597488	0.5
1	96	-0.0373967	0.5
1	97	0.0884151	0.5
1	98	-0.0368615	0.5
1	99	-0.00747644	0.5
2	0	0.00255606	0.5
2	1	0.0379569	0.5
2	2	0.00780622	0.5
2	3	0.0241715	0.5
2	4	0.0190615	0.5
2	5	-0.0872835	0.5
2	6	0.0477283	0.5
2	7	0.0591706	0.5
2	8	-0.0241239	0.5
2	9	-0.0122277	0.5
2	10	-0.056335	0.5
2	11	0.0133916	0.5
2	12	0.0215687	0.5
2	13	0.0282058	0.5
2	14	0.0158347	0.5
2	15	0.0245407	0.5
2	16	0.0207454	0.5
2	17	-0.0320887	0.5
2	18	0.00674638	0.5
2	19	-0.045858	0.5
2	20	0.00884135	0.5
2	21	0.0176297	0.5
2	22	0.0462226	0.5
2	23	-0.0286434	0.5
2	24	-0.0405793	0.5
2	25	-0.00491241	0.5
2	26	-0.0275777	0.5
2	27	0.0469899	0.5
2	28	-0.0168094	0.5
2	29	0.00126516	0.5
2	30	0.0053042	0.5
2	31	0.0227828	0.5
2	32	-0.00340865	0.5
2	33	-0.0447594	0.5
2	34	-0.00594852	0.5
2	35	0.00277637	0.5
2	36	-0.0143177	0.5
2	37	0.0279301	0.5
2	38	-0.00364135	0.5
2	39	-0.0454626	0.5
2	40	0.0465842	0.5
2	41	0.00510239	0.5
2	42	-0.021919	0.5
2	43	-0.0041633	0.5
2	44	-0.000861738	0.5
2	45	0.0503127	0.5
2	46	-0.066025	0.5
2	47	0.010532	0.5
2	48	-0.0215559	0.5
2	49	0.0517341	0.5
2	50	-0.00873392	0.5
2	51	0.0235539	0.5
2	52	0.0268491	0.5
2	53	-0.0107823	0.5
2	54	-0.0670706	0.5
2	55	-0.0222292	0.5
2	56	0.0391718	0.5
2	57	-0.119843	0.5
2	58	0.0580399	0.5
2	59	-0.0443668	0.5
2	60	0.096145	0.5
2	61	-0.0372192	0.5
2	62	0.0267768	0.5
2	63	0.0412617	0.5
2	64	0.00684775	0.5
2	65	-0.0272427	0.5
2	66	-0.0446754	0.5
2	67	-0.0260894	0.5
2	68	-0.0104735	0.5
2	69	0.0102715	0.5
2	70	-0.00118571	0.5
2	71	-0.0509189	0.5
2	72	-0.0406125	0.5
2	73	0.00468995	0.5
2	74	-0.0803456	0.5
2	75	-0.0303343	0.5
2	76	0.0322929	0.5
2	77	-0.0654962	0.5
2	78	0.0385938	0.5
2	79	0.0487602	0.5
2	80	-0.0512842	0.5
2	81	0.0335665	0.5
2	82	-0.0284592	0.5
2	83	0.00917519	0.5
2	84	0.0650594	0.5
2	85	0.0549169	0.5
2	86	-0.0653812	0.5
2	87	0.0201916	0.5
2	88	0.0454188	0.5
2	89	-0.0217127	0.5
2	90	0.00642016	0.5
2	91	-0.014151	0.5
2	92	-0.0488529	0.5
2	93	0.0388656	0.5
2	94	0.00498052	0.5
2	95	0.0179133	0.5
2	96	0.00983989	0.5
2	97	0.0167647	0.5
2	98	0.0829371	0.5
2	99	-0.00683304	0.5
3	0	0.0245504	0.5
3	1	0.0342133	0.5
3	2	-0.0352338	0.5
3	3	0.0244752	0.5
3	4	-0.110386	0.5
3	5	-0.0367485	0.5
3	6	-0.0404581	0.5
3	7	-0.00701193	0.5
3	8	0.00229644	0.5
3	9	0.0111477	0.5
3	10	0.00364335	0.5
3	11	-0.0549141	0.5
3	12	0.025716	0.5
3	13	-0.0742062	0.5
3	14	0.030344	0.5
3	15	0.020905	0.5
3	16	0.0438806	0.5
3	17	0.0493832	0.5
3	18	-0.00978894	0.5
3	19	-0.022916	0.5
3	20	0.0529496	0.5
3	21	0.000594548	0.5
3	22	-0.0448288	0.5
3	23	-0.00568829	0.5
3	24	-0.0335784	0.5
3	25	-0.00732834	0.5
3	26	-0.0178739	0.5
3	27	0.0094896	0.5
3	28	-0.0400724	0.5
3	29	-0.0780404	0.5
3	30	0.027023	0.5
3	31	-0.00555101	0.5
3	32	-0.00471189	0.5
3	33	-0.0526771	0.5
3	34	0.0231735	0.5
3	35	-0.00708532	0.5
3	36	-0.0410084	0.5
3	37	0.0206633	0.5
3	38	-0.0709835	0.5
3	39	-0.00734641	0.5
3	40	0.0398405	0.5
3	41	0.106795	0.5
3	42	0.0979035	0.5
3	43	0.0649704	0.5
3	44	-0.0578902	0.5
3	45	0.0195008	0.5
3	46	0.0451112	0.5
3	47	0.110861	0.5
3	48	-0.0117528	0.5
3	49	0.0136355	0.5
3	50	0.0145509	0.5
3	51	0.114316	0.5
3	52	0.0420244	0.5
3	53	-0.0389563	0.5
3	54	-0.0285324	0.5
3	55	0.00592262	0.5
3	56	-0.0243813	0.5
3	57	0.0823642	0.5
3	58	-0.0192911	0.5
3	59	0.0208781	0.5
3	60	0.0485138	0.5
3	61	0.0131526	0.5
3	62	0.0953753	0.5
3	63	-0.0356361	0.5
3	64	-0.0615361	0.5
3	65	-0.0285716	0.5
3	66	-0.0295046	0.5
3	67	-0.0594286	0.5
3	68	-0.0137952	0.5
3	69	-0.0185478	0.5
3	70	0.000375407	0.5
3	71	-0.0970416	0.5
3	72	0.0566991	0.5
3	73	0.0359477	0.5
3	74	-0.004102	0.5
3	75	0.0109912	0.5
3	76	0.0688638	0.5
3	77	0.0428045	0.5
3	78	0.00704367	0.5
3	79	-0.00770623	0.5
3	80	0.0470413	0.5
3	81	-0.0349207	0.5
3	82	0.000760322	0.5
3	83	-0.0541025	0.5
3	84	-0.0491328	0.5
3	85	0.0247784	0.5
3	86	0.0312581	0.5
3	87	-0.0115739	0.5
3	88	-0.0899895	0.5
3	89	-0.025253	0.5
3	90	0.0714801	0.5
3	91	0.00284908	0.5
3	92	-0.0265362	0.5
3	93	0.0510154	0.5
3	94	0.0593292	0.5
3	95	-0.0525842	0.5
3	96	-0.0339731	0.5
3	97	-0.10275	0.5
3	98	0.0425245	0.5
3	99	-0.0679993	0.5
4	0	0.0397941	0.5
4	1	-0.0311951	0.5
4	2	-0.0391177	0.5
4	3	0.00120875	0.5
4	4	-0.0260898	0.5
4	5	-0.0167764	0.5
4	6	0.0310325	0.5
4	7	0.0125934	0.5
4	8	-0.0302858	0.5
4	9	-0.034581	0.5
4	10	-0.0333641	0.5
4	11	-0.0447433	0.5
4	12	0.0586834	0.5
4	13	0.0456863	0.5
4	14	0.00857378	0.5
4	15	0.00789372	0.5
4	16	-0.0284849	0.5
4	17	0.0361078	0.5
4	18	0.0969227	0.5
4	19	-0.00543523	0.5
4	20	-0.0192503	0.5
4	21	-0.0232877	0.5
4	22	-0.0464518	0.5
4	23	0.093398	0.5
4	24	0.0438518	0.5
4	25	-0.0883086	0.5
4	26	-0.0339981	0.5
4	27	0.0622362	0.5
4	28	-0.0165825	0.5
4	29	-0.109762	0.5
4	30	-0.0184015	0.5
4	31	0.0589347	0.5
4	32	-0.0170176	0.5
4	33	0.0299815	0.5
4	34	0.0230572	0.5
4	35	0.0342651	0.5
4	36	0.0441723	0.5
4	37	-0.0241951	0.5
4	38	-0.0134488	0.5
4	39	-0.0493771	0.5
4	40	-0.0227797	0.5
4	41	0.0346279	0.5
4	42	-0.0631205	0.5
4	43	-0.042588	0.5
4	44	0.0321621	0.5
4	45	0.0257324	0.5
4	46	-0.000645423	0.5
4	47	-0.00712469	0.5
4	48	0.0597857	0.5
4	49	0.0105762	0.5
4	50	-0.0147224	0.5
4	51	0.0171374	0.5
4	52	0.0280882	0.5
4	53	-0.0274936	0.5
4	54	-0.0176064	0.5
4	55	0.0356719	0.5
4	56	-0.036316	0.5
4	57	0.0336873	0.5
4	58	-0.0520216	0.5
4	59	-0.068131	0.5
4	60	-0.0629971	0.5
4	61	0.0321165	0.5
4	62	0.0675887	0.5
4	63	-0.0548276	0.5
4	64	-0.00501955	0.5
4	65	0.00895029	0.5
4	66	0.0519583	0.5
4	67	-0.0523808	0.5
4	68	0.098073	0.5
4	69	0.0679343	0.5
4	70	0.121805	0.5
4	71	-0.00518271	0.5
4	72	0.00350204	0.5
4	73	0.030593	0.5
4	74	-0.0365343	0.5
4	75	0.0477952	0.5
4	76	-0.0763327	0.5
4	77	0.0134889	0.5
4	78	-0.0449633	0.5
4	79	-0.0551944	0.5
4	80	-0.118556	0.5
4	81	-0.0186631	0.5
4	82	-0.0102849	0.5
4	83	-0.0556352	0.5
4	84	-0.038253	0.5
4	85	0.0245041	0.5
4	86	0.0044187	0.5
4	87	0.075677	0.5
4	88	-0.103594	0.5
4	89	0.0339534	0.5
4	90	0.00173395	0.5
4	91	0.00252715	0.5
4	92	0.0144745	0.5
4	93	0.0636218	0.5
4	94	-0.00431075	0.5
4	95	0.0361255	0.5
4	96	-0.00284625	0.5
4	97	0.0938843	0.5
4	98	-0.0371454	0.5
4	99	-0.0151633	0.5
