20	5	0.00440723	0.5
20	6	0.0194159	0.5
20	7	-0.032747	0.5
20	8	-0.0152744	0.5
20	9	0.013406	0.5
21	0	0.00882134	0.5
21	1	-0.0292535	0.5
21	2	0.0617266	0.5
21	3	-0.0300532	0.5
21	4	-0.0365927	0.5
21	5	-0.075249	0.5
21	6	-0.00436783	0.5
21	7	0.0281552	0.5
21	8	0.0487519	0.5
21	9	0.0280611	0.5
22	0	0.0150886	0.5
22	1	0.0298292	0.5
22	2	0.0290248	0.5
22	3	-0.0598936	0.5
22	4	-0.017592	0.5
22	5	-0.0371143	0.5
22	6	0.038059	0.5
22	7	-0.0209981	0.5
22	8	0.0104767	0.5
22	9	0.0131196	0.5
23	0	0.0424903	0.5
23	1	0.0315711	0.5
23	2	0.0182168	0.5
23	3	0.0353786	0.5
23	4	0.0217539	0.5
23	5	-0.0647917	0.5
23	6	0.00127824	0.5
23	7	-0.0227595	0.5
23	8	-0.0329726	0.5
23	9	-0.0301651	0.5
24	0	-0.0225496	0.5
24	1	0.0164025	0.5
24	2	-0.0470465	0.5
24	3	-0.00419361	0.5
24	4	0.00792744	0.5
24	5	0.05952	0.5
24	6	-0.00465852	0.5
24	7	0.00599522	0.5
24	8	-0.0249527	0.5
24	9	0.0135557	0.5
25	0	-0.00748978	0.5
25	1	-0.0522048	0.5
25	2	0.054208	0.5
25	3	0.0914985	0.5
25	4	-0.0138066	0.5
25	5	-0.010502	0.5
25	6	-0.0312901	0.5
25	7	-0.0432447	0.5
25	8	0.00399454	0.5
25	9	0.00883707	0.5
26	0	-0.0521595	0.5
26	1	-0.00159278	0.5
26	2	-0.0873893	0.5
26	3	0.0225734	0.5
26	4	0.0210074	0.5
26	5	0.0498997	0.5
26	6	-0.0157103	0.5
26	7	0.0807744	0.5
26	8	-0.062024	0.5
26	9	0.044621	0.5
27	0	-0.0198484	0.5
27	1	-0.0333924	0.5
27	2	-0.0183621	0.5
27	3	0.0420582	0.5
27	4	0.0619363	0.5
27	5	-0.0613917	0.5
27	6	-0.0234422	0.5
27	7	0.0146123	0.5
27	8	0.0382962	0.5
27	9	-0.000466109	0.5
28	0	0.0162041	0.5
28	1	-0.0136706	0.5
28	2	-0.0672747	0.5
28	3	-0.0235437	0.5
28	4	0.124665	0.5
28	5	0.0460781	0.5
28	6	-0.0139044	0.5
28	7	-0.0372052	0.5
28	8	0.0112862	0.5
28	9	-0.0426353	0.5
29	0	-0.0138541	0.5
29	1	0.0394832	0.5
29	2	-0.026021	0.5
29	3	0.00567208	0.5
29	4	-0.0104975	0.5
29	5	0.0317164	0.5
29	6	-0.0334209	0.5
29	7	-0.0284308	0.5
29	8	0.0640345	0.5
29	9	-0.0286819	0.5
30	0	0.028114	0.5
30	1	-0.0139773	0.5
30	2	0.0397364	0.5
30	3	-0.0110531	0.5
30	4	-0.00676571	0.5
30	5	-0.0271641	0.5
30	6	-0.00769283	0.5
30	7	-0.0535806	0.5
30	8	0.0653818	0.5
30	9	-0.0129986	0.5
31	0	-0.0103164	0.5
31	1	-0.00305793	0.5
31	2	-0.0752666	0.5
31	3	-0.00332784	0.5
31	4	0.0268741	0.5
31	5	0.085313	0.5
31	6	-0.0319964	0.5
31	7	-0.0187174	0.5
31	8	0.0149095	0.5
31	9	0.015586	0.5
32	0	-0.0275299	0.5
32	1	0.00832685	0.5
32	2	-0.0456277	0.5
32	3	0.0118325	0.5
32	4	-0.0382821	0.5
32	5	0.0257222	0.5
32	6	0.0153443	0.5
32	7	0.0554742	0.5
32	8	0.0223775	0.5
32	9	-0.0276379	0.5
33	0	0.0280063	0.5
33	1	-0.00283946	0.5
33	2	0.0418987	0.5
33	3	-0.0172048	0.5
33	4	-0.00862143	0.5
33	5	0.0307191	0.5
33	6	0.0018353	0.5
33	7	-0.062672	0.5
33	8	-0.0446623	0.5
33	9	0.0335406	0.5
34	0	0.0265067	0.5
34	1	0.0709357	0.5
34	2	-0.0213073	0.5
34	3	0.01945	0.5
34	4	-0.0406939	0.5
34	5	0.0391383	0.5
34	6	-0.0240126	0.5
34	7	0.0208157	0.5
34	8	-0.0803928	0.5
34	9	-0.0104398	0.5
35	0	0.0618022	0.5
35	1	-0.0993372	0.5
35	2	-0.0818688	0.5
35	3	0.0216537	0.5
35	4	-0.0325814	0.5
35	5	0.0111936	0.5
35	6	-0.0582718	0.5
35	7	0.0482846	0.5
35	8	0.0632537	0.5
35	9	0.0658714	0.5
36	0	-0.0384134	0.5
36	1	-0.00598217	0.5
36	2	-0.0826623	0.5
36	3	0.0381554	0.5
36	4	0.0316303	0.5
36	5	-0.00731259	0.5
36	6	0.0770211	0.5
36	7	0.026128	0.5
36	8	-0.0351423	0.5
36	9	-0.00342201	0.5
37	0	-0.00288393	0.5
37	1	-0.0118236	0.5
37	2	0.0422019	0.5
37	3	-0.00356089	0.5
37	4	0.0244226	0.5
37	5	-0.0328523	0.5
37	6	0.0218391	0.5
37	7	0.00896127	0.5
37	8	-0.0194591	0.5
37	9	-0.026845	0.5
38	0	-0.074503	0.5
38	1	0.0147573	0.5
38	2	-0.0121649	0.5
38	3	0.0243195	0.5
38	4	0.0433384	0.5
38	5	-0.0125481	0.5
38	6	0.0315375	0.5
38	7	-0.060463	0.5
38	8	-0.00253498	0.5
38	9	0.0482612	0.5
39	0	-0.0622279	0.5
39	1	0.00661455	0.5
39	2	-0.0470345	0.5
39	3	0.0179124	0.5
39	4	0.0187398	0.5
39	5	0.0322006	0.5
39	6	0.0595154	0.5
39	7	-0.079559	0.5
39	8	0.0293397	0.5
39	9	0.0244991	0.5
40	0	0.0676043	0.5
40	1	-0.05428	0.5
40	2	0.0304915	0.5
40	3	0.043192	0.5
40	4	-0.0539571	0.5
40	5	-0.0179658	0.5
40	6	0.0206882	0.5
40	7	-0.0629982	0.5
40	8	0.0274036	0.5
40	9	-0.000178558	0.5
41	0	0.0603684	0.5
41	1	0.000939139	0.5
41	2	0.0336816	0.5
41	3	0.0282014	0.5
41	4	0.0284491	0.5
41	5	-0.029636	0.5
41	6	-0.03016	0.5
41	7	-0.0619363	0.5
41	8	-0.0493082	0.5
41	9	0.0194009	0.5
42	0	-0.0134062	0.5
42	1	-0.00980458	0.5
42	2	-0.0185193	0.5
42	3	-0.013105	0.5
42	4	0.0454646	0.5
42	5	0.0281579	0.5
42	6	0.0204694	0.5
42	7	0.0314655	0.5
42	8	-0.0122675	0.5
42	9	-0.0584547	0.5
43	0	-0.00702296	0.5
43	1	-0.0131782	0.5
43	2	0.0097963	0.5
43	3	-0.00186449	0.5
43	4	0.129485	0.5
43	5	-0.040866	0.5
43	6	-0.0284039	0.5
43	7	-0.0351308	0.5
43	8	0.0129608	0.5
43	9	-0.025776	0.5
44	0	0.0623807	0.5
44	1	-0.08168	0.5
44	2	0.00162625	0.5
44	3	0.00337356	0.5
44	4	-0.00512311	0.5
44	5	-0.00514079	0.5
44	6	0.0158997	0.5
44	7	-0.0271128	0.5
44	8	0.0698547	0.5
44	9	-0.0340781	0.5
45	0	0.019041	0.5
45	1	-0.019639	0.5
45	2	-0.0465876	0.5
45	3	-0.0103959	0.5
45	4	-0.0131346	0.5
45	5	0.0228726	0.5
45	6	0.0249219	0.5
45	7	0.00434336	0.5
45	8	0.0477722	0.5
45	9	-0.029194	0.5
46	0	-0.00955296	0.5
46	1	0.00401994	0.5
46	2	-0.0112464	0.5
46	3	0.00484512	0.5
46	4	-0.0214509	0.5
46	5	-0.0575097	0.5
46	6	0.0665913	0.5
46	7	0.0407928	0.5
46	8	-0.0725408	0.5
46	9	0.0560515	0.5
47	0	0.0460496	0.5
47	1	0.0313651	0.5
47	2	-0.0640616	0.5
47	3	0.048516	0.5
47	4	-0.0437768	0.5
47	5	-0.0894255	0.5
47	6	-0.0136722	0.5
47	7	0.0128054	0.5
47	8	0.024286	0.5
47	9	0.0479139	0.5
48	0	-0.0356821	0.5
48	1	0.0266837	0.5
48	2	-0.0340485	0.5
48	3	0.0311948	0.5
48	4	-0.0195449	0.5
48	5	0.0711014	0.5
48	6	0.00175383	0.5
48	7	0.00141165	0.5
48	8	-0.00774615	0.5
48	9	-0.0351238	0.5
49	0	0.0186288	0.5
49	1	0.00860157	0.5
49	2	-0.0718763	0.5
49	3	0.0447744	0.5
49	4	-0.0124482	0.5
49	5	-0.00446586	0.5
49	6	0.0554243	0.5
49	7	0.0150525	0.5
49	8	-0.0120298	0.5
49	9	-0.0416616	0.5
