1	4	0.0635286	0.5
1	5	-0.0298853	0.5
1	6	-0.0258543	0.5
1	7	0.0254404	0.5
1	8	-0.00534843	0.5
1	9	-0.00573418	0.5
1	10	-0.0741311	0.5
1	11	-0.103542	0.5
1	12	-0.000392522	0.5
1	13	0.0184566	0.5
1	14	0.0345987	0.5
1	15	-0.075426	0.5
1	16	-0.0251113	0.5
1	17	0.0217239	0.5
1	18	0.0115105	0.5
1	19	0.0327491	0.5
1	20	0.0327181	0.5
1	21	-0.0318475	0.5
1	22	0.0063142	0.5
1	23	-0.00236033	0.5
1	24	0.0785326	0.5
1	25	-0.125292	0.5
1	26	0.0749784	0.5
1	27	0.0364914	0.5
1	28	-0.0345993	0.5
1	29	-0.00958743	0.5
1	30	-0.0757682	0.5
1	31	0.0487666	0.5
1	32	0.0367216	0.5
1	33	-0.0857835	0.5
1	34	0.0289261	0.5
1	35	-0.0317442	0.5
1	36	0.0210116	0.5
1	37	0.00951216	0.5
1	38	-0.0600388	0.5
1	39	-0.0258173	0.5
1	40	-0.034891	0.5
1	41	-0.0916995	0.5
1	42	0.0307313	0.5
1	43	-0.141947	0.5
1	44	-0.0355388	0.5
1	45	0.0190305	0.5
1	46	0.0135812	0.5
1	47	0.0326995	0.5
1	48	-0.00129384	0.5
1	49	0.0316465	0.5
1	50	-0.0260425	0.5
1	51	0.0476947	0.5
1	52	-0.0732247	0.5
1	53	0.0590218	0.5
1	54	0.0375269	0.5
1	55	-0.0504957	0.5
1	56	0.0540089	0.5
1	57	0.0943322	0.5
1	58	0.0165469	0.5
1	59	-0.0550876	0.5
1	60	0.0350778	0.5
1	61	0.0622734	0.5
1	62	0.0538015	0.5
1	63	-0.0331229	0.5
1	64	-0.0577047	0.5
1	65	-0.0605412	0.5
1	66	0.0147958	0.5
1	67	-0.0926973	0.5
1	68	0.078147	0.5
1	69	0.0130469	0.5
1	70	0.016119	0.5
1	71	-0.0366257	0.5
1	72	0.0109705	0.5
1	73	0.0329629	0.5
1	74	-0.0257849	0.5
1	75	-0.00522892	0.5
1	76	0.0657761	0.5
1	77	0.138962	0.5
1	78	0.0238263	0.5
1	79	0.0493372	0.5
1	80	0.0488534	0.5
1	81	0.00329011	0.5
1	82	0.0101879	0.5
1	83	0.027063	0.5
1	84	0.0206409	0.5
1	85	0.0174667	0.5
1	86	0.0159949	0.5
1	87	-0.0146445	0.5
1	88	0.00632646	0.5
1	89	-0.0101322	0.5
1	90	-0.00906577	0.5
1	91	-0.00348465	0.5
1	92	0.0503259	0.5
1	93	0.0266528	0.5
1	94	0.0382416	0.5
1	95	0.0176043	0.5
1	96	-0.00329875	0.5
1	97	-0.0286188	0.5
1	98	-0.0999865	0.5
1	99	-0.0379349	0.5
2	0	-0.0816549	0.5
2	1	-0.0572367	0.5
2	2	-0.0298892	0.5
2	3	0.0502457	0.5
2	4	0.0507456	0.5
2	5	0.0115752	0.5
2	6	-0.0316257	0.5
2	7	0.00679568	0.5
2	8	-0.0324614	0.5
2	9	0.0944696	0.5
2	10	0.0163894	0.5
2	11	-0.0136352	0.5
2	12	-0.0118589	0.5
2	13	-0.0127764	0.5
2	14	-0.0773822	0.5
2	15	-0.017124	0.5
2	16	0.0288606	0.5
2	17	-0.016225	0.5
2	18	-0.00470918	0.5
2	19	-0.0764166	0.5
2	20	-0.0286602	0.5
2	21	-0.0104391	0.5
2	22	0.0464382	0.5
2	23	-0.0322634	0.5
2	24	0.00859121	0.5
2	25	0.063223	0.5
2	26	-0.0405054	0.5
2	27	0.00146121	0.5
2	28	0.00938992	0.5
2	29	0.0201849	0.5
2	30	0.0268128	0.5
2	31	0.0222789	0.5
2	32	-0.00364521	0.5
2	33	-0.0235993	0.5
2	34	0.00949077	0.5
2	35	0.0253122	0.5
2	36	0.0190642	0.5
2	37	0.0309412	0.5
2	38	-0.0554334	0.5
2	39	-0.0105894	0.5
2	40	-0.0869334	0.5
2	41	0.0847603	0.5
2	42	-0.0355772	0.5
2	43	0.0152267	0.5
2	44	-0.03846	0.5
2	45	-0.0143359	0.5
2	46	-0.0231467	0.5
2	47	0.0671812	0.5
2	48	-0.0409868	0.5
2	49	-0.0613496	0.5
2	50	0.0595457	0.5
2	51	0.0422857	0.5
2	52	0.0707983	0.5
2	53	-0.00277738	0.5
2	54	0.113778	0.5
2	55	0.0198341	0.5
2	56	-0.0176362	0.5
2	57	-0.00841496	0.5
2	58	-0.0565788	0.5
2	59	-0.0295655	0.5
2	60	0.00456795	0.5
2	61	-0.0403326	0.5
2	62	-0.0484396	0.5
2	63	0.0154434	0.5
2	64	-0.0578823	0.5
2	65	0.0163221	0.5
2	66	0.0287021	0.5
2	67	0.0150678	0.5
2	68	0.0122124	0.5
2	69	0.0550608	0.5
2	70	-0.0461928	0.5
2	71	-0.0332249	0.5
2	72	0.0323767	0.5
2	73	-0.066817	0.5
2	74	-0.030532	0.5
2	75	0.0048401	0.5
2	76	0.0394188	0.5
2	77	-0.067489	0.5
2	78	0.00884244	0.5
2	79	0.0273747	0.5
2	80	0.00532695	0.5
2	81	-0.013859	0.5
2	82	0.0481888	0.5
2	83	0.00314634	0.5
2	84	0.0464628	0.5
2	85	-0.00562721	0.5
2	86	0.0238133	0.5
2	87	-0.0140357	0.5
2	88	0.0285544	0.5
2	89	0.038214	0.5
2	90	0.0930625	0.5
2	91	-0.0477896	0.5
2	92	-0.00174551	0.5
2	93	-0.0465743	0.5
2	94	0.0360954	0.5
2	95	0.00797431	0.5
2	96	0.0468433	0.5
2	97	0.0356916	0.5
2	98	-0.0770323	0.5
2	99	-0.00781655	0.5
3	0	-0.0528225	0.5
3	1	-0.0499439	0.5
3	2	0.0245173	0.5
3	3	0.0358627	0.5
3	4	0.0318034	0.5
3	5	-0.0194851	0.5
3	6	0.0123323	0.5
3	7	0.00915685	0.5
3	8	0.0176033	0.5
3	9	0.0218795	0.5
3	10	0.0611802	0.5
3	11	-0.0504966	0.5
3	12	0.063008	0.5
3	13	0.0245665	0.5
3	14	0.0348413	0.5
3	15	-0.0742359	0.5
3	16	0.01489	0.5
3	17	-0.0209013	0.5
3	18	0.0454388	0.5
3	19	0.0134523	0.5
3	20	-0.0393374	0.5
3	21	0.0193375	0.5
3	22	0.0867594	0.5
3	23	0.00431964	0.5
3	24	-0.0534805	0.5
3	25	-0.0623087	0.5
3	26	0.0303	0.5
3	27	0.00508521	0.5
3	28	-0.030504	0.5
3	29	-0.0514753	0.5
3	30	-0.000702218	0.5
3	31	-0.0418926	0.5
3	32	-0.0557102	0.5
3	33	-0.00921128	0.5
3	34	-0.0129586	0.5
3	35	0.0307188	0.5
3	36	0.0160817	0.5
3	37	-0.104906	0.5
3	38	-0.0111971	0.5
3	39	0.00472793	0.5
3	40	-0.00130565	0.5
3	41	0.0208306	0.5
3	42	-0.0239518	0.5
3	43	0.0319977	0.5
3	44	0.0190755	0.5
3	45	0.0284917	0.5
3	46	0.132427	0.5
3	47	0.0173237	0.5
3	48	-0.00839532	0.5
3	49	-0.0349686	0.5
3	50	0.0144144	0.5
3	51	-0.0104075	0.5
3	52	-0.0349297	0.5
3	53	-0.0382703	0.5
3	54	-0.0475168	0.5
3	55	0.0260021	0.5
3	56	0.0878614	0.5
3	57	-0.0426262	0.5
3	58	0.0210042	0.5
3	59	0.00541443	0.5
3	60	-0.0742399	0.5
3	61	-0.0139279	0.5
3	62	0.0177987	0.5
3	63	0.0358205	0.5
3	64	-0.00484608	0.5
3	65	-0.0208709	0.5
3	66	-0.0282438	0.5
3	67	-0.0402452	0.5
3	68	-0.0372894	0.5
3	69	0.0138375	0.5
3	70	-0.0203505	0.5
3	71	0.0483545	0.5
3	72	-0.0202765	0.5
3	73	0.00242833	0.5
3	74	0.0742265	0.5
3	75	0.0014644	0.5
3	76	-0.0182955	0.5
3	77	-0.0339391	0.5
3	78	0.0427486	0.5
3	79	-0.0410349	0.5
3	80	0.0462477	0.5
3	81	-0.0485109	0.5
3	82	0.00470901	0.5
3	83	0.0376778	0.5
3	84	-0.108226	0.5
3	85	0.0218692	0.5
3	86	0.0426075	0.5
3	87	0.0229435	0.5
3	88	-0.0326403	0.5
3	89	0.0554765	0.5
3	90	0.0476013	0.5
3	91	0.0397503	0.5
3	92	0.0435619	0.5
3	93	0.0187141	0.5
3	94	-0.056634	0.5
3	95	0.00807826	0.5
3	96	0.0421693	0.5
3	97	-0.018205	0.5
3	98	-0.0365669	0.5
3	99	-0.0425068	0.5
4	0	0.00758072	0.5
4	1	-0.0449193	0.5
4	2	-0.0229315	0.5
4	3	-0.0384484	0.5
4	4	-0.0229582	0.5
4	5	-0.0118515	0.5
4	6	0.0203918	0.5
4	7	0.0932231	0.5
4	8	-0.0196569	0.5
4	9	-0.0382882	0.5
4	10	-0.00872778	0.5
4	11	0.10022	0.5
4	12	0.00183494	0.5
4	13	0.021072	0.5
4	14	0.067458	0.5
4	15	0.00465176	0.5
4	16	0.0383927	0.5
4	17	0.0318889	0.5
4	18	0.0620747	0.5
4	19	-0.031637	0.5
4	20	0.060819	0.5
4	21	0.0802348	0.5
4	22	0.106418	0.5
4	23	-0.0464778	0.5
4	24	-0.0400695	0.5
4	25	-0.0379474	0.5
4	26	-0.00895448	0.5
4	27	0.0418748	0.5
4	28	-0.022607	0.5
4	29	-0.0774616	0.5
4	30	-0.0845497	0.5
4	31	-0.00129882	0.5
4	32	-0.0233092	0.5
4	33	0.0314004	0.5
4	34	-0.0461537	0.5
4	35	-0.03539	0.5
4	36	0.106445	0.5
4	37	-0.0823317	0.5
4	38	-0.0288143	0.5
4	39	0.0337678	0.5
4	40	-0.0193444	0.5
4	41	0.022715	0.5
4	42	-0.0314698	0.5
4	43	-0.0226724	0.5
4	44	-0.0698658	0.5
4	45	0.0231202	0.5
4	46	-0.0145267	0.5
4	47	-0.0845143	0.5
4	48	-0.0504516	0.5
4	49	0.0558715	0.5
4	50	-0.0300805	0.5
4	51	-0.0397278	0.5
4	52	0.0281339	0.5
4	53	-0.0461988	0.5
4	54	0.0234628	0.5
4	55	-0.0118751	0.5
4	56	-0.013037	0.5
4	57	0.00028062	0.5
4	58	0.021964	0.5
4	59	-0.0109389	0.5
4	60	0.015622	0.5
4	61	0.00760769	0.5
4	62	0.0423005	0.5
4	63	0.085482	0.5
4	64	0.0338245	0.5
4	65	0.0259791	0.5
4	66	0.0290095	0.5
4	67	0.0680096	0.5
4	68	-0.0388609	0.5
4	69	0.00831551	0.5
4	70	-0.0157057	0.5
4	71	0.00181093	0.5
4	72	0.0212887	0.5
4	73	0.00325123	0.5
4	74	0.024135	0.5
4	75	-0.0438573	0.5
4	76	0.0234133	0.5
4	77	-0.0445609	0.5
4	78	0.00693967	0.5
4	79	-0.0139806	0.5
4	80	-0.109971	0.5
4	81	0.0767	0.5
4	82	-0.0372035	0.5
4	83	0.0366115	0.5
4	84	0.0229631	0.5
4	85	-0.0177204	0.5
4	86	-0.0253189	0.5
4	87	0.0458928	0.5
4	88	0.0233521	0.5
4	89	-0.00255144	0.5
4	90	-0.00803782	0.5
4	91	0.00906048	0.5
4	92	0.0501325	0.5
4	93	-0.0212947	0.5
4	94	0.0137866	0.5
4	95	-0.0433496	0.5
4	96	0.0335046	0.5
4	97	-0.00530707	0.5
4	98	-0.0626812	0.5
4	99	-0.0844012	0.5
