2	67	0.0420801	0.5
2	68	0.0640038	0.5
2	69	-0.00727071	0.5
2	70	0.0176497	0.5
2	71	0.031948	0.5
2	72	0.0101428	0.5
2	73	0.0256278	0.5
2	74	-0.0309268	0.5
2	75	-0.024767	0.5
2	76	0.0261431	0.5
2	77	0.0270119	0.5
2	78	-0.0408779	0.5
2	79	-0.0514121	0.5
2	80	0.0622152	0.5
2	81	-0.0189804	0.5
2	82	-0.0440245	0.5
2	83	-0.0365395	0.5
2	84	-0.0513218	0.5
2	85	-0.0939563	0.5
2	86	0.0273617	0.5
2	87	-0.00179418	0.5
2	88	-0.00607492	0.5
2	89	0.0237871	0.5
2	90	0.000335594	0.5
2	91	0.0169633	0.5
2	92	-0.010451	0.5
2	93	-0.037315	0.5
2	94	0.0107938	0.5
2	95	0.0506376	0.5
2	96	0.00491928	0.5
2	97	-0.0307928	0.5
2	98	0.0649523	0.5
2	99	0.0141045	0.5
3	0	0.0203361	0.5
3	1	-0.0135586	0.5
3	2	-0.0208697	0.5
3	3	-0.0434753	0.5
3	4	-0.0272195	0.5
3	5	-0.0555076	0.5
3	6	-0.0329809	0.5
3	7	0.00403432	0.5
3	8	0.0304784	0.5
3	9	-0.103629	0.5
3	10	0.00304749	0.5
3	11	-0.0316112	0.5
3	12	0.0278953	0.5
3	13	-0.00100472	0.5
3	14	-6.76431e-05	0.5
3	15	-0.0113742	0.5
3	16	-0.0719661	0.5
3	17	-5.24175e-05	0.5
3	18	-0.00557315	0.5
3	19	0.00815866	0.5
3	20	0.0193431	0.5
3	21	0.0840298	0.5
3	22	0.000275622	0.5
3	23	0.00685273	0.5
3	24	0.0266422	0.5
3	25	-0.0400117	0.5
3	26	-0.0377733	0.5
3	27	-0.0550495	0.5
3	28	-0.000650973	0.5
3	29	-0.0230821	0.5
3	30	-0.0458703	0.5
3	31	-0.00723556	0.5
3	32	0.0400129	0.5
3	33	-0.00610511	0.5
3	34	-0.0743858	0.5
3	35	-0.126092	0.5
3	36	0.06918	0.5
3	37	0.037823	0.5
3	38	-0.00860326	0.5
3	39	-0.0264473	0.5
3	40	0.0124071	0.5
3	41	0.12283	0.5
3	42	0.0568028	0.5
3	43	-0.0326462	0.5
3	44	0.0566733	0.5
3	45	-0.0123965	0.5
3	46	-0.0440051	0.5
3	47	-0.00516632	0.5
3	48	-0.0699088	0.5
3	49	0.0112387	0.5
3	50	0.00874338	0.5
3	51	0.0257018	0.5
3	52	-0.0123796	0.5
3	53	0.0356404	0.5
3	54	0.0203864	0.5
3	55	0.00565759	0.5
3	56	0.00320768	0.5
3	57	0.0263533	0.5
3	58	0.0258479	0.5
3	59	-0.00121758	0.5
3	60	0.0336679	0.5
3	61	0.00837085	0.5
3	62	-0.00393521	0.5
3	63	0.0366625	0.5
3	64	0.0540017	0.5
3	65	0.0550991	0.5
3	66	-0.0447359	0.5
3	67	-0.0209634	0.5
3	68	0.0428506	0.5
3	69	-0.0118266	0.5
3	70	0.081948	0.5
3	71	0.0223747	0.5
3	72	0.0147681	0.5
3	73	0.108099	0.5
3	74	-0.0244385	0.5
3	75	0.023995	0.5
3	76	0.0367941	0.5
3	77	0.00111454	0.5
3	78	-0.0514326	0.5
3	79	-0.0269205	0.5
3	80	0.0754017	0.5
3	81	0.0672903	0.5
3	82	0.0133158	0.5
3	83	-0.102859	0.5
3	84	-0.0147475	0.5
3	85	-0.0079531	0.5
3	86	0.0632446	0.5
3	87	0.0313352	0.5
3	88	-0.0642254	0.5
3	89	-0.0382955	0.5
3	90	-0.0390066	0.5
3	91	-0.0936365	0.5
3	92	0.0244565	0.5
3	93	0.0125906	0.5
3	94	-0.00296305	0.5
3	95	0.0619714	0.5
3	96	-0.0201825	0.5
3	97	-0.069689	0.5
3	98	0.0388452	0.5
3	99	-0.0120692	0.5
4	0	0.00647666	0.5
4	1	-0.00819917	0.5
4	2	0.0127428	0.5
4	3	-0.0410129	0.5
4	4	0.0952948	0.5
4	5	-0.0170083	0.5
4	6	0.0397896	0.5
4	7	0.108901	0.5
4	8	0.0646193	0.5
4	9	-0.0270774	0.5
4	10	0.00821381	0.5
4	11	0.038371	0.5
4	12	-0.0397827	0.5
4	13	-0.0643081	0.5
4	14	0.0346301	0.5
4	15	0.00844419	0.5
4	16	-0.0214277	0.5
4	17	0.0333016	0.5
4	18	0.0393424	0.5
4	19	-0.000145477	0.5
4	20	0.0567621	0.5
4	21	0.044663	0.5
4	22	-0.0383039	0.5
4	23	0.0609742	0.5
4	24	0.0185158	0.5
4	25	-0.00326907	0.5
4	26	0.0846891	0.5
4	27	-0.0598805	0.5
4	28	-0.0421335	0.5
4	29	0.00220773	0.5
4	30	0.00614453	0.5
4	31	-0.00272253	0.5
4	32	-0.0242112	0.5
4	33	-0.0316903	0.5
4	34	-0.0709766	0.5
4	35	-0.0323673	0.5
4	36	-0.111633	0.5
4	37	-0.0345812	0.5
4	38	-0.00512438	0.5
4	39	-0.0425818	0.5
4	40	-0.00463962	0.5
4	41	0.0497146	0.5
4	42	0.0213588	0.5
4	43	0.0369696	0.5
4	44	-0.061127	0.5
4	45	0.0107295	0.5
4	46	-0.0342434	0.5
4	47	-0.020939	0.5
4	48	-0.0193237	0.5
4	49	0.0115823	0.5
4	50	0.0504574	0.5
4	51	-0.120259	0.5
4	52	0.0108537	0.5
4	53	-0.00125627	0.5
4	54	0.019423	0.5
4	55	-0.0170924	0.5
4	56	-0.0451832	0.5
4	57	-0.0891066	0.5
4	58	-0.096264	0.5
4	59	0.0530702	0.5
4	60	0.0222044	0.5
4	61	-0.0657839	0.5
4	62	0.0379734	0.5
4	63	-0.0272106	0.5
4	64	-0.0268929	0.5
4	65	0.0209941	0.5
4	66	0.0138077	0.5
4	67	-0.070677	0.5
4	68	0.0307768	0.5
4	69	0.0106631	0.5
4	70	-0.108171	0.5
4	71	0.00523476	0.5
4	72	-0.0117071	0.5
4	73	0.0250287	0.5
4	74	0.0048579	0.5
4	75	0.0102008	0.5
4	76	-0.00331234	0.5
4	77	0.0966229	0.5
4	78	0.0468873	0.5
4	79	0.022827	0.5
4	80	0.0219102	0.5
4	81	-0.00508215	0.5
4	82	0.0215412	0.5
4	83	0.00302348	0.5
4	84	-0.0204935	0.5
4	85	-0.0319153	0.5
4	86	-0.0145054	0.5
4	87	-0.0540733	0.5
4	88	-0.0304117	0.5
4	89	0.0918951	0.5
4	90	-0.00954677	0.5
4	91	0.0273662	0.5
4	92	-0.0215413	0.5
4	93	0.060604	0.5
4	94	0.0925777	0.5
4	95	0.0355944	0.5
4	96	-0.0376031	0.5
4	97	-0.0102848	0.5
4	98	0.00962963	0.5
4	99	0.0366195	0.5
