25	2	-0.0112994	0
25	3	-0.0482795	1
25	4	0.0185444	1
25	5	-0.0246265	0
25	6	0.0251616	1
25	7	-0.0155968	1
25	8	-0.0275209	0
25	9	0.0325464	0
26	0	-0.0373502	0
26	1	0.0523576	0
26	2	-0.0615644	0
26	3	0.082236	1
26	4	0.0731075	1
26	5	-0.0269293	1
26	6	-0.046098	1
26	7	-0.0120342	0
26	8	0.00114027	1
26	9	-0.0248652	0
27	0	-0.0741033	0
27	1	-0.0441056	1
27	2	0.00692761	0
27	3	0.00796385	1
27	4	-0.0666083	0
27	5	0.0294581	0
27	6	0.0303013	0
27	7	0.0598445	0
27	8	0.0115697	1
27	9	0.038752	1
28	0	0.00344993	1
28	1	0.0197722	0
28	2	0.0102564	1
28	3	-0.0286923	0
28	4	-0.000988946	0
28	5	0.0121287	0
28	6	0.00332161	0
28	7	-0.035576	0
28	8	-0.0139348	1
28	9	0.0302633	0
29	0	0.025363	0
29	1	-0.0612176	1
29	2	0.136849	1
29	3	0.00984808	0
29	4	-0.0559533	0
29	5	0.0197633	0
29	6	-0.00840906	1
29	7	-0.0584604	0
29	8	0.0302591	0
29	9	-0.0380421	0
30	0	0.0383971	0
30	1	0.0183859	1
30	2	-0.051593	0
30	3	0.0458231	0
30	4	-0.0364997	1
30	5	-0.0233235	1
30	6	-0.00643104	0
30	7	-0.0382908	1
30	8	-0.019516	0
30	9	0.0730478	0
31	0	0.0172429	0
31	1	-0.00582685	0
31	2	-0.0770338	0
31	3	-0.0284608	1
31	4	0.0344556	0
31	5	0.0385812	1
31	6	0.0314662	1
31	7	-0.027586	0
31	8	0.00230129	0
31	9	0.0148603	0
32	0	-0.0506917	0
32	1	0.0508801	0
32	2	-0.104052	1
32	3	0.0713264	1
32	4	-0.013139	1
32	5	0.00905203	1
32	6	0.0685662	1
32	7	-0.0472539	1
32	8	-0.0603229	0
32	9	0.075635	1
33	0	0.0644557	0
33	1	0.0309221	1
33	2	-0.0131595	1
33	3	-0.0531182	1
33	4	-0.0171579	0
33	5	0.0219806	1
33	6	-0.025904	1
33	7	0.00594978	1
33	8	0.0104637	1
33	9	-0.0244323	1
34	0	-0.0390524	1
34	1	0.0354693	0
34	2	0.0118015	1
34	3	0.0109286	1
34	4	0.0308581	0
34	5	-0.00747908	1
34	6	0.0194496	0
34	7	-0.010151	1
34	8	-0.0101069	1
34	9	-0.0417176	1
35	0	0.00618827	0
35	1	-0.0306168	0
35	2	-0.0182874	1
35	3	0.00455211	1
35	4	0.00603474	0
35	5	0.0586989	0
35	6	-0.00904701	1
35	7	0.0377286	1
35	8	-0.0577472	0
35	9	0.00249578	0
36	0	0.0337993	1
36	1	0.0439686	0
36	2	0.0583361	1
36	3	-0.0293098	1
36	4	-0.0157874	0
36	5	-0.0298523	0
36	6	0.0251252	1
36	7	-0.0375771	0
36	8	-0.0590765	0
36	9	0.0103739	1
37	0	0.0197408	0
37	1	0.0231745	1
37	2	0.0711569	1
37	3	-0.0219401	0
37	4	-0.0489875	1
37	5	-0.0331015	0
37	6	-0.0275808	1
37	7	-0.0297244	0
37	8	0.0166222	1
37	9	0.03064	0
38	0	-0.01894	0
38	1	0.0441999	1
38	2	-0.101457	0
38	3	0.0163525	1
38	4	0.0747853	1
38	5	-0.0461489	0
38	6	0.0723273	1
38	7	-0.0874661	0
38	8	0.0107455	0
38	9	0.035601	1
39	0	-0.0333557	0
39	1	0.049457	0
39	2	-0.0307181	1
39	3	-0.0599847	1
39	4	-0.0309115	1
39	5	-0.0364244	1
39	6	0.0961234	0
39	7	0.0197762	1
39	8	0.0184705	0
39	9	0.00756724	0
40	0	0.0338631	1
40	1	-0.000304651	1
40	2	0.0298699	1
40	3	-0.00410722	1
40	4	-0.0173504	1
40	5	-0.0243964	0
40	6	0.0343263	1
40	7	0.0516601	0
40	8	-0.056295	0
40	9	-0.0472657	0
41	0	-0.0017202	1
41	1	0.0260101	1
41	2	-0.0307725	0
41	3	-0.034054	1
41	4	0.00192204	0
41	5	-0.0113404	0
41	6	0.00552616	0
41	7	-0.0517314	1
41	8	0.0479211	1
41	9	0.0482391	1
42	0	0.012625	0
42	1	0.0490824	0
42	2	-0.0125197	1
42	3	-0.0163959	1
42	4	0.0212438	1
42	5	0.0693044	1
42	6	-0.0838626	1
42	7	0.0373243	0
42	8	-0.00596683	0
42	9	-0.0708349	0
43	0	0.0632094	1
43	1	0.0620139	0
43	2	0.00813219	0
43	3	-0.00907711	1
43	4	-0.0418555	1
43	5	-0.013452	1
43	6	-0.074951	0
43	7	0.00510773	1
43	8	-0.0215086	1
43	9	0.0223809	0
44	0	-0.0539865	1
44	1	-0.0153363	1
44	2	-0.0264191	1
44	3	0.0322481	1
44	4	0.00846748	1
44	5	0.0384535	1
44	6	-0.0342645	1
44	7	0.0605177	1
44	8	0.0551578	1
44	9	-0.0648382	0
45	0	0.023157	1
45	1	-0.0266572	0
45	2	-0.0387923	0
45	3	-0.00669602	1
45	4	0.0267397	0
45	5	0.0403708	1
45	6	0.0413444	1
45	7	-0.0486685	0
45	8	-0.0327032	1
45	9	0.0219053	1
46	0	0.0596566	1
46	1	0.0589364	1
46	2	0.0048957	1
46	3	-0.0240466	0
46	4	-0.0328045	1
46	5	-0.0249941	0
46	6	-0.0235767	0
46	7	0.024508	1
46	8	-0.0925724	0
46	9	0.0499977	1
47	0	-0.0481054	1
47	1	-0.046704	0
47	2	0.0373364	1
47	3	-0.0101696	0
47	4	0.0269345	0
47	5	0.00416013	0
47	6	-0.077103	0
47	7	0.0215045	1
47	8	0.0364476	0
47	9	0.0556988	0
48	0	0.00963433	1
48	1	-0.0292552	1
48	2	-0.000695539	0
48	3	-0.0741295	0
48	4	0.0164239	0
48	5	0.0339792	1
48	6	9.0999e-05	1
48	7	0.0340677	0
48	8	0.019958	0
48	9	-0.0100738	0
49	0	-0.0146138	0
49	1	-0.0427147	1
49	2	0.0282773	1
49	3	0.075578	0
49	4	-0.0203138	0
49	5	0.0129748	0
49	6	0.00363719	0
49	7	-0.00946436	1
49	8	-0.0585301	0
49	9	0.0251696	1
