8	0	0.0226074	0.5
8	1	0.0032552	0.5
8	2	-0.0543655	0.5
8	3	0.0282606	0.5
8	4	0.0110661	0.5
8	5	0.0184654	0.5
8	6	-0.039103	0.5
8	7	-0.0100197	0.5
8	8	0.0558194	0.5
8	9	-0.0359859	0.5
9	0	-0.014599	0.5
9	1	0.0476584	0.5
9	2	0.0173584	0.5
9	3	-0.0189216	0.5
9	4	0.024135	0.5
9	5	-0.0741705	0.5
9	6	-0.0730508	0.5
9	7	0.0292575	0.5
9	8	-0.00713891	0.5
9	9	0.0694716	0.5
10	0	0.0271163	0.5
10	1	-0.0231221	0.5
10	2	-0.0298751	0.5
10	3	-0.0185787	0.5
10	4	0.018356	0.5
10	5	-0.0273298	0.5
10	6	0.0147805	0.5
10	7	0.0209236	0.5
10	8	0.0559526	0.5
10	9	-0.0382232	0.5
11	0	0.010566	0.5
11	1	-0.0746206	0.5
11	2	0.0815713	0.5
11	3	-0.0223172	0.5
11	4	0.0114578	0.5
11	5	-0.0145626	0.5
11	6	0.0277112	0.5
11	7	0.0342105	0.5
11	8	0.0131473	0.5
11	9	-0.0671637	0.5
12	0	-0.0411699	0.5
12	1	-0.0222925	0.5
12	2	-0.0396196	0.5
12	3	-0.0454104	0.5
12	4	-0.00550126	0.5
12	5	0.0858425	0.5
12	6	0.00962465	0.5
12	7	0.0723676	0.5
12	8	-0.0260397	0.5
12	9	0.0121988	0.5
13	0	0.016328	0.5
13	1	-0.0681	0.5
13	2	0.0111851	0.5
13	3	0.0424269	0.5
13	4	-0.01482	0.5
13	5	-0.0267254	0.5
13	6	-0.0210053	0.5
13	7	-0.00990193	0.5
13	8	0.0959984	0.5
13	9	-0.0253859	0.5
14	0	0.0442571	0.5
14	1	0.00977569	0.5
14	2	0.0438152	0.5
14	3	-0.0805906	0.5
14	4	-0.0269293	0.5
14	5	-0.00171029	0.5
14	6	0.0196102	0.5
14	7	-0.00394548	0.5
14	8	0.0140606	0.5
14	9	-0.0183432	0.5
15	0	-0.00998943	0.5
15	1	-0.0276832	0.5
15	2	0.0258843	0.5
15	3	-0.00115583	0.5
15	4	-0.0477348	0.5
15	5	0.0531264	0.5
15	6	0.0127175	0.5
15	7	-0.00102308	0.5
15	8	-0.0535861	0.5
15	9	0.0494443	0.5
16	0	0.0625343	0.5
16	1	-0.0367158	0.5
16	2	-0.0399148	0.5
16	3	-0.0364867	0.5
16	4	0.015836	0.5
16	5	-0.0805905	0.5
16	6	-0.0304692	0.5
16	7	0.00143663	0.5
16	8	0.104798	0.5
16	9	0.0395721	0.5
17	0	0.0603424	0.5
17	1	-0.066845	0.5
17	2	0.0262933	0.5
17	3	0.00340873	0.5
17	4	0.0567091	0.5
17	5	-0.0448487	0.5
17	6	0.0046933	0.5
17	7	-0.0759085	0.5
17	8	-0.039711	0.5
17	9	0.0758664	0.5
18	0	0.0191163	0.5
18	1	-0.0546447	0.5
18	2	-0.0270831	0.5
18	3	0.00758479	0.5
18	4	-0.0115568	0.5
18	5	0.0752805	0.5
18	6	0.00956646	0.5
18	7	0.000702625	0.5
18	8	-0.0266057	0.5
18	9	0.00763965	0.5
19	0	-0.0129833	0.5
19	1	0.0344411	0.5
19	2	0.0184532	0.5
19	3	0.00643692	0.5
19	4	0.0457766	0.5
19	5	-0.0212506	0.5
19	6	-0.0504429	0.5
19	7	0.00155611	0.5
19	8	-0.0261647	0.5
19	9	0.00417758	0.5
20	0	-0.0440453	0.5
20	1	-0.000998214	0.5
20	2	0.0512144	0.5
20	3	-0.00775178	0.5
20	4	0.0277431	0.5
20	5	-0.0175229	0.5
20	6	-0.02165	0.5
20	7	-0.00263518	0.5
20	8	0.0186589	0.5
20	9	-0.00301295	0.5
21	0	0.00465109	0.5
21	1	0.00319312	0.5
21	2	-0.0852538	0.5
21	3	0.0181312	0.5
21	4	0.0213168	0.5
21	5	-0.0371027	0.5
21	6	0.00700795	0.5
21	7	0.0134216	0.5
21	8	0.00883788	0.5
21	9	0.0457969	0.5
22	0	-0.031057	0.5
22	1	-0.00978083	0.5
22	2	0.00639103	0.5
22	3	0.0382505	0.5
22	4	-0.0176218	0.5
22	5	0.0348244	0.5
22	6	-0.0314865	0.5
22	7	-0.0272717	0.5
22	8	0.0727473	0.5
22	9	-0.0349955	0.5
23	0	0.0257855	0.5
23	1	-0.00163676	0.5
23	2	-0.0157303	0.5
23	3	-0.03779	0.5
23	4	0.0177269	0.5
23	5	-0.0200935	0.5
23	6	-0.0322478	0.5
23	7	0.0248508	0.5
23	8	-0.0284249	0.5
23	9	0.06756	0.5
24	0	0.027324	0.5
24	1	0.061575	0.5
24	2	-0.00164204	0.5
24	3	0.0352702	0.5
24	4	-0.0247419	0.5
24	5	-0.00573986	0.5
24	6	0.022164	0.5
24	7	-0.0640334	0.5
24	8	0.0424467	0.5
24	9	-0.0926225	0.5
25	0	-0.0443649	0.5
25	1	0.053084	0.5
25	2	-0.0809437	0.5
25	3	0.00994994	0.5
25	4	0.0740124	0.5
25	5	-0.0235817	0.5
25	6	-0.0172792	0.5
25	7	-0.0268805	0.5
25	8	-0.0208661	0.5
25	9	0.0768699	0.5
26	0	0.00761815	0.5
26	1	-0.0176915	0.5
26	2	0.0217331	0.5
26	3	-0.00786076	0.5
26	4	0.0241452	0.5
26	5	-0.0102561	0.5
26	6	-0.0401435	0.5
26	7	-0.033038	0.5
26	8	-0.0112961	0.5
26	9	0.0667895	0.5
27	0	0.0360063	0.5
27	1	0.00747174	0.5
27	2	0.0145013	0.5
27	3	0.0228532	0.5
27	4	0.088704	0.5
27	5	-0.0514013	0.5
27	6	0.0107335	0.5
27	7	-0.0646218	0.5
27	8	0.000357316	0.5
27	9	-0.0646043	0.5
28	0	0.0854561	0.5
28	1	-0.0153629	0.5
28	2	-0.090951	0.5
28	3	0.0314276	0.5
28	4	0.0386262	0.5
28	5	0.0233601	0.5
28	6	0.000357366	0.5
28	7	-0.00801612	0.5
28	8	-0.0429638	0.5
28	9	-0.0219335	0.5
29	0	-0.00407207	0.5
29	1	0.0117091	0.5
29	2	-0.0171762	0.5
29	3	-0.0560651	0.5
29	4	0.0241376	0.5
29	5	-0.0595341	0.5
29	6	-0.0372652	0.5
29	7	0.0367667	0.5
29	8	0.0893732	0.5
29	9	0.0121259	0.5
30	0	0.0465559	0.5
30	1	0.00116806	0.5
30	2	-0.0450479	0.5
30	3	0.0452273	0.5
30	4	0.042576	0.5
30	5	-0.00335735	0.5
30	6	3.03176e-06	0.5
30	7	0.0449911	0.5
30	8	-0.0785901	0.5
30	9	-0.0535261	0.5
31	0	0.0102264	0.5
31	1	0.0551064	0.5
31	2	0.0160459	0.5
31	3	0.0302143	0.5
31	4	-0.0267117	0.5
31	5	-0.0334384	0.5
31	6	0.00771544	0.5
31	7	-0.0455692	0.5
31	8	0.00549555	0.5
31	9	-0.0190849	0.5
32	0	-0.0162301	0.5
32	1	-0.0217132	0.5
32	2	0.0358292	0.5
32	3	-0.00838684	0.5
32	4	0.0509253	0.5
32	5	0.00777668	0.5
32	6	-0.0632068	0.5
32	7	0.039899	0.5
32	8	-0.00165375	0.5
32	9	-0.0232397	0.5
33	0	0.00448594	0.5
33	1	-0.00691337	0.5
33	2	0.0638188	0.5
33	3	-0.0130189	0.5
33	4	-0.0262981	0.5
33	5	0.000876423	0.5
33	6	-0.0691212	0.5
33	7	0.0780399	0.5
33	8	0.00125498	0.5
33	9	-0.0331244	0.5
34	0	0.0330811	0.5
34	1	-0.00984717	0.5
34	2	0.0427282	0.5
34	3	-0.0133047	0.5
34	4	0.047908	0.5
34	5	0.0171076	0.5
34	6	-0.054496	0.5
34	7	-0.0235504	0.5
34	8	-0.0729844	0.5
34	9	0.0333577	0.5
35	0	0.0611761	0.5
35	1	0.0107145	0.5
35	2	-0.012892	0.5
35	3	0.000107795	0.5
35	4	0.034149	0.5
35	5	-0.0090421	0.5
35	6	-0.0160651	0.5
35	7	-0.0308214	0.5
35	8	-0.0054942	0.5
35	9	-0.0318326	0.5
36	0	0.0333476	0.5
36	1	-0.0348154	0.5
36	2	0.016304	0.5
36	3	0.0219897	0.5
36	4	0.0144311	0.5
36	5	0.00968596	0.5
36	6	-0.0573431	0.5
36	7	0.0321864	0.5
36	8	0.00279931	0.5
36	9	-0.0385856	0.5
37	0	-0.0571953	0.5
37	1	0.0133024	0.5
37	2	-0.061602	0.5
37	3	-0.0240754	0.5
37	4	0.00808714	0.5
37	5	0.0164973	0.5
37	6	0.0162422	0.5
37	7	0.0720834	0.5
37	8	0.00728041	0.5
37	9	0.00937969	0.5
38	0	-0.0175042	0.5
38	1	-0.0198705	0.5
38	2	-0.0373137	0.5
38	3	-0.0675315	0.5
38	4	0.0351139	0.5
38	5	-0.018239	0.5
38	6	0.00782711	0.5
38	7	-0.00606978	0.5
38	8	0.0613315	0.5
38	9	0.0622561	0.5
39	0	-0.0698004	0.5
39	1	0.0874586	0.5
39	2	-0.0394638	0.5
39	3	-0.0113371	0.5
39	4	0.0663898	0.5
39	5	0.0329585	0.5
39	6	-0.0211838	0.5
39	7	-0.0108192	0.5
39	8	-0.0105104	0.5
39	9	-0.0236922	0.5
40	0	0.0364498	0.5
40	1	0.00626221	0.5
40	2	-0.035108	0.5
40	3	0.0804739	0.5
40	4	-0.00937337	0.5
40	5	-0.0394656	0.5
40	6	-0.00971922	0.5
40	7	-0.00268715	0.5
40	8	-0.0130704	0.5
40	9	-0.0137622	0.5
41	0	0.0105324	0.5
41	1	0.0233674	0.5
41	2	0.0115039	0.5
41	3	0.0248933	0.5
41	4	0.0859137	0.5
41	5	0.0600049	0.5
41	6	-0.0174126	0.5
41	7	-0.0649696	0.5
41	8	-0.0822187	0.5
41	9	-0.0516146	0.5
42	0	-0.00903506	0.5
42	1	-0.00725128	0.5
42	2	-0.025661	0.5
42	3	0.00626147	0.5
42	4	-0.00378996	0.5
42	5	0.0186243	0.5
42	6	0.0480678	0.5
42	7	0.00198911	0.5
42	8	-0.0486777	0.5
42	9	0.0194723	0.5
43	0	-0.01101	0.5
43	1	-0.0306338	0.5
43	2	0.0107967	0.5
43	3	0.0816871	0.5
43	4	-0.0494016	0.5
43	5	-0.0350217	0.5
43	6	0.0281596	0.5
43	7	-0.0423968	0.5
43	8	0.0171388	0.5
43	9	0.0306818	0.5
44	0	-0.0323912	0.5
44	1	-0.0601922	0.5
44	2	0.0492006	0.5
44	3	0.0214016	0.5
44	4	0.0344356	0.5
44	5	-0.0765859	0.5
44	6	0.0499132	0.5
44	7	-0.0189827	0.5
44	8	-0.0198984	0.5
44	9	0.0530994	0.5
45	0	-0.0821871	0.5
45	1	-0.0713861	0.5
45	2	0.00475829	0.5
45	3	0.00388328	0.5
45	4	-0.0696328	0.5
45	5	0.0362506	0.5
45	6	0.0210297	0.5
45	7	0.0802886	0.5
45	8	0.0238336	0.5
45	9	0.053162	0.5
46	0	0.0448488	0.5
46	1	-0.0237559	0.5
46	2	-0.0294358	0.5
46	3	0.104445	0.5
46	4	-0.0177829	0.5
46	5	-0.081904	0.5
46	6	-0.00413008	0.5
46	7	0.00205912	0.5
46	8	-0.00122588	0.5
46	9	0.00688152	0.5
47	0	-0.00385746	0.5
47	1	-0.0261883	0.5
47	2	-0.106943	0.5
47	3	-0.0169063	0.5
47	4	-0.0354011	0.5
47	5	0.0222032	0.5
47	6	0.0790283	0.5
47	7	-0.0281199	0.5
47	8	0.0709027	0.5
47	9	0.0452823	0.5
48	0	-0.0281171	0.5
48	1	0.11936	0.5
48	2	0.0204943	0.5
48	3	-0.0804969	0.5
48	4	0.0238382	0.5
48	5	0.00383848	0.5
48	6	0.0376139	0.5
48	7	-0.040317	0.5
48	8	-0.00544438	0.5
48	9	-0.0507693	0.5
49	0	-0.0184302	0.5
49	1	-0.0188693	0.5
49	2	0.00897049	0.5
49	3	-0.00854849	0.5
49	4	0.0314953	0.5
49	5	-0.0109721	0.5
49	6	0.00166269	0.5
49	7	0.0107565	0.5
49	8	-0.0743545	0.5
49	9	0.0782896	0.5
